馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ムーンパイロット,2,3.9,1.5,2.0,1,0,1800,1,0,0,0,1,1,1,420,-4,0,1,0,2,54.0,0,0,0,0,0,0,0,1,0,0,10,1,0,1600,96.3,1,0,0,0,14,8,2,54,10,11,0,0,34.9,424,0,1.2,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,94.9,1,0,0,0,15,5,2,54,6,4,0,0,35.3,424,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミエノスペシャル,7,5.2,1.7,2.2,1,0,1800,1,0,0,0,1,2,4,428,-4,0,1,0,2,54.0,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,110.2,1,0,0,0,13,5,2,54,2,2,0,0,35.6,432,-4,0.6,0,0,0,0,0,0,0,0,1,0,3,1,0,1800,109.3,1,0,0,0,15,3,2,54,8,8,0,0,34.3,436,+6,0.7,0,0,0,0,0,0,0,0,0,1,6,1,0,1800,110.3,1,0,0,0,16,15,2,54,2,2,2,2,35.7,430,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティボリタンポポ,15,112.3,22.4,33.3,1,0,1800,1,0,0,0,2,3,1,474,-2,0,1,0,2,52.0,0,0,0,0,0,0,0,1,0,0,15,1,0,1600,98.3,1,0,0,0,17,6,2,52,9,10,0,0,36.3,476,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドナリーベ,12,11.6,3.2,4.5,1,0,1800,1,0,0,0,2,4,10,460,+6,0,1,0,2,54.0,1,0,0,0,0,0,0,0,0,0,12,1,0,1800,113.2,1,0,0,0,14,7,2,54,6,6,5,7,38.0,454,+14,2.0,1,0,0,0,0,0,0,0,0,0,4,1,0,1500,92.4,1,0,0,0,11,1,2,54,7,8,6,0,36.1,440,0,0.6,1,0,0,0,0,0,0,0,0,0,2,1,0,1500,90.4,1,0,0,0,14,7,2,54,7,7,6,0,36.3,440,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オンエア,4,131.6,23.1,34.3,1,0,1800,1,0,0,0,3,5,2,442,-2,0,1,0,2,54.0,0,0,0,0,0,0,0,1,0,0,10,1,0,1400,84.0,1,0,0,0,16,6,2,53,7,7,0,0,36.8,444,-4,1.7,0,0,0,0,0,0,0,1,0,0,13,1,0,2000,127.8,1,0,0,0,15,1,2,51,2,5,11,9,36.1,448,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペプチドサファイア,5,7.2,2.3,3.2,1,0,1800,1,0,0,0,3,6,12,470,+10,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,70.0,1,0,0,0,14,10,2,54,2,2,0,0,36.1,460,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アカマイ,3,20.4,3.2,4.5,1,0,1800,1,0,0,0,4,7,5,434,+2,0,1,0,2,54.0,0,0,0,0,0,0,0,1,0,0,6,1,0,2000,123.2,1,0,0,0,13,7,2,54,7,7,8,6,35.0,432,-8,0.8,1,0,0,0,0,0,0,0,0,0,7,1,0,1800,113.8,1,0,0,0,14,8,2,54,8,9,7,8,36.4,440,0,1.3,1,0,0,0,0,0,0,0,0,0,9,1,0,1500,93.0,1,0,0,0,11,10,2,54,7,5,6,0,36.8,440,0,1.2,1,0,0,0,0,0,0,0,0,0,5,1,0,1500,91.1,1,0,0,0,14,8,2,54,8,8,7,0,36.5,440,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スパーブクィーン,1,23.6,6.5,9.4,1,0,1800,1,0,0,0,4,8,0,436,-8,0,1,0,2,54.0,0,0,0,0,0,0,0,1,0,0,16,1,0,1400,84.9,1,0,0,0,18,12,2,54,12,14,0,0,35.8,444,0,2.2,0,0,0,0,0,0,0,1,0,0,2,1,0,1200,70.4,1,0,0,0,16,1,2,54,7,7,0,0,35.3,444,0,0.8,1,0,0,0,0,0,0,0,0,0,7,1,0,1200,71.7,1,0,0,0,16,10,2,54,8,7,0,0,36.6,444,-2,0.7,1,0,0,0,0,0,0,0,0,0,12,1,0,1200,72.7,1,0,0,0,15,8,2,54,1,1,0,0,37.5,446,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミライポケット,9,11.0,2.6,3.6,1,0,1800,1,0,0,0,5,9,6,442,0,0,1,0,2,54.0,0,0,0,0,0,0,0,1,0,0,11,1,0,1800,110.0,1,0,0,0,15,8,2,54,13,11,0,0,35.6,442,0,1.6,1,0,0,0,0,0,0,0,0,0,4,1,0,1800,112.3,1,0,0,0,11,1,2,53,9,8,11,9,35.7,442,0,0.2,1,0,0,0,0,0,0,0,0,0,4,1,0,1800,111.4,1,0,0,0,11,3,2,53,9,9,9,8,35.6,442,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモパシフィズム,13,46.9,6.5,9.4,1,0,1800,1,0,0,0,5,10,2,436,-2,0,1,0,2,54.0,0,0,0,0,0,0,0,1,0,0,13,1,0,1600,96.7,1,0,0,0,18,11,2,54,8,8,0,0,36.2,438,-6,1.3,0,0,0,1,0,0,0,0,0,0,11,1,0,1800,110.1,1,0,0,0,17,16,2,54,3,3,0,0,35.5,444,-4,1.9,0,0,0,1,0,0,0,0,0,0,7,1,0,1600,96.6,1,0,0,0,16,9,2,54,6,7,0,0,34.7,448,+6,1.6,0,0,1,0,0,0,0,0,0,0,3,1,0,1800,112.8,1,0,0,0,14,2,2,54,8,7,8,8,36.1,442,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
