馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ダイメイザクラ,5,9.4,2.6,3.7,1,0,1400,1,0,0,0,1,1,2,438,+4,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,2,1,0,1400,82.7,1,0,0,0,16,16,3,54,3,2,0,0,35.7,434,+8,0.1,0,0,0,1,0,0,0,0,0,0,4,1,0,1200,70.0,1,0,0,0,16,14,3,54,6,5,0,0,35.3,426,-2,0.4,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,73.3,0,0,1,0,16,11,3,54,2,2,0,0,38.0,428,+2,0.9,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,74.5,0,0,0,1,15,10,3,54,7,7,0,0,38.7,426,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノアスピリタス,9,99.0,18.3,27.7,1,0,1400,1,0,0,0,1,2,12,446,0,0,1,0,3,52.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,118.3,1,0,0,0,16,2,3,51,8,10,10,12,41.0,446,-2,2.7,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,103.1,1,0,0,0,15,6,3,54,3,5,0,0,41.4,448,0,3.1,0,0,0,0,0,0,1,0,0,0,9,1,0,1800,110.1,1,0,0,0,15,6,3,54,6,6,4,4,37.9,448,-8,1.4,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,97.1,1,0,0,0,11,8,3,54,1,1,0,0,35.9,456,+2,0.7,0,0,0,0,1,0,0,0,0,0,12,1,0,1400,85.4,0,1,0,0,18,11,3,54,7,7,0,0,36.3,454,0,1.2
ウシュバ,17,203.8,40.1,60.9,1,0,1400,1,0,0,0,2,3,8,446,+6,0,1,0,3,52.0,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,76.0,1,0,0,0,16,13,3,54,14,13,0,0,40.0,440,-10,2.6,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,76.7,0,1,0,0,16,11,3,51,11,11,0,0,39.6,450,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エビスエンジェル,10,17.0,4.4,6.4,1,0,1400,1,0,0,0,2,4,2,454,+4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,88.3,0,1,0,0,15,5,3,56,1,1,0,0,41.1,450,+2,2.3,0,0,0,1,0,0,0,0,0,0,7,0,1,1200,73.7,0,1,0,0,15,5,3,56,5,5,0,0,38.4,448,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クロンドローリエ,7,26.1,4.4,6.5,1,0,1400,1,0,0,0,3,5,2,424,0,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,4,1,0,1400,84.5,1,0,0,0,18,8,3,54,9,10,0,0,34.2,424,-2,0.3,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,74.6,0,1,0,0,16,2,3,54,16,15,0,0,38.5,426,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンスマイル,2,4.2,1.5,1.9,1,0,1400,1,0,0,0,3,6,2,440,-6,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,2,1,0,1400,84.2,1,0,0,0,18,15,3,56,3,3,0,0,34.5,446,-2,0.0,0,0,0,0,1,0,0,0,0,0,3,1,0,1400,83.2,1,0,0,0,18,2,3,56,3,3,0,0,35.2,448,+4,0.2,0,0,0,0,0,0,1,0,0,0,6,1,0,1200,71.5,1,0,0,0,18,8,3,56,10,10,0,0,35.6,444,-4,0.5,0,0,0,0,1,0,0,0,0,0,2,1,0,1400,84.2,0,1,0,0,16,1,3,56,9,5,0,0,34.6,448,+4,0.2,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,83.7,0,1,0,0,13,1,3,55,4,4,0,0,34.9,444,0,0.8
ダイワシュガー,8,307.8,44.6,67.8,1,0,1400,1,0,0,0,4,7,5,416,+2,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,9,1,0,1200,70.5,1,0,0,0,16,16,3,54,8,8,0,0,35.6,414,+4,0.9,0,0,0,0,0,1,0,0,0,0,14,1,0,1600,99.4,0,0,1,0,16,13,3,54,12,14,15,0,36.4,410,-4,2.7,0,0,0,0,0,0,1,0,0,0,15,0,1,1700,112.6,1,0,0,0,16,13,3,54,14,14,14,14,40.8,414,0,3.3,0,0,0,0,1,0,0,0,0,0,10,0,1,1300,83.0,0,1,0,0,16,3,3,54,10,12,0,0,39.3,414,+2,2.5,0,0,0,0,1,0,0,0,0,0,13,1,0,1400,84.5,1,0,0,0,18,13,3,54,6,5,0,0,35.9,412,0,1.1
アラマサマンボウ,3,12.4,2.5,3.5,1,0,1400,1,0,0,0,4,8,3,452,+4,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,3,1,0,1400,82.3,1,0,0,0,18,3,3,54,7,7,0,0,34.5,448,-2,0.6,0,0,1,0,0,0,0,0,0,0,8,1,0,1200,71.1,0,1,0,0,16,7,3,54,13,12,0,0,35.6,450,+5,0.9,0,0,0,0,0,0,0,0,0,0,7,0,1,1200,75.5,0,0,0,1,14,6,3,53,13,12,0,0,38.9,445,+1,1.7,0,0,0,0,1,0,0,0,0,0,15,0,1,1400,89.7,0,1,0,0,16,15,3,54,3,3,0,0,40.8,444,-7,3.2,0,0,0,0,0,0,0,0,0,0,5,0,1,1600,105.3,0,1,0,0,12,7,3,53,5,5,5,5,40.8,451,-1,2.7
ダイワビッグカーム,4,4.1,1.6,2.0,1,0,1400,1,0,0,0,5,9,1,494,+2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,2,1,0,1400,82.6,1,0,0,0,18,17,3,56,12,12,0,0,34.3,492,+12,0.2,0,0,0,0,0,1,0,0,0,0,6,1,0,1600,99.2,1,0,0,0,16,5,3,56,15,12,12,0,35.1,480,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロトシリウス,12,88.8,16.1,24.3,1,0,1400,1,0,0,0,5,10,0,452,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
