馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ダノントレビアン,15,13.3,3.7,6.0,1,0,1800,1,0,0,0,1,1,3,478,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,7,1,0,1400,82.9,1,0,0,0,18,14,3,56,17,16,0,0,34.8,478,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローレルクラシック,13,111.5,16.8,28.9,1,0,1800,1,0,0,0,1,2,11,476,+12,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,15,1,0,1800,110.2,1,0,0,0,18,13,3,56,15,16,0,0,35.3,464,-4,1.6,0,0,0,0,0,0,1,0,0,0,5,1,0,2000,124.4,1,0,0,0,18,7,3,56,5,5,6,6,35.6,468,-6,1.0,0,0,0,0,0,0,1,0,0,0,6,1,0,1800,110.9,1,0,0,0,15,8,3,56,8,9,10,8,35.9,474,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウショウフリーク,3,6.1,1.8,2.7,1,0,1800,1,0,0,0,2,3,29,460,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,6,1,0,1800,109.5,0,1,0,0,18,8,3,55,5,5,0,0,35.1,454,+2,0.5,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,112.9,1,0,0,0,12,11,3,55,2,2,0,0,34.6,452,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノサウザー,6,5.1,1.5,2.0,1,0,1800,1,0,0,0,2,4,1,454,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,108.6,0,0,1,0,18,10,3,56,15,14,0,0,35.7,458,0,0.2,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,106.9,1,0,0,0,18,5,3,54,14,14,0,0,34.6,458,-6,0.4,0,0,0,1,0,0,0,0,0,0,2,1,0,1800,108.0,1,0,0,0,16,7,3,54,15,15,0,0,33.7,464,0,0.0,0,0,0,0,0,0,1,0,0,0,7,1,0,2000,124.5,1,0,0,0,18,12,3,56,10,12,10,9,35.5,464,0,1.1,0,0,0,0,0,0,0,1,0,0,11,1,0,2200,138.9,1,0,0,0,16,8,3,56,4,4,8,11,36.9,464,-8,2.5
ダイナミックムーヴ,9,22.5,3.8,6.2,1,0,1800,1,0,0,0,3,5,7,480,-14,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,9,1,0,1800,108.8,1,0,0,0,18,14,3,56,14,14,0,0,35.3,494,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルダバランオー,17,319.6,40.3,69.9,1,0,1800,1,0,0,0,3,6,3,436,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,16,1,0,1800,110.0,1,0,0,0,18,11,3,56,17,18,0,0,36.9,442,-4,2.7,0,0,0,0,0,0,0,1,0,0,15,1,0,1800,109.9,1,0,0,0,18,15,3,56,10,11,0,0,37.0,446,+6,2.4,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,96.7,1,0,0,0,16,10,3,56,13,12,0,0,35.8,440,-8,0.8,0,0,0,0,0,0,1,0,0,0,11,1,0,2000,124.1,1,0,0,0,15,5,3,55,14,14,12,14,36.4,448,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アーユルヴェーダ,11,78.4,12.6,21.6,1,0,1800,1,0,0,0,4,7,0,464,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビッグウィーク,1,2.5,1.2,1.5,1,0,1800,1,0,0,0,4,8,3,446,-10,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1800,107.4,1,0,0,0,18,15,3,56,3,2,0,0,35.6,456,-10,0.1,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,94.8,1,0,0,0,16,2,3,56,1,1,0,0,35.5,466,-2,0.2,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,95.2,0,1,0,0,18,15,3,55,1,1,0,0,35.7,468,0,0.2,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,96.4,0,1,0,0,14,2,3,55,1,1,0,0,35.6,468,-8,0.1,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,96.5,1,0,0,0,15,9,3,54,2,2,0,0,34.8,476,0,0.7
アタヴィズムマイル,7,160.2,34.7,60.2,1,0,1800,1,0,0,0,5,9,0,468,0,0,1,0,3,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウビーナス,10,31.0,6.0,10.1,1,0,1800,1,0,0,0,5,10,3,444,-10,0,1,0,3,51.0,0,0,0,0,0,0,0,1,0,0,14,1,0,2400,151.2,1,0,0,0,18,5,3,54,11,10,11,8,37.2,454,+14,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,2000,124.2,1,0,0,0,13,8,3,54,11,11,9,8,35.1,444,-2,0.4,0,0,0,0,0,0,0,0,1,0,10,1,0,1800,111.2,0,1,0,0,18,13,3,51,17,16,0,0,34.0,446,+2,0.9,0,0,0,0,0,0,0,0,1,0,14,1,0,1800,114.0,0,0,1,0,16,3,3,54,12,12,0,0,37.7,444,0,2.0
