馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
タチアライ,11,148.3,29.3,60.0,1,0,2000,1,0,0,0,1,1,1,464,-14,1,0,0,3,54.0,0,0,0,0,0,0,0,0,0,0,9,0,1,1750,120.1,0,0,1,0,10,9,3,56,10,10,10,10,42.4,478,-2,3.4,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,90.1,0,0,0,1,7,6,3,56,5,4,4,4,38.7,480,+3,0.1,0,0,0,0,0,0,0,0,0,0,4,0,1,1750,117.8,0,1,0,0,10,4,3,56,10,10,8,5,41.0,477,-3,2.0,0,0,0,0,0,0,0,0,0,0,5,0,1,1800,121.1,1,0,0,0,11,1,3,56,4,3,5,5,40.0,480,-2,0.4,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,90.6,1,0,0,0,7,1,3,56,4,4,4,4,38.5,482,-6,0.3
メイショウグラード,10,91.6,11.7,23.8,1,0,2000,1,0,0,0,2,2,12,482,-8,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,10,1,0,2200,136.0,1,0,0,0,12,2,5,57,6,5,5,8,34.8,490,+4,0.7,0,0,1,0,0,0,0,0,0,0,11,1,0,2000,123.4,1,0,0,0,16,12,5,57,16,13,14,13,37.1,486,-10,1.8,0,0,0,0,0,0,0,0,1,0,9,1,0,2200,135.6,1,0,0,0,16,1,5,57,5,5,6,7,36.5,496,+4,1.7,0,0,0,0,0,0,1,0,0,0,13,1,0,2000,124.0,1,0,0,0,18,6,5,57,17,16,17,15,37.5,492,-4,1.5,0,0,0,0,0,0,1,0,0,0,15,1,0,1200,71.2,1,0,0,0,17,4,5,57,16,16,0,0,35.4,496,+10,1.3
ナリタシャトル,2,19.4,3.2,6.0,1,0,2000,1,0,0,0,3,3,1,500,-8,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,6,1,0,2200,135.2,1,0,0,0,11,11,5,57,10,11,11,11,35.3,508,+2,1.1,0,0,0,0,0,0,0,1,0,0,7,1,0,2400,150.1,0,1,0,0,18,16,5,57,11,11,14,11,37.7,506,0,1.1,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,115.0,1,0,0,0,15,7,5,54,6,7,8,9,38.8,506,+2,1.6,0,0,1,0,0,0,0,0,0,0,11,0,1,2400,154.7,0,0,1,0,16,9,5,57,15,15,11,9,40.3,504,-8,2.4,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,117.1,0,1,0,0,14,9,5,57,3,5,9,12,39.2,512,-2,2.8
ダディーズウォーズ,7,4.2,1.3,2.1,1,0,2000,1,0,0,0,4,4,2,488,-4,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,5,1,0,2000,122.3,1,0,0,0,13,2,4,57,13,13,10,9,36.7,492,-6,0.4,0,0,0,0,0,0,0,1,0,0,4,1,0,2400,149.3,0,1,0,0,18,3,4,57,16,17,10,7,37.3,498,+28,0.3,0,0,0,0,0,0,0,1,0,0,14,1,0,2000,123.0,0,0,1,0,17,6,4,55,16,16,12,14,36.4,470,-6,1.7,0,0,0,0,0,0,0,1,0,0,2,1,0,2400,145.1,1,0,0,0,17,13,4,54,17,17,17,12,34.9,476,+8,0.2,0,0,0,0,0,0,0,0,1,0,2,1,0,2400,147.0,1,0,0,0,10,6,4,54,10,9,10,10,35.1,468,0,0.2
ハンターキリシマ,9,7.8,1.8,3.1,1,0,2000,1,0,0,0,5,5,3,438,+8,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,107.4,0,1,0,0,11,2,5,57,9,9,0,0,35.3,430,-2,0.6,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,95.5,1,0,0,0,18,17,5,57,17,11,0,0,34.2,432,-2,0.8,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,106.0,1,0,0,0,11,8,5,57,8,8,0,0,34.8,434,-2,0.1,0,0,0,1,0,0,0,0,0,0,5,1,0,2000,122.3,1,0,0,0,8,5,5,57,3,3,0,0,34.3,436,+2,0.7,0,0,0,0,0,0,0,0,1,0,6,1,0,1600,95.0,1,0,0,0,18,2,5,57,15,17,0,0,34.4,434,-4,0.5
マルカゴクウ,8,60.9,8.4,17.0,1,0,2000,1,0,0,0,6,6,1,456,0,1,0,0,3,54.0,0,0,0,0,0,0,0,0,1,0,10,1,0,2200,136.1,1,0,0,0,11,7,3,54,8,8,5,5,37.1,456,+4,2.0,0,0,0,0,0,0,0,0,1,0,8,1,0,2200,135.4,1,0,0,0,12,4,3,53,2,2,2,2,36.0,452,+2,0.4,0,0,0,0,0,0,0,1,0,0,7,1,0,2400,148.3,1,0,0,0,11,5,3,56,2,2,2,1,36.0,450,-10,0.9,0,0,0,0,0,0,0,1,0,0,1,1,0,2000,121.2,1,0,0,0,16,12,3,56,2,1,1,1,35.3,460,-2,0.0,0,0,0,0,0,0,0,1,0,0,7,1,0,2200,137.3,0,1,0,0,13,13,3,56,9,8,6,6,35.1,462,-4,1.0
テンシノマズル,1,2.4,1.1,1.2,1,0,2000,1,0,0,0,6,7,1,446,-4,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,3,1,0,2200,134.4,1,0,0,0,11,8,4,57,1,1,1,1,35.8,450,0,0.3,0,0,0,0,0,0,0,0,1,0,2,1,0,2400,150.1,0,0,0,1,11,3,4,57,4,4,5,4,37.0,450,-2,1.0,0,0,0,0,0,0,0,1,0,0,2,1,0,2200,133.9,1,0,0,0,14,12,4,56,1,1,1,1,34.7,452,0,0.1,0,0,0,0,0,0,0,1,0,0,2,1,0,2400,146.9,1,0,0,0,12,4,4,57,1,1,1,1,34.4,452,+4,0.0,0,0,0,0,0,0,0,0,1,0,3,1,0,2200,133.9,1,0,0,0,13,5,4,54,1,1,1,1,36.1,448,-6,0.0
マコトヴォイジャー,3,4.5,1.5,2.6,1,0,2000,1,0,0,0,7,8,8,494,-4,1,0,0,3,54.0,0,0,0,1,0,0,0,0,0,0,9,1,0,2400,148.6,1,0,0,0,15,8,3,56,3,3,3,3,36.2,498,0,1.0,0,0,0,0,0,0,0,1,0,0,9,1,0,2200,134.1,1,0,0,0,17,10,3,56,16,16,15,15,34.7,498,-2,1.3,0,0,0,0,0,0,0,1,0,0,10,1,0,2400,149.1,0,1,0,0,14,10,3,56,2,2,3,2,35.8,500,0,0.5,0,0,0,0,0,0,0,0,1,0,3,1,0,2000,120.1,1,0,0,0,10,8,3,56,8,8,8,8,35.8,500,-2,0.2,0,0,0,0,0,1,0,0,0,0,8,1,0,2000,127.2,0,0,1,0,13,5,3,56,3,5,4,4,37.4,502,-8,1.1
スプリングバレル,4,16.2,2.8,5.3,1,0,2000,1,0,0,0,7,9,4,494,+2,1,0,0,5,57.0,0,0,1,0,0,0,0,0,0,0,5,1,0,2600,161.6,1,0,0,0,11,11,5,57,1,1,1,1,36.2,492,-6,0.8,0,0,0,1,0,0,0,0,0,0,4,1,0,2200,135.2,1,0,0,0,16,7,5,57,1,1,1,1,35.6,498,+16,0.2,0,0,1,0,0,0,0,0,0,0,16,1,0,2600,164.5,1,0,0,0,16,5,5,57,2,2,6,12,40.9,482,-6,4.5,0,0,0,0,0,0,1,0,0,0,8,1,0,2500,162.4,0,0,1,0,16,2,5,57,1,1,1,1,39.3,488,+2,1.9,0,0,0,0,0,0,1,0,0,0,12,1,0,2500,159.4,1,0,0,0,16,9,5,57,12,13,13,13,36.4,486,-10,1.0
リッカメルド,6,27.8,3.4,6.6,1,0,2000,1,0,0,0,8,10,8,466,+2,0,1,0,6,55.0,0,0,0,1,0,0,0,0,0,0,7,1,0,2200,135.8,1,0,0,0,16,13,6,55,6,2,4,3,35.9,464,-4,0.8,0,0,0,1,0,0,0,0,0,0,3,1,0,2000,123.3,1,0,0,0,11,11,6,55,2,2,0,0,33.9,468,+10,0.2,0,0,1,0,0,0,0,0,0,0,5,1,0,1800,110.2,1,0,0,0,16,13,6,55,16,16,16,16,36.3,458,+12,1.2,0,0,0,0,0,0,1,0,0,0,6,1,0,1800,109.4,1,0,0,0,16,14,6,55,11,10,10,10,36.3,446,+4,0.7,0,0,0,0,0,0,1,0,0,0,13,1,0,2000,123.4,1,0,0,0,18,8,6,55,3,3,3,3,36.9,442,+4,1.5
