馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サクラケルピー,15,26.4,4.6,7.3,1,0,1800,1,0,0,0,1,1,6,428,-8,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,6,1,0,1600,96.4,1,0,0,0,16,5,3,56,5,4,2,0,36.6,436,+14,0.4,0,0,0,1,0,0,0,0,0,0,9,1,0,1200,72.9,1,0,0,0,14,9,3,54,10,8,0,0,35.9,422,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノドバルダーン,9,13.4,2.6,3.9,1,0,1800,1,0,0,0,1,2,6,462,0,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,8,1,0,2000,123.6,1,0,0,0,18,13,3,56,12,12,9,6,37.2,462,-4,0.9,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,96.1,1,0,0,0,16,13,3,56,10,8,0,0,36.5,466,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウカイカレッジ,10,399.4,69.7,115.1,1,0,1800,1,0,0,0,2,3,6,420,0,1,0,0,3,53.0,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,123.0,1,0,0,0,15,2,3,56,3,3,8,8,40.4,420,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トランブルー,1,11.0,2.7,4.0,1,0,1800,1,0,0,0,2,4,1,476,-2,1,0,0,3,53.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,98.7,0,0,0,1,16,12,3,53,1,1,1,0,37.3,478,+2,0.3,0,0,0,0,0,0,0,0,1,0,13,1,0,1400,84.6,1,0,0,0,17,7,3,55,13,16,0,0,36.0,476,-10,1.9,0,0,0,0,1,0,0,0,0,0,15,1,0,1800,112.7,1,0,0,0,16,13,3,55,3,4,3,0,37.2,486,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユキノサイレンス,2,20.0,3.9,6.1,1,0,1800,1,0,0,0,3,5,12,454,+10,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,14,1,0,1600,96.6,0,1,0,0,18,4,3,52,4,3,0,0,36.9,444,-12,1.6,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,95.7,1,0,0,0,18,14,3,55,7,6,0,0,37.4,456,+16,1.5,1,0,0,0,0,0,0,0,0,0,6,0,1,1000,61.6,1,0,0,0,10,1,3,53,3,4,0,0,37.4,440,-2,0.9,1,0,0,0,0,0,0,0,0,0,3,1,0,1200,71.3,1,0,0,0,14,4,3,54,4,3,0,0,36.2,442,+2,0.9,1,0,0,0,0,0,0,0,0,0,14,1,0,1200,73.8,1,0,0,0,14,5,3,54,2,3,0,0,39.1,440,0,3.3
マチカネヒャクセン,8,51.7,8.6,14.0,1,0,1800,1,0,0,0,3,6,7,490,-12,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1800,110.2,1,0,0,0,16,7,3,56,6,6,0,0,36.6,502,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サチノプレンティ,14,325.1,33.4,55.0,1,0,1800,1,0,0,0,4,7,9,480,-8,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,122.0,1,0,0,0,16,12,3,56,6,8,14,13,43.9,488,+2,5.2,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,118.2,0,0,0,1,14,14,3,55,4,4,5,7,40.8,486,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オンワードカトレア,6,18.7,2.2,3.3,1,0,1800,1,0,0,0,4,8,6,458,0,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,6,1,0,2000,123.1,1,0,0,0,18,11,3,54,13,16,15,14,36.3,458,-8,0.4,0,0,0,0,0,0,1,0,0,0,4,1,0,1800,109.0,1,0,0,0,15,3,3,54,13,13,13,10,35.9,466,0,0.3,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,97.5,1,0,0,0,18,9,3,54,14,15,0,0,34.8,466,-10,0.9,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,101.3,1,0,0,0,12,2,3,54,8,11,12,0,35.3,476,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノタッセル,4,6.3,2.2,3.2,1,0,1800,1,0,0,0,5,9,2,434,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,96.7,1,0,0,0,16,14,3,56,9,7,0,0,35.5,440,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セルリアンレッド,16,255.3,43.2,71.2,1,0,1800,1,0,0,0,5,10,12,482,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,88.6,0,0,1,0,16,15,3,55,3,3,0,0,40.2,478,-6,2.7,0,0,0,0,0,0,0,1,0,0,10,1,0,1600,97.4,1,0,0,0,18,3,3,52,7,6,0,0,36.9,484,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セルシウス,7,57.0,7.5,12.1,1,0,1800,1,0,0,0,6,11,5,428,-14,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,6,1,0,1200,71.7,1,0,0,0,17,6,3,54,14,12,0,0,35.2,442,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモドロンパ,12,302.8,37.8,62.4,1,0,1800,1,0,0,0,6,12,5,400,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,14,0,1,1800,122.4,0,0,0,1,14,10,3,53,12,12,14,14,45.0,398,-4,5.4,0,0,0,0,0,1,0,0,0,0,9,1,0,1800,112.7,1,0,0,0,16,14,3,54,11,12,8,11,35.4,402,+4,1.0,0,0,0,0,1,0,0,0,0,0,13,1,0,1600,97.6,1,0,0,0,18,14,3,51,7,8,0,0,36.0,398,-4,1.3,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,97.1,1,0,0,0,14,4,3,54,7,5,0,0,35.3,402,0,1.2,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,95.2,1,0,0,0,18,17,3,54,5,5,0,0,36.1,402,-6,0.6
ヤマニンガーゴイル,3,3.5,1.4,1.7,1,0,1800,1,0,0,0,7,13,3,466,-2,1,0,0,3,54.0,0,0,0,0,0,0,1,0,0,0,2,1,0,1800,111.8,1,0,0,0,16,5,3,54,3,4,7,6,36.3,468,0,0.1,0,0,0,0,0,0,1,0,0,0,3,1,0,1800,110.2,1,0,0,0,16,5,3,54,8,8,8,8,36.7,468,+10,0.2,0,0,0,0,0,0,0,1,0,0,11,1,0,1800,109.5,1,0,0,0,18,9,3,55,4,3,0,0,37.0,458,+2,1.6,0,0,0,0,0,0,0,1,0,0,5,1,0,1400,83.6,1,0,0,0,11,10,3,55,3,3,0,0,35.5,456,-2,0.4,0,0,0,0,0,0,0,0,1,0,11,1,0,1400,83.6,1,0,0,0,16,3,3,54,3,3,0,0,36.4,458,+4,1.2
ジャポニズム,11,2.8,1.4,1.8,1,0,1800,1,0,0,0,7,14,10,482,+8,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,9,1,0,1600,97.3,1,0,0,0,18,15,3,55,7,8,0,0,34.8,474,+4,0.5,0,0,0,0,0,0,0,0,1,0,4,1,0,2000,123.5,0,1,0,0,16,6,3,55,2,2,2,2,36.4,470,-2,0.4,0,0,0,0,0,0,0,1,0,0,2,1,0,2000,124.1,1,0,0,0,17,14,3,55,2,2,2,2,34.9,472,0,0.1,0,0,0,0,0,0,0,1,0,0,3,1,0,2000,122.1,1,0,0,0,14,4,3,55,4,3,4,4,34.5,472,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アップルミント,13,250.4,41.0,67.7,1,0,1800,1,0,0,0,8,15,6,426,+8,0,1,0,3,51.0,0,0,0,0,0,0,1,0,0,0,12,1,0,1200,71.1,1,0,0,0,18,3,3,54,8,7,0,0,35.9,418,+2,1.6,0,0,0,0,0,1,0,0,0,0,12,1,0,1200,71.0,0,1,0,0,16,9,3,54,7,9,0,0,36.0,416,0,0.8,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,70.9,0,1,0,0,15,5,3,51,4,4,0,0,36.3,416,-2,0.4,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,69.9,1,0,0,0,16,1,3,53,6,4,0,0,35.7,418,+8,0.7,0,0,0,1,0,0,0,0,0,0,7,1,0,1200,71.3,1,0,0,0,14,12,3,54,8,7,0,0,35.9,410,-4,0.4
グラドゥス,5,11.9,2.5,3.8,1,0,1800,1,0,0,0,8,16,3,412,0,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,3,1,0,2000,123.4,1,0,0,0,18,13,3,55,16,16,16,13,37.2,412,-4,0.0,0,0,0,0,0,1,0,0,0,0,7,1,0,2000,123.7,1,0,0,0,16,10,3,56,14,13,11,8,36.8,416,0,0.9,0,0,0,0,0,1,0,0,0,0,4,1,0,2000,123.5,1,0,0,0,18,12,3,55,6,6,6,6,36.8,416,+2,0.3,0,0,0,0,0,1,0,0,0,0,12,1,0,2000,125.6,0,0,1,0,18,10,3,55,2,2,2,2,38.2,414,+2,1.1,0,0,0,0,1,0,0,0,0,0,11,1,0,1800,113.9,1,0,0,0,18,9,3,55,4,3,2,0,35.2,412,0,0.8
