馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
スペースフライト,14,96.8,13.6,24.1,0,1,1400,1,0,0,0,1,1,1,476,0,1,0,0,6,54.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,72.1,1,0,0,0,13,4,6,57,8,7,0,0,36.1,476,+6,0.8,0,0,0,0,0,0,1,0,0,0,11,0,1,1700,105.4,1,0,0,0,16,3,6,55,8,8,9,9,38.3,470,-2,1.4,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,71.4,1,0,0,0,16,6,6,57,11,9,0,0,35.9,472,0,0.7,0,0,0,0,0,0,0,0,1,0,13,0,1,1400,85.0,1,0,0,0,16,8,6,55,7,8,0,0,36.6,472,+4,0.7,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,85.2,1,0,0,0,16,3,6,57,8,9,0,0,37.1,468,-2,1.4
クイックリープ,7,8.8,2.1,3.4,0,1,1400,1,0,0,0,1,2,5,484,+8,1,0,0,5,56.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,82.5,0,0,1,0,16,15,5,57,3,3,0,0,35.7,476,+2,0.4,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,83.8,1,0,0,0,15,12,5,57,10,11,0,0,36.8,474,0,0.4,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,96.7,1,0,0,0,16,8,5,57,2,2,0,0,36.8,474,-6,-0.8,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,85.4,1,0,0,0,16,3,5,57,6,7,0,0,38.0,480,+2,1.4,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,97.1,1,0,0,0,16,10,5,57,2,2,0,0,37.6,478,+2,0.6
ダイイチミラクル,11,315.2,31.9,57.3,0,1,1400,1,0,0,0,2,3,2,492,-8,0,0,1,1,51.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,71.9,1,0,0,0,16,6,10,57,13,11,0,0,37.3,500,+16,1.8,0,0,0,0,0,0,0,0,1,0,13,0,1,1400,84.0,0,0,1,0,16,12,10,57,9,10,0,0,36.3,484,-10,1.9,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,70.3,0,0,1,0,16,10,10,57,13,10,0,0,36.3,494,-4,0.3,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,85.5,1,0,0,0,16,11,10,57,7,10,0,0,37.1,498,+2,1.6,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,97.6,1,0,0,0,16,11,10,52,3,2,0,0,37.5,496,+10,1.0
シーアクロス,12,87.5,10.1,17.9,0,1,1400,1,0,0,0,2,4,1,508,-6,1,0,0,5,53.0,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,72.7,1,0,0,0,13,1,5,57,3,3,0,0,36.9,514,+4,1.4,0,0,0,0,0,0,0,0,1,0,13,0,1,1400,87.4,1,0,0,0,16,6,5,57,3,3,0,0,40.2,510,+6,2.2,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,72.1,1,0,0,0,16,3,5,57,6,6,0,0,37.3,504,+4,1.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,83.0,0,0,0,1,16,2,5,54,1,1,0,0,36.8,500,+4,0.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,84.3,0,1,0,0,16,5,5,54,3,3,0,0,37.5,496,0,0.0
スリーアリスト,3,5.6,1.7,2.5,0,1,1400,1,0,0,0,3,5,1,498,+8,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,71.1,1,0,0,0,16,1,5,57,13,12,0,0,35.0,490,0,-0.2,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,69.9,0,0,1,0,14,14,5,57,11,11,0,0,34.5,490,0,0.8,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,83.2,0,0,0,1,16,5,5,57,14,11,0,0,35.5,490,-8,0.2,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,71.0,1,0,0,0,16,3,5,57,15,15,0,0,34.8,498,+14,0.0,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,96.9,0,1,0,0,16,7,5,57,15,15,0,0,35.9,484,0,1.7
ゲットクール,15,439.4,64.9,116.8,0,1,1400,1,0,0,0,3,6,11,498,+28,1,0,0,8,51.0,0,0,0,0,1,0,0,0,0,0,16,0,1,1600,99.9,1,0,0,0,16,3,8,52,10,15,0,0,39.0,470,+4,3.3,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,85.5,1,0,0,0,16,10,8,52,16,16,0,0,37.6,466,-12,1.4,0,0,0,1,0,0,0,0,0,0,16,1,0,1600,95.0,1,0,0,0,18,8,8,52,18,18,0,0,34.1,478,+2,2.3,0,0,0,0,0,0,0,0,0,1,16,1,0,1200,68.7,1,0,0,0,16,11,8,57,16,16,0,0,33.8,476,-8,1.2,0,0,0,0,0,0,1,0,0,0,12,0,1,1700,105.4,1,0,0,0,16,12,8,53,14,14,14,15,37.8,484,-6,1.4
マハーバリプラム,6,50.0,7.9,13.8,0,1,1400,1,0,0,0,4,7,22,476,+12,0,1,0,5,55.0,0,0,0,1,0,0,0,0,0,0,1,0,1,1200,71.2,1,0,0,0,15,3,5,55,11,8,0,0,35.5,464,-2,-0.2,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,71.2,1,0,0,0,16,8,5,55,3,1,0,0,35.8,466,+2,0.2,0,0,0,0,0,0,0,0,1,0,8,0,1,1200,72.1,1,0,0,0,16,8,5,55,3,2,0,0,36.7,464,-2,0.7,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,72.1,0,1,0,0,15,8,5,55,11,13,0,0,38.1,466,+2,2.3,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,70.8,1,0,0,0,16,10,5,54,7,7,0,0,35.5,464,-4,0.0
メガリス,13,149.1,14.0,24.9,0,1,1400,1,0,0,0,4,8,3,520,+8,1,0,0,6,54.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,85.7,1,0,0,0,16,9,6,57,16,16,0,0,36.8,512,+4,0.5,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,72.1,1,0,0,0,16,8,6,57,12,13,0,0,37.4,508,-14,1.4,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,85.0,1,0,0,0,15,15,6,57,7,5,0,0,38.2,522,+12,1.6,0,0,0,0,1,0,0,0,0,0,13,0,1,1400,85.9,1,0,0,0,15,4,6,57,7,7,0,0,38.1,510,+4,1.9,0,0,0,0,0,1,0,0,0,0,16,0,1,1200,72.7,1,0,0,0,16,8,6,57,11,13,0,0,38.0,506,+2,2.0
スガノメダリスト,4,14.8,2.6,4.2,0,1,1400,1,0,0,0,5,9,2,482,-6,1,0,0,4,55.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,71.7,1,0,0,0,16,3,4,56,4,4,0,0,37.8,488,+12,1.6,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,82.3,0,0,1,0,16,4,4,56,9,9,0,0,34.8,476,-2,0.2,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,70.3,0,0,1,0,16,7,4,56,9,9,0,0,36.5,478,+6,0.3,0,0,0,0,0,0,0,1,0,0,15,1,0,1400,82.9,1,0,0,0,18,2,4,56,8,9,0,0,34.7,472,0,1.8,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,81.1,1,0,0,0,18,14,4,55,2,2,0,0,34.3,472,0,0.5
ローズカットダイヤ,10,10.6,2.0,3.2,0,1,1400,1,0,0,0,5,10,5,462,+8,0,1,0,5,54.0,0,0,0,0,0,0,1,0,0,0,1,1,0,1200,68.1,1,0,0,0,18,2,5,55,4,3,0,0,34.5,454,-6,0.0,0,0,0,0,1,0,0,0,0,0,2,1,0,1400,81.9,1,0,0,0,11,10,5,55,2,2,0,0,33.5,460,-2,0.2,0,0,0,0,0,0,0,0,1,0,2,1,0,1400,80.5,1,0,0,0,13,12,5,55,4,4,0,0,35.4,462,+12,0.3,0,0,0,0,0,0,1,0,0,0,1,1,0,1200,68.2,1,0,0,0,16,3,5,55,3,3,0,0,34.7,450,+2,0.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,84.7,1,0,0,0,16,4,5,55,1,1,0,0,37.3,448,-6,0.2
