馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
リキュウ,9,31.1,4.8,7.1,0,1,1700,1,0,0,0,1,1,2,516,-9,1,0,0,6,54.0,0,0,0,0,0,0,0,0,0,0,5,0,1,1700,109.3,0,1,0,0,14,3,6,56,11,10,9,5,39.2,525,+7,1.1,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,115.0,0,0,1,0,16,4,6,54,9,9,9,10,38.7,518,+20,1.6,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,105.5,0,0,1,0,14,4,6,57,9,9,9,9,38.1,498,+8,1.1,0,0,0,0,0,0,1,0,0,0,2,0,1,1700,106.1,1,0,0,0,16,9,6,54,15,15,12,9,37.9,490,-6,0.2,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,98.5,1,0,0,0,16,15,6,54,10,13,0,0,36.9,496,-2,1.3
ワーズワース,1,3.4,1.5,1.8,0,1,1700,1,0,0,0,1,2,8,490,+2,1,0,0,4,55.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,99.0,1,0,0,0,16,1,4,56,1,1,0,0,38.3,488,0,0.7,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,85.7,1,0,0,0,16,10,4,56,1,1,0,0,38.0,488,-8,-0.4,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,84.8,0,0,0,1,13,11,4,56,1,2,0,0,38.3,496,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クオン,3,107.9,18.9,28.6,0,1,1700,1,0,0,0,2,3,6,468,+2,1,0,0,6,57.0,0,0,0,0,0,0,1,0,0,0,15,0,1,2300,150.5,0,1,0,0,16,16,6,57,6,7,10,13,40.3,466,+4,2.8,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,108.0,1,0,0,0,10,10,6,57,4,4,2,2,39.5,462,-6,1.5,0,0,0,0,0,0,1,0,0,0,14,1,0,2500,157.3,1,0,0,0,16,16,6,57,15,14,16,15,36.0,468,-4,1.8,0,0,0,1,0,0,0,0,0,0,10,0,1,1800,114.3,1,0,0,0,15,7,6,57,13,13,12,12,38.9,472,+4,1.2,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,115.3,1,0,0,0,15,12,6,57,14,14,11,9,37.8,468,-6,1.0
タマモウィナー,6,17.5,3.7,5.4,0,1,1700,1,0,0,0,3,5,0,462,0,1,0,0,4,55.0,0,0,0,0,0,0,1,0,0,0,8,0,1,1700,107.4,1,0,0,0,16,2,4,53,2,2,2,2,39.6,462,+8,1.5,0,0,0,0,0,0,1,0,0,0,11,0,1,2300,149.5,0,1,0,0,16,15,4,52,3,3,4,5,40.0,454,0,1.8,0,0,1,0,0,0,0,0,0,0,6,0,1,2400,157.4,1,0,0,0,15,11,4,55,2,2,1,2,42.1,454,-4,2.5,0,0,1,0,0,0,0,0,0,0,11,0,1,1700,108.3,1,0,0,0,15,15,4,55,2,2,2,4,40.2,458,-6,1.5,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,112.8,0,0,0,1,10,7,4,54,2,2,2,1,38.5,464,-2,0.1
プリティゴールド,8,16.6,2.9,4.1,0,1,1700,1,0,0,0,3,6,6,478,+4,0,1,0,4,53.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,84.3,0,0,1,0,16,15,4,53,8,7,0,0,37.2,474,+1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1200,74.4,0,1,0,0,14,12,4,54,4,5,0,0,39.4,473,-1,0.4,0,0,0,1,0,0,0,0,0,0,12,0,1,1200,73.3,1,0,0,0,15,1,4,50,7,7,0,0,37.9,474,+2,1.1,0,0,0,0,0,0,0,0,0,1,5,0,1,1000,59.5,1,0,0,0,14,9,4,48,6,6,0,0,36.5,472,+7,1.3
フィールドウイナー,5,31.4,4.3,6.3,0,1,1700,1,0,0,0,4,7,2,526,-8,1,0,0,6,55.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,114.4,1,0,0,0,16,10,6,56,7,7,7,10,39.1,534,+22,1.7,1,0,0,0,0,0,0,0,0,0,14,1,0,2000,124.8,1,0,0,0,16,3,6,57,16,16,12,10,35.5,512,+2,1.7,1,0,0,0,0,0,0,0,0,0,11,0,1,1700,109.0,1,0,0,0,12,8,6,55,7,7,2,6,40.6,510,-10,3.7,1,0,0,0,0,0,0,0,0,0,8,0,1,1700,106.7,1,0,0,0,11,4,6,57,4,6,7,5,37.5,520,0,1.4,0,0,0,0,0,0,1,0,0,0,8,0,1,1700,107.1,1,0,0,0,15,6,6,54,3,3,5,4,37.9,520,+16,0.8
ナリタシャトル,13,64.6,8.3,12.4,0,1,1700,1,0,0,0,4,8,2,512,-6,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,12,0,1,1400,86.5,1,0,0,0,16,16,5,57,12,13,0,0,37.6,518,+26,1.3,0,0,1,0,0,0,0,0,0,0,9,0,1,1700,106.6,0,0,1,0,15,3,5,57,5,8,9,8,38.2,492,-10,0.6,0,0,0,0,0,0,1,0,0,0,10,0,1,1700,107.5,1,0,0,0,15,13,5,57,14,13,13,11,39.2,502,+10,1.0,0,0,0,0,0,0,0,0,0,1,10,0,1,1700,107.2,0,1,0,0,16,15,5,56,16,16,16,16,38.6,492,-12,1.5,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,114.9,1,0,0,0,12,11,5,56,12,12,11,10,36.4,504,-2,1.1
ウォータートリック,14,224.5,47.1,71.1,0,1,1700,1,0,0,0,5,9,4,516,-2,1,0,0,7,57.0,0,0,0,0,0,0,1,0,0,0,15,0,1,1700,109.5,1,0,0,0,16,9,7,57,12,13,15,15,40.1,518,+2,3.8,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,105.9,0,1,0,0,16,1,7,57,8,8,5,6,38.1,516,-8,0.8,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,107.5,1,0,0,0,13,6,7,57,9,9,6,4,39.3,524,-4,1.2,0,0,0,0,0,0,1,0,0,0,7,0,1,1700,108.5,1,0,0,0,16,16,7,57,9,8,6,3,38.2,528,-4,1.0,0,0,0,0,0,0,1,0,0,0,13,0,1,1700,108.8,1,0,0,0,16,15,7,57,7,11,14,16,40.0,532,+4,3.1
エリモシード,11,8.8,3.2,4.6,0,1,1700,1,0,0,0,5,10,9,502,+6,1,0,0,4,56.0,0,0,1,0,0,0,0,0,0,0,12,0,1,1150,70.3,0,1,0,0,16,1,4,56,7,8,0,0,38.4,496,0,1.2,0,0,0,0,0,0,0,0,1,0,12,0,1,1200,74.6,0,1,0,0,14,12,4,55,5,5,0,0,39.3,496,-8,1.4,0,0,0,1,0,0,0,0,0,0,2,0,1,1200,72.2,1,0,0,0,15,2,4,54,4,4,0,0,37.1,504,+12,0.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,84.5,0,0,1,0,15,13,4,56,2,2,0,0,36.5,492,0,-0.4,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,85.6,1,0,0,0,15,1,4,56,3,4,0,0,37.4,492,+2,0.7
ユウキハングリー,2,39.0,7.8,11.6,0,1,1700,1,0,0,0,6,11,2,532,-2,1,0,0,4,56.0,0,0,0,0,0,1,0,0,0,0,16,1,0,1600,97.1,1,0,0,0,16,16,4,56,2,2,3,0,38.7,534,+20,2.4,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,114.2,0,0,1,0,9,3,4,54,2,2,2,7,40.3,514,-2,2.4,0,0,0,1,0,0,0,0,0,0,10,0,1,1800,113.7,1,0,0,0,14,1,4,54,1,1,1,1,39.2,516,+2,1.5,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,107.3,1,0,0,0,15,6,4,54,1,1,1,1,40.2,514,-6,1.1,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,106.4,1,0,0,0,15,2,4,54,1,1,1,1,39.5,520,-2,1.0
