馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
スウィングダンス,16,120.7,24.8,40.4,0,1,1700,0,1,0,0,1,1,2,404,-6,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,75.1,1,0,0,0,16,9,3,54,9,8,0,0,38.0,410,-6,2.0,0,0,0,0,0,0,1,0,0,0,11,1,0,1200,70.5,1,0,0,0,18,6,3,54,8,11,0,0,36.2,416,+6,1.2,0,0,0,0,0,0,0,0,0,1,14,1,0,1800,112.4,1,0,0,0,15,4,3,54,9,9,8,8,36.2,410,+10,1.6,0,0,0,0,0,0,0,0,1,0,5,1,0,1200,72.4,1,0,0,0,9,4,3,54,5,5,0,0,35.6,400,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エンジェルブレス,6,4.2,1.3,1.6,0,1,1700,0,1,0,0,1,2,1,454,-2,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,3,0,1,1700,109.5,1,0,0,0,16,4,3,53,2,2,2,2,38.8,456,+4,0.7,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,116.4,1,0,0,0,16,1,3,53,5,3,4,5,38.2,452,-6,0.2,0,0,0,0,0,0,1,0,0,0,3,0,1,1700,109.5,1,0,0,0,16,3,3,52,7,7,6,6,38.7,458,+4,0.2,0,0,0,0,0,0,1,0,0,0,2,0,1,1700,107.3,0,0,0,1,13,1,3,55,4,3,3,3,37.5,454,+2,0.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,117.1,1,0,0,0,16,6,3,55,10,8,8,5,38.1,452,0,1.1
スズカグラス,13,131.1,22.2,36.0,0,1,1700,0,1,0,0,2,3,2,466,-4,1,0,0,3,54.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,118.7,1,0,0,0,13,10,3,53,11,11,10,10,39.8,470,0,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カトルズラパン,3,4.4,1.4,2.0,0,1,1700,0,1,0,0,2,4,3,482,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,119.7,1,0,0,0,16,3,3,56,9,10,8,8,40.5,482,0,1.4,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,119.1,1,0,0,0,16,10,3,55,4,6,4,4,40.2,482,-4,0.4,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,114.9,0,0,0,1,14,2,3,55,2,2,3,2,37.9,486,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アテンボーイ,5,177.2,61.6,100.7,0,1,1700,0,1,0,0,3,5,2,474,+4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,122.5,1,0,0,0,16,6,3,56,5,5,2,3,45.4,470,-10,3.9,0,0,0,0,1,0,0,0,0,0,12,1,0,1600,96.9,1,0,0,0,18,16,3,55,16,16,0,0,35.2,480,-6,1.4,0,0,0,1,0,0,0,0,0,0,11,1,0,1800,108.8,1,0,0,0,17,1,3,54,9,8,0,0,36.5,486,-4,1.4,0,0,0,1,0,0,0,0,0,0,8,1,0,1600,98.1,1,0,0,0,18,6,3,54,13,14,0,0,34.5,490,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノケンオー,9,11.6,2.8,4.2,0,1,1700,0,1,0,0,3,6,2,474,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,87.4,1,0,0,0,16,2,3,56,6,6,0,0,39.2,474,-4,1.0,0,0,0,0,0,0,0,0,1,0,12,1,0,1800,110.7,1,0,0,0,18,8,3,55,1,1,0,0,36.2,478,-6,0.7,0,0,0,0,0,0,0,0,1,0,4,1,0,2000,124.1,1,0,0,0,13,7,3,55,4,5,4,4,37.1,484,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アズマクロシオ,14,202.5,34.5,56.3,0,1,1700,0,1,0,0,4,7,8,468,+10,1,0,0,3,54.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,117.0,0,1,0,0,16,2,3,55,11,13,15,15,40.7,458,+4,2.3,0,0,0,0,0,0,0,1,0,0,12,0,1,1800,116.0,0,0,1,0,16,16,3,53,4,6,7,6,39.3,454,+14,2.2,0,0,0,0,0,0,0,1,0,0,13,1,0,1400,83.5,1,0,0,0,15,8,3,52,7,8,0,0,36.9,440,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ターンベリー,4,38.5,5.0,7.8,0,1,1700,0,1,0,0,4,8,1,488,+4,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1700,109.9,1,0,0,0,16,12,3,56,9,9,4,4,40.0,484,+2,0.8,0,0,0,0,0,0,1,0,0,0,8,1,0,1800,110.0,1,0,0,0,16,4,3,53,13,13,12,13,35.8,482,+4,1.1,0,0,0,0,0,0,0,1,0,0,15,1,0,1400,83.4,1,0,0,0,18,10,3,55,15,15,0,0,35.2,478,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルサコン,11,170.6,25.6,41.7,0,1,1700,0,1,0,0,5,9,9,492,-16,1,0,0,3,53.0,0,0,0,0,0,0,0,1,0,0,14,1,0,1600,97.7,1,0,0,0,18,7,3,55,17,14,0,0,38.6,508,-6,3.5,0,0,1,0,0,0,0,0,0,0,10,1,0,2000,125.0,0,1,0,0,14,12,3,55,8,8,5,7,37.0,514,-6,1.5,0,0,0,0,0,0,0,1,0,0,10,1,0,2000,124.4,1,0,0,0,14,1,3,55,13,13,13,13,35.7,520,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルミエールヴェリテ,12,4.7,2.1,3.1,0,1,1700,0,1,0,0,5,10,13,474,0,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,9,1,0,1400,83.6,1,0,0,0,12,4,3,54,2,2,0,0,37.7,474,+2,2.6,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,85.9,1,0,0,0,12,1,3,54,4,4,0,0,37.1,472,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
