馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
オーパスクイーン,2,3.6,1.3,1.6,0,1,1800,0,0,0,1,1,1,1,504,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,116.4,0,1,0,0,16,3,3,54,1,1,1,1,40.2,506,+4,0.1,0,0,0,1,0,0,0,0,0,0,8,1,0,2000,122.8,1,0,0,0,16,5,3,54,1,1,1,1,37.5,502,+6,0.7,0,0,0,0,0,0,0,1,0,0,13,1,0,1800,110.6,1,0,0,0,17,2,3,54,1,2,0,0,36.7,496,-2,1.7,0,0,0,0,0,0,1,0,0,0,12,1,0,2000,124.1,1,0,0,0,18,5,3,54,5,5,8,9,38.3,498,-10,0.7,0,0,0,0,0,0,1,0,0,0,2,1,0,2000,123.5,1,0,0,0,15,1,3,54,4,4,6,4,37.1,508,0,1.4
ピサノアウローラ,5,41.1,6.5,10.1,0,1,1800,0,0,0,1,1,2,5,474,+8,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,114.9,1,0,0,0,14,6,3,54,14,13,12,12,38.0,466,+2,1.8,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,116.9,0,1,0,0,15,12,3,54,11,11,12,11,39.5,464,+8,2.5,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,117.9,0,1,0,0,15,6,3,54,12,13,13,13,39.5,456,-6,3.0,0,0,0,0,0,0,1,0,0,0,12,0,1,1700,109.7,0,0,1,0,16,3,3,54,15,15,11,9,39.8,462,-8,1.8,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,115.4,1,0,0,0,16,14,3,54,10,10,10,9,39.3,470,-2,1.2
サクセスアイニー,8,13.9,2.8,4.1,0,1,1800,0,0,0,1,2,3,1,484,-6,0,1,0,3,51.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,114.2,0,0,1,0,16,16,3,51,12,12,12,12,37.9,490,0,1.8,0,0,0,0,0,0,0,1,0,0,12,0,1,1900,123.2,1,0,0,0,16,4,3,54,13,14,13,14,39.3,490,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルゴウヒメ,13,5.4,1.7,2.3,0,1,1800,0,0,0,1,2,4,4,460,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,116.3,1,0,0,0,16,10,3,54,1,1,1,1,40.3,464,+4,1.7,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,114.8,0,1,0,0,15,4,3,54,1,1,1,1,38.7,460,+6,0.4,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,108.6,0,0,1,0,15,4,3,54,1,1,1,1,39.6,454,-6,0.9,0,0,0,0,0,0,1,0,0,0,7,0,1,1700,109.8,1,0,0,0,16,11,3,54,1,1,1,1,40.8,460,-10,0.9,0,0,0,0,0,0,0,1,0,0,14,0,1,1400,87.8,1,0,0,0,16,6,3,54,11,9,0,0,39.5,470,-6,2.2
ラガーラブリン,3,9.9,2.4,3.4,0,1,1800,0,0,0,1,3,5,1,434,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,116.9,0,1,0,0,16,14,3,54,15,15,15,14,39.7,432,+12,0.6,0,0,0,0,0,0,1,0,0,0,5,0,1,1700,109.4,1,0,0,0,16,12,3,54,14,14,12,12,39.0,420,-26,0.5,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,89.0,1,0,0,0,16,3,3,52,14,13,0,0,37.8,446,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バリスタ,10,13.5,4.2,6.4,0,1,1800,0,0,0,1,3,6,2,458,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,17,1,0,1600,96.0,1,0,0,0,18,14,3,54,11,14,0,0,36.6,460,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リズモア,失格,36.1,8.2,12.8,0,1,1800,0,0,0,1,4,7,0,416,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダーソング,9,262.1,42.1,66.5,0,1,1800,0,0,0,1,4,8,2,426,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,74.7,1,0,0,0,15,2,3,54,13,13,0,0,37.0,430,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セルシウス,12,17.5,5.5,8.4,0,1,1800,0,0,0,1,5,9,2,432,-4,0,1,0,3,53.0,0,0,0,0,0,0,0,1,0,0,13,1,0,1800,109.1,1,0,0,0,18,13,3,53,6,6,0,0,36.9,436,+8,1.8,0,0,0,0,0,0,0,1,0,0,5,1,0,2000,123.2,1,0,0,0,18,4,3,54,8,8,10,10,34.9,428,0,1.1,0,0,0,0,0,0,1,0,0,0,7,1,0,1800,111.6,1,0,0,0,16,11,3,54,11,11,11,10,35.7,428,-14,0.8,0,0,0,0,0,0,1,0,0,0,6,1,0,1200,71.7,1,0,0,0,17,6,3,54,14,12,0,0,35.2,442,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノサムアップ,4,5.8,1.9,2.7,0,1,1800,0,0,0,1,5,10,2,446,-6,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,115.8,1,0,0,0,15,8,3,54,3,3,5,3,38.3,452,-4,0.7,0,0,0,0,0,0,0,1,0,0,7,1,0,1400,81.9,1,0,0,0,18,3,3,54,3,3,0,0,35.4,456,+22,0.9,0,0,0,0,0,0,0,0,1,0,3,1,0,1600,97.5,1,0,0,0,15,12,3,54,5,7,0,0,35.4,434,-8,0.8,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,96.0,0,1,0,0,16,6,3,54,5,5,0,0,35.0,442,-20,0.3,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,97.3,1,0,0,0,16,1,3,54,5,4,0,0,34.3,462,0,0.0
