馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アオモミジ,9,70.8,8.2,19.6,0,1,1800,1,0,0,0,1,1,0,430,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,118.9,1,0,0,0,16,11,3,54,10,11,9,7,40.3,430,+4,1.8,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,88.8,0,1,0,0,15,9,3,54,9,9,0,0,40.8,426,-4,2.4,0,0,0,0,0,0,0,1,0,0,15,1,0,1400,83.6,1,0,0,0,18,13,3,54,16,17,0,0,36.3,430,-4,1.8,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,87.6,1,0,0,0,16,14,3,54,9,9,0,0,39.8,434,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレジャームーン,10,168.8,29.7,72.2,0,1,1800,1,0,0,0,2,2,0,438,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,119.9,1,0,0,0,16,3,3,54,14,12,13,13,40.7,440,+2,2.8,0,0,0,0,0,0,1,0,0,0,6,0,1,1700,109.7,0,1,0,0,16,6,3,54,14,14,10,9,39.0,438,-8,1.7,0,0,0,0,0,0,0,1,0,0,15,1,0,1200,72.2,1,0,0,0,16,6,3,54,16,15,0,0,35.2,446,-2,3.9,0,0,0,1,0,0,0,0,0,0,9,0,1,1200,76.3,1,0,0,0,12,2,3,52,10,10,0,0,38.4,448,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オースミマリオン,2,27.6,3.9,8.8,0,1,1800,1,0,0,0,3,3,0,460,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1800,110.5,1,0,0,0,18,13,3,55,14,14,0,0,35.3,466,0,0.5,0,0,0,0,0,0,0,0,1,0,10,1,0,1600,99.7,1,0,0,0,14,1,3,55,13,13,0,0,35.3,466,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウケイウッドマン,6,14.1,2.4,5.2,0,1,1800,1,0,0,0,4,4,1,450,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,118.5,1,0,0,0,10,7,3,55,7,7,7,6,40.0,452,0,0.2,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,86.9,0,1,0,0,15,15,3,55,12,11,0,0,38.4,452,+2,0.9,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,73.7,0,0,1,0,15,12,3,55,14,14,0,0,36.7,450,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツルマルヤマト,3,11.5,1.9,4.0,0,1,1800,1,0,0,0,5,5,1,474,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,118.4,1,0,0,0,13,4,3,55,13,13,12,6,39.5,474,-2,2.1,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,115.1,1,0,0,0,16,1,3,55,3,3,2,2,40.2,476,+2,0.8,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,116.6,1,0,0,0,13,10,3,55,2,2,2,2,40.9,474,0,2.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,95.4,1,0,0,0,11,1,3,55,4,6,0,0,36.7,474,-6,0.7,0,0,0,0,0,0,0,0,1,0,10,1,0,1800,111.6,0,1,0,0,11,11,3,55,10,10,0,0,35.5,480,0,1.7
イケイケゴーゴー,8,23.6,3.2,7.0,0,1,1800,1,0,0,0,6,6,1,506,-12,1,0,0,3,54.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,122.3,1,0,0,0,6,2,3,55,5,5,4,4,42.7,518,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リズミックビート,5,4.6,1.3,2.2,0,1,1800,1,0,0,0,6,7,1,500,-6,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,3,0,1,1700,108.4,1,0,0,0,16,11,3,55,2,2,2,2,39.2,506,+2,1.6,0,0,0,0,0,0,0,1,0,0,13,1,0,1800,110.0,1,0,0,0,18,13,3,55,1,1,0,0,37.7,504,-2,2.1,0,0,0,0,0,0,0,1,0,0,6,1,0,2000,126.4,0,1,0,0,11,3,3,55,6,6,7,7,35.2,506,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラウォーリアー,4,57.1,8.8,21.0,0,1,1800,1,0,0,0,7,8,5,460,+8,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,13,1,0,1600,97.3,1,0,0,0,17,12,3,55,11,13,0,0,36.1,452,+4,1.2,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,100.8,0,1,0,0,13,3,3,55,4,4,0,0,38.3,448,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フラガラッハ,1,1.6,1.1,1.1,0,1,1800,1,0,0,0,7,9,1,478,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1800,110.3,1,0,0,0,9,4,3,55,5,5,0,0,33.8,476,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グッドカレラ,7,7.5,1.4,2.7,0,1,1800,1,0,0,0,8,10,3,512,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,115.0,0,1,0,0,16,11,3,55,7,8,7,8,39.6,518,-2,0.3,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,114.7,1,0,0,0,16,2,3,55,12,12,7,5,39.1,520,-6,0.4,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,117.6,1,0,0,0,14,3,3,55,13,12,13,12,39.3,526,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
