馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
キクノキセキ,2,4.3,1.3,3.0,0,1,1700,1,0,0,0,1,1,0,478,-2,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1700,109.1,0,1,0,0,16,1,3,56,3,3,6,5,39.4,480,-4,0.1,0,0,0,0,0,0,0,1,0,0,13,1,0,1800,112.6,1,0,0,0,16,3,3,56,14,14,0,0,37.2,484,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンサンダー,8,133.7,18.4,70.3,0,1,1700,1,0,0,0,1,2,0,476,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディープドリーム,10,26.0,2.8,9.5,0,1,1700,1,0,0,0,2,3,3,482,-2,1,0,0,3,53.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,116.3,0,0,1,0,16,4,3,56,2,2,2,1,40.4,484,0,0.8,0,0,0,0,0,0,1,0,0,0,8,1,0,1800,111.3,1,0,0,0,15,10,3,56,4,3,3,3,36.9,484,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウガ,5,229.7,21.1,80.9,0,1,1700,1,0,0,0,2,4,2,460,+2,1,0,0,3,53.0,0,0,0,0,0,0,1,0,0,0,8,0,1,1700,108.0,0,0,0,1,16,1,3,56,9,9,8,8,39.9,458,-2,1.7,0,0,0,0,0,0,0,0,0,0,7,0,1,1400,93.7,0,1,0,0,12,3,3,54,9,8,6,8,41.0,460,-2,1.7,0,0,0,0,0,1,0,0,0,0,16,0,1,1800,121.7,1,0,0,0,16,1,3,53,10,9,14,13,41.6,462,+10,3.8,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,122.4,1,0,0,0,16,5,3,54,10,10,12,9,43.1,452,-2,3.3,0,0,0,1,0,0,0,0,0,0,12,0,1,1200,76.0,1,0,0,0,15,2,3,54,11,10,0,0,40.2,454,-10,3.5
チャハヤ,16,205.9,19.5,74.7,0,1,1700,1,0,0,0,3,5,2,454,-6,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,16,1,0,1200,74.4,0,0,1,0,18,11,3,54,7,9,0,0,38.9,460,+4,2.8,0,0,1,0,0,0,0,0,0,0,9,1,0,1200,71.2,1,0,0,0,16,3,3,51,9,7,0,0,36.6,456,-10,0.8,0,0,0,0,0,1,0,0,0,0,6,1,0,1600,98.8,0,1,0,0,10,2,3,54,1,1,1,0,36.5,466,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスターガッテン,11,242.4,26.3,101.2,0,1,1700,1,0,0,0,3,6,3,494,-14,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,120.9,0,0,0,1,12,3,3,56,6,6,6,10,42.3,508,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グリッターウイング,1,1.5,1.0,1.1,0,1,1700,1,0,0,0,4,7,1,514,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,115.3,0,1,0,0,12,8,3,56,5,5,2,1,37.0,514,-6,0.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,114.6,0,1,0,0,16,12,3,56,8,6,5,5,38.3,520,-4,0.3,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,116.1,0,1,0,0,9,2,3,56,7,7,2,2,37.7,524,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナスノカーネギー,15,187.5,22.1,84.7,0,1,1700,1,0,0,0,4,8,3,496,-20,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,75.8,0,0,0,1,15,14,3,56,15,15,0,0,37.0,516,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラハイナ,12,152.3,15.2,57.6,0,1,1700,1,0,0,0,5,9,1,458,+4,0,1,0,3,51.0,0,0,0,0,0,1,0,0,0,0,13,1,0,2000,127.8,0,1,0,0,16,8,3,54,14,14,15,15,38.2,454,-6,4.1,0,0,0,0,1,0,0,0,0,0,10,1,0,2000,127.6,1,0,0,0,14,5,3,54,8,10,10,0,35.6,460,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランブリーズ,3,25.8,2.9,9.9,0,1,1700,1,0,0,0,5,10,1,464,+2,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,6,0,1,1700,110.1,1,0,0,0,16,6,3,56,1,1,1,1,41.6,462,-2,2.1,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,73.1,0,0,1,0,15,13,3,56,8,6,0,0,37.6,464,-2,0.6,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,87.5,0,0,1,0,16,7,3,56,2,2,0,0,38.8,466,-4,0.2,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,117.1,1,0,0,0,16,4,3,55,2,2,2,2,38.6,470,0,1.1,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,87.3,1,0,0,0,16,1,3,55,13,12,0,0,37.2,470,0,0.9
