馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
キミニアエタキセキ,1,2.2,1.1,1.5,1,0,1200,1,0,0,0,1,1,3,430,+4,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,68.6,1,0,0,0,11,4,2,54,1,1,0,0,35.6,426,-6,0.0,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,69.2,1,0,0,0,11,8,2,54,1,1,0,0,36.0,432,0,0.4,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,68.9,1,0,0,0,14,4,2,54,3,3,0,0,35.5,432,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルカカリチョウ,9,54.1,5.2,9.9,1,0,1200,1,0,0,0,2,2,2,426,-2,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,1,6,1,0,1800,110.9,1,0,0,0,10,9,2,54,3,3,3,3,36.7,428,-4,1.0,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,71.5,1,0,0,0,9,3,2,54,8,8,0,0,35.1,432,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビッグスマイル,2,3.4,1.1,1.5,1,0,1200,1,0,0,0,2,3,1,426,0,0,1,0,2,54.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1400,82.1,1,0,0,0,15,8,2,54,10,10,0,0,35.7,426,+4,0.5,0,0,0,0,0,0,0,0,1,0,2,1,0,1200,71.8,0,0,1,0,7,2,2,54,3,3,0,0,35.9,422,0,0.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1200,70.9,0,1,0,0,10,2,2,54,3,3,0,0,35.0,422,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナンゴクチョウチョ,7,22.5,3.0,5.5,1,0,1200,1,0,0,0,3,4,9,410,+2,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,70.1,1,0,0,0,9,3,2,53,7,7,0,0,35.7,408,-12,0.8,0,0,0,0,0,0,0,0,1,0,3,1,0,1200,71.5,0,1,0,0,10,3,2,54,3,3,0,0,35.6,420,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルチョウカン,5,5.6,1.5,2.4,1,0,1200,1,0,0,0,3,5,2,456,+18,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,69.2,1,0,0,0,11,2,2,54,3,3,0,0,34.6,438,-2,0.2,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,69.2,1,0,0,0,9,4,2,54,1,1,0,0,34.9,440,+2,0.3,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,70.4,1,0,0,0,15,10,2,54,2,2,0,0,36.5,438,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルカンリカン,8,116.9,13.1,26.0,1,0,1200,1,0,0,0,4,6,2,458,-4,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,70.0,1,0,0,0,11,8,2,54,1,2,0,0,35.7,462,+6,1.0,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,72.9,1,0,0,0,15,9,2,54,10,10,0,0,37.4,456,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルヒラシャイン,6,26.3,3.9,7.4,1,0,1200,1,0,0,0,4,7,2,432,+14,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,69.5,1,0,0,0,14,14,2,54,2,1,0,0,36.3,418,-10,0.7,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,71.1,1,0,0,0,13,13,2,51,12,12,0,0,35.9,428,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レディダイヤ,13,89.7,8.7,17.1,1,0,1200,1,0,0,0,5,8,2,408,+4,0,1,0,2,51.0,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,70.7,1,0,0,0,11,10,2,51,3,3,0,0,36.2,404,-4,1.7,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,71.1,1,0,0,0,9,8,2,51,2,1,0,0,35.5,408,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノババロア,15,390.8,65.8,132.2,1,0,1200,1,0,0,0,5,9,3,454,+2,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,1,15,1,0,1200,72.7,1,0,0,0,16,13,2,53,10,10,0,0,37.3,452,-6,2.9,0,0,0,0,0,0,0,0,0,1,11,1,0,1200,72.1,1,0,0,0,16,10,2,54,11,10,0,0,36.5,458,+4,1.5,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,71.3,1,0,0,0,18,10,2,54,11,10,0,0,35.9,454,+2,1.9,0,0,0,0,0,0,0,0,0,1,11,1,0,1200,72.6,1,0,0,0,18,1,2,54,8,8,0,0,38.1,452,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノーザンソング,3,7.1,1.7,3.0,1,0,1200,1,0,0,0,6,10,1,464,-12,0,1,0,2,54.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,87.5,1,0,0,0,16,10,2,54,1,1,0,0,40.1,476,+16,1.3,0,0,0,1,0,0,0,0,0,0,2,0,1,1200,74.2,1,0,0,0,15,13,2,54,3,3,0,0,38.9,460,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
