馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ナイスミーチュー,1,4.6,1.2,3.3,0,1,1800,0,1,0,0,1,1,2,476,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,86.1,1,0,0,0,16,12,3,56,14,13,0,0,37.4,480,0,0.5,0,0,0,0,0,0,0,1,0,0,11,1,0,1800,110.6,1,0,0,0,16,10,3,56,14,14,0,0,34.6,480,+2,1.0,0,0,0,0,0,0,0,0,1,0,9,1,0,2000,124.8,1,0,0,0,13,12,3,55,5,6,3,6,35.6,478,+2,1.0,0,0,0,0,0,0,0,1,0,0,6,1,0,2000,125.3,1,0,0,0,17,11,3,55,12,11,11,10,35.4,476,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウカイイーグル,10,204.9,17.5,84.4,0,1,1800,0,1,0,0,2,2,3,502,+6,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,14,1,0,1800,113.3,1,0,0,0,16,10,3,56,15,15,15,14,37.2,496,+14,1.6,0,0,0,0,0,1,0,0,0,0,13,1,0,2000,128.0,1,0,0,0,14,14,3,56,9,10,3,6,37.0,482,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノバスター,7,152.7,15.8,76.1,0,1,1800,0,1,0,0,3,3,7,470,-16,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,15,1,0,1800,113.0,1,0,0,0,16,4,3,56,15,16,0,0,36.9,486,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マルサンサムライ,3,33.5,4.9,21.9,0,1,1800,0,1,0,0,4,4,0,440,-8,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,87.1,0,0,1,0,16,1,3,56,5,6,0,0,38.7,448,-2,1.2,0,0,0,0,0,0,0,1,0,0,10,1,0,1800,111.1,0,1,0,0,15,12,3,56,12,12,0,0,35.8,450,+2,1.7,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,95.9,1,0,0,0,16,9,3,56,14,16,0,0,35.3,448,0,1.3,0,0,0,0,0,0,0,0,1,0,2,1,0,1400,83.8,1,0,0,0,10,3,3,55,8,8,0,0,35.7,448,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドリームセイヴァー,12,33.6,4.3,19.4,0,1,1800,0,1,0,0,5,5,2,510,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,14,0,1,1800,116.8,0,1,0,0,16,1,3,54,1,1,1,1,41.1,510,+14,2.5,0,0,0,1,0,0,0,0,0,0,11,0,1,1200,75.7,1,0,0,0,15,13,3,54,7,7,0,0,39.3,496,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケンブリッジシーザ,9,166.5,17.2,82.9,0,1,1800,0,1,0,0,5,6,0,510,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラクンリン,8,14.6,1.7,6.1,0,1,1800,0,1,0,0,6,7,0,450,-6,0,1,0,3,51.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,116.7,0,0,1,0,14,5,3,54,6,7,9,12,38.2,456,-6,0.8,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,117.0,0,1,0,0,9,5,3,54,6,6,6,6,38.3,462,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グリッターウイング,2,1.3,1.0,1.1,0,1,1800,0,1,0,0,6,8,2,514,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,114.6,0,1,0,0,16,12,3,56,8,6,5,5,38.3,520,-4,0.3,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,116.1,0,1,0,0,9,2,3,56,7,7,2,2,37.7,524,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブリージーデイズ,5,14.7,2.1,8.2,0,1,1800,0,1,0,0,7,9,6,502,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,118.4,1,0,0,0,15,11,3,56,9,9,10,11,39.5,506,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カープ,11,156.5,17.1,82.4,0,1,1800,0,1,0,0,7,10,1,474,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,4,0,1,1400,89.4,1,0,0,0,10,6,3,56,3,3,4,0,0.0,472,-8,1.2,0,0,0,0,0,0,0,1,0,0,14,0,1,1800,119.3,1,0,0,0,14,13,3,55,10,10,14,14,42.1,480,+2,4.1,0,0,0,0,0,0,0,1,0,0,14,0,1,1400,89.4,0,1,0,0,15,4,3,55,12,13,0,0,40.6,478,-10,3.6,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,123.8,1,0,0,0,12,5,3,54,5,5,5,6,44.5,488,0,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
