馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ザサンデーフサイチ,4,5.7,1.7,2.3,1,0,2000,1,0,0,0,1,1,3,524,+8,1,0,0,6,57.0,0,0,0,0,0,0,0,0,0,1,2,1,0,2000,119.8,1,0,0,0,12,1,6,57,8,10,11,11,34.7,516,0,0.0,0,0,0,0,0,0,0,0,1,0,11,1,0,2000,123.2,0,1,0,0,12,7,6,57,5,5,4,5,38.3,516,+8,2.2,0,0,0,0,0,1,0,0,0,0,7,1,0,2500,155.6,1,0,0,0,12,6,6,57,3,3,6,4,36.1,508,-4,1.0,0,0,0,0,0,1,0,0,0,0,8,1,0,3600,231.8,0,1,0,0,16,10,6,57,3,5,4,4,34.9,512,-4,0.5,0,0,0,0,0,0,0,1,0,0,10,1,0,2400,149.4,0,0,1,0,12,9,6,57,6,4,4,5,37.0,516,0,1.8
ニュービギニング,10,27.0,5.5,7.8,1,0,2000,1,0,0,0,2,2,8,454,-2,1,0,0,6,54.0,0,0,0,1,0,0,0,0,0,0,6,1,0,2200,134.9,1,0,0,0,12,9,6,54,7,7,7,7,34.2,456,-6,0.6,0,0,0,0,0,0,0,0,0,1,5,1,0,1800,106.1,1,0,0,0,10,9,6,54,7,7,8,9,35.8,462,+4,0.2,0,0,0,0,0,0,0,1,0,0,12,1,0,2400,145.6,1,0,0,0,13,7,6,54,9,7,6,7,34.3,458,0,0.8,0,0,0,0,1,0,0,0,0,0,12,1,0,2400,148.0,1,0,0,0,14,3,6,51,14,14,14,14,35.2,458,0,1.9,0,0,0,0,0,1,0,0,0,0,4,1,0,2500,154.6,1,0,0,0,12,1,6,54,9,9,9,9,35.5,458,-8,0.6
イタリアンレッド,1,4.3,1.6,2.1,1,0,2000,1,0,0,0,3,3,6,480,+10,0,1,0,4,52.0,0,0,0,0,0,0,0,0,0,1,1,1,0,1800,107.3,1,0,0,0,15,14,4,55,12,12,11,6,34.4,470,-6,-0.2,0,0,0,0,0,0,0,0,0,1,1,1,0,1700,99.9,1,0,0,0,12,9,4,55,8,8,2,2,34.7,476,-4,-0.2,0,0,0,0,0,0,0,0,1,0,7,1,0,2000,125.6,0,0,1,0,8,2,4,55,2,2,2,2,39.4,480,-2,2.3,0,0,0,0,0,0,0,1,0,0,2,1,0,2000,121.8,1,0,0,0,10,1,4,55,2,2,3,4,34.1,482,+8,0.1,0,0,0,0,0,1,0,0,0,0,4,1,0,1800,108.4,1,0,0,0,13,2,4,55,8,7,7,7,34.5,474,0,0.1
ケンブリッジレーザ,5,18.4,4.7,6.6,1,0,2000,1,0,0,0,4,4,18,504,0,1,0,0,7,56.0,0,0,0,0,0,0,0,1,0,0,4,1,0,2400,145.1,1,0,0,0,13,4,7,56,4,4,4,3,34.0,504,+2,0.3,0,0,0,0,0,0,0,1,0,0,9,1,0,2000,120.2,0,1,0,0,14,8,7,57,10,10,11,7,35.0,502,0,0.7,0,0,0,0,0,0,0,0,1,0,4,1,0,2400,147.2,1,0,0,0,12,11,7,53,5,5,4,3,34.4,502,0,0.2,0,0,0,0,0,0,0,0,1,0,5,1,0,2000,123.0,1,0,0,0,14,7,7,56,5,5,5,4,36.0,502,-2,0.6,0,0,0,0,0,0,0,0,1,0,9,1,0,2400,148.6,1,0,0,0,17,6,7,56,8,8,8,8,35.3,504,-4,0.7
テンシノゴールド,9,16.5,3.9,5.5,1,0,2000,1,0,0,0,5,5,18,478,+6,1,0,0,7,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,1,0,2400,145.3,1,0,0,0,13,5,7,56,11,11,13,12,33.5,472,+2,0.5,0,0,0,0,0,0,0,0,1,0,6,1,0,2400,147.4,1,0,0,0,12,6,7,53,12,12,12,11,34.1,470,0,0.4,0,0,0,0,0,0,0,0,1,0,11,1,0,3000,188.3,1,0,0,0,14,4,7,57,14,14,14,14,36.1,470,-6,1.0,0,0,0,0,0,0,0,0,1,0,3,1,0,2400,147.5,1,0,0,0,12,3,7,57,11,11,11,9,35.0,476,-6,0.0
サクラテンペスト,3,6.3,1.7,2.3,1,0,2000,1,0,0,0,6,6,9,478,-10,1,0,0,3,53.0,0,0,0,0,0,0,0,0,0,1,1,1,0,1800,108.6,1,0,0,0,9,5,3,52,2,2,2,2,33.7,488,+12,0.0,0,0,1,0,0,0,0,0,0,0,1,1,0,1800,108.4,1,0,0,0,15,3,3,54,4,4,4,4,34.8,476,-6,-0.1,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,112.4,0,0,0,1,9,5,3,56,1,2,0,0,38.0,482,-2,1.8,0,0,0,0,0,0,0,1,0,0,6,1,0,1800,107.8,1,0,0,0,9,2,3,56,1,1,0,0,35.7,484,-4,0.8,0,0,1,0,0,0,0,0,0,0,3,1,0,1800,108.2,1,0,0,0,14,13,3,56,5,6,3,5,35.6,488,+4,0.1
エーシンコンファー,7,98.9,16.9,23.8,1,0,2000,1,0,0,0,6,7,19,484,+12,0,1,0,5,51.0,0,0,0,1,0,0,0,0,0,0,16,1,0,2000,122.2,1,0,0,0,16,6,5,49,2,2,0,0,39.2,472,-2,4.5,0,0,0,0,1,0,0,0,0,0,15,1,0,1600,95.8,1,0,0,0,15,10,5,55,3,4,0,0,36.6,474,+4,2.1,0,0,0,0,0,0,1,0,0,0,14,1,0,1800,108.8,1,0,0,0,16,12,5,53,4,4,5,5,37.6,470,-2,1.6,0,0,0,0,0,0,0,0,1,0,11,1,0,2000,122.2,1,0,0,0,12,12,5,55,7,8,8,7,36.4,472,-2,2.0,0,0,0,0,0,0,1,0,0,0,1,1,0,1800,108.6,1,0,0,0,14,14,5,55,1,1,1,1,34.9,474,-10,-0.1
アドマイヤテンクウ,11,4.8,1.7,2.3,1,0,2000,1,0,0,0,7,8,19,532,+36,1,0,0,3,54.0,0,0,0,0,0,0,0,1,0,0,17,1,0,2200,138.7,1,0,0,0,17,14,3,56,13,13,14,16,39.2,496,-16,5.9,0,0,0,0,0,1,0,0,0,0,11,1,0,2000,127.8,0,0,1,0,13,13,3,56,6,7,4,4,38.0,512,-20,1.7,0,0,0,0,0,1,0,0,0,0,2,1,0,2000,123.6,1,0,0,0,13,4,3,56,1,1,1,1,35.2,532,+8,0.0,0,0,0,0,0,0,0,0,1,0,5,1,0,2000,121.5,1,0,0,0,15,7,3,55,11,10,11,12,34.1,524,-6,0.2,0,0,0,0,0,0,0,0,1,0,1,1,0,2000,123.1,0,1,0,0,16,14,3,55,9,9,8,6,35.5,530,-2,-0.1
デンコウミサイル,8,78.5,19.6,27.6,1,0,2000,1,0,0,0,7,9,40,504,-12,1,0,0,7,52.0,0,0,0,0,0,0,0,0,1,0,14,1,0,2400,149.4,1,0,0,0,17,14,7,53,15,16,12,12,35.9,516,-2,1.5,0,0,0,0,0,0,0,1,0,0,8,1,0,2000,121.0,1,0,0,0,15,4,7,53,15,15,15,15,33.9,518,0,0.6,0,0,0,0,0,0,0,1,0,0,12,1,0,2400,150.0,0,0,1,0,12,10,7,57,10,10,10,11,37.2,518,+6,2.4,0,0,0,0,0,0,0,1,0,0,7,1,0,2200,132.7,1,0,0,0,13,4,7,53,10,9,9,9,34.5,512,+6,0.4,0,0,0,0,1,0,0,0,0,0,9,1,0,2400,144.8,1,0,0,0,15,11,7,53,10,9,8,9,35.1,506,-4,0.6
ワンダームシャ,6,14.1,3.8,5.3,1,0,2000,1,0,0,0,8,10,3,476,+8,1,0,0,5,56.0,0,0,0,0,0,0,0,0,0,1,8,1,0,2000,120.1,1,0,0,0,12,8,5,57,1,1,2,1,35.8,468,-10,0.3,0,0,0,1,0,0,0,0,0,0,12,1,0,2000,119.9,1,0,0,0,16,14,5,57,1,1,0,0,35.7,478,-2,1.4,0,0,0,0,0,0,0,0,1,0,8,1,0,2400,148.2,1,0,0,0,12,4,5,57,1,1,1,1,36.6,480,+4,0.7,0,0,0,0,0,0,0,1,0,0,4,1,0,2400,149.1,1,0,0,0,9,8,5,57,1,1,1,1,35.6,476,+2,0.4,0,0,0,0,0,0,0,1,0,0,7,1,0,2000,120.6,1,0,0,0,13,12,5,57,1,1,1,1,35.7,474,+6,0.7
