馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ケアレスウィスパー,5,17.5,3.0,4.5,0,1,1800,1,0,0,0,1,1,1,468,-2,0,1,0,6,55.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,113.7,1,0,0,0,16,10,6,54,11,11,11,10,37.2,470,+4,0.3,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,110.0,0,1,0,0,16,9,6,54,9,9,10,7,36.6,466,0,0.5,0,0,0,0,1,0,0,0,0,0,8,0,1,2100,132.9,1,0,0,0,16,13,6,55,11,11,10,7,36.3,466,-8,0.8,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,111.4,1,0,0,0,16,6,6,55,12,10,10,9,37.6,474,+2,1.2,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,111.4,1,0,0,0,16,9,6,54,10,10,11,8,36.9,472,+6,0.7
フォーティファイド,10,11.3,3.0,4.6,0,1,1800,1,0,0,0,1,2,1,524,+22,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,113.9,1,0,0,0,16,11,5,57,9,8,8,7,37.6,502,-2,0.5,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,110.4,0,1,0,0,16,4,5,57,7,7,7,4,37.3,504,-6,0.9,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,84.5,1,0,0,0,15,9,5,57,14,13,0,0,37.0,510,+8,1.1,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,108.7,0,0,1,0,16,8,5,56,7,7,8,6,36.5,502,-4,0.9,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,111.9,0,1,0,0,16,4,5,57,5,5,6,7,37.6,506,+6,-0.1
ダイシンオレンジ,1,3.1,1.3,1.7,0,1,1800,1,0,0,0,2,3,3,500,+4,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,111.7,0,1,0,0,15,10,5,58,4,4,4,5,37.1,496,+4,0.3,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,111.0,1,0,0,0,14,9,5,57,3,3,3,2,37.1,492,+2,-0.9,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,110.3,1,0,0,0,16,4,5,57,2,3,2,1,37.6,490,0,0.3,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,111.7,1,0,0,0,16,7,5,57,5,5,5,5,37.5,490,0,0.6,0,0,0,0,0,0,1,0,0,0,10,0,1,1700,105.3,1,0,0,0,16,13,5,56,4,4,3,3,38.9,490,0,1.3
アドマイヤミリオン,14,248.3,34.1,54.9,0,1,1800,1,0,0,0,2,4,1,536,+2,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,114.4,1,0,0,0,16,9,6,55,14,14,15,13,37.5,534,-6,1.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,111.6,0,1,0,0,15,7,6,58,12,13,7,5,36.8,540,+2,0.2,0,0,0,0,1,0,0,0,0,0,15,0,1,2100,134.8,1,0,0,0,16,14,6,57,5,4,3,3,38.4,538,+4,2.7,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,113.2,1,0,0,0,11,6,6,57,3,3,3,4,36.2,534,0,0.8,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,111.9,1,0,0,0,16,10,6,55,13,13,13,12,37.4,534,+4,0.9
タマモクリエイト,4,7.8,1.9,2.7,0,1,1800,1,0,0,0,3,5,1,522,0,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,1,0,1,1700,105.8,1,0,0,0,15,7,5,57,3,3,2,2,37.6,522,0,-0.4,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,110.4,1,0,0,0,12,8,5,57,10,9,9,7,36.2,522,+6,0.1,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,110.5,1,0,0,0,16,14,5,57,9,9,8,4,37.5,516,-2,0.5,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,112.6,1,0,0,0,16,5,5,57,7,5,4,6,36.9,518,+4,1.2,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,114.0,1,0,0,0,11,3,5,57,4,4,7,7,38.1,514,+4,0.0
キングバンブー,8,12.1,3.3,5.1,0,1,1800,1,0,0,0,3,6,0,496,+4,1,0,0,4,56.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,114.7,1,0,0,0,16,12,4,56,10,10,5,3,37.5,492,-6,0.5,0,0,0,0,0,0,0,1,0,0,13,1,0,3000,185.5,1,0,0,0,18,10,4,57,14,14,7,10,36.9,498,0,2.0,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,105.0,1,0,0,0,16,1,4,52,13,12,9,8,37.2,498,+2,0.0,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,104.2,0,0,0,1,16,8,4,51,14,12,7,7,37.6,496,-8,-0.2,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,112.5,1,0,0,0,15,1,4,51,12,12,10,8,37.4,504,-2,0.2
ディアプリンシパル,6,64.0,11.0,17.4,0,1,1800,1,0,0,0,4,7,1,478,-2,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,113.9,1,0,0,0,16,13,5,54,12,11,11,13,37.4,480,+8,0.5,0,0,0,0,0,0,0,1,0,0,1,0,1,1900,119.2,1,0,0,0,14,10,5,57,8,8,2,2,37.1,472,+6,-0.1,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,114.4,1,0,0,0,14,2,5,57,3,4,4,5,37.6,466,-2,0.3,0,0,0,0,0,0,0,0,1,0,4,0,1,2000,126.0,0,1,0,0,13,2,5,53,11,11,11,12,36.6,468,+6,0.3,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,105.3,1,0,0,0,16,16,5,53,9,8,6,6,37.7,462,0,0.3
アルトップラン,3,11.5,2.8,4.2,0,1,1800,1,0,0,0,4,8,0,494,-8,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,114.6,1,0,0,0,16,13,5,57,11,10,11,11,37.0,502,+10,0.4,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,97.2,0,1,0,0,15,13,5,57,12,12,0,0,35.7,492,+2,-0.2,1,0,0,0,0,0,0,0,0,0,1,0,1,1700,104.4,1,0,0,0,13,4,5,57,8,8,8,4,36.9,490,+2,-0.3,1,0,0,0,0,0,0,0,0,0,3,0,1,1700,105.3,1,0,0,0,12,7,5,57,7,8,7,5,37.2,488,0,0.2,1,0,0,0,0,0,0,0,0,0,4,0,1,1700,105.6,1,0,0,0,11,3,5,57,8,7,9,8,36.3,488,-8,0.3
アドマイヤマジン,11,16.2,3.5,5.4,0,1,1800,1,0,0,0,5,9,1,530,+2,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,113.9,1,0,0,0,16,4,6,57,9,10,10,7,37.5,528,+2,0.5,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,106.1,0,1,0,0,15,3,6,57,6,5,5,3,38.9,526,-2,0.3,0,0,0,1,0,0,0,0,0,0,8,1,0,2200,134.0,1,0,0,0,13,10,6,56,1,1,1,1,34.9,528,+4,0.7,0,0,0,0,0,0,0,0,1,0,1,0,1,2000,123.9,0,0,0,1,16,7,6,57,3,3,3,3,38.5,524,-6,-0.3,0,0,0,0,0,0,1,0,0,0,1,0,1,1700,104.9,1,0,0,0,15,10,6,57,4,4,5,4,37.1,530,+24,-0.1
ツルマルビビッド,13,255.5,40.9,65.8,0,1,1800,1,0,0,0,5,10,2,486,+10,1,0,0,6,57.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,112.5,0,0,0,1,16,14,6,54,14,14,14,15,38.6,476,-6,1.9,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,110.6,0,1,0,0,16,6,6,54,11,11,10,7,37.1,482,0,1.1,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,112.0,1,0,0,0,16,16,6,57,14,14,14,11,37.9,482,-2,1.8,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,84.2,1,0,0,0,16,2,6,57,15,15,0,0,36.2,484,+4,1.1,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,113.2,0,1,0,0,13,13,6,57,9,9,9,8,37.6,480,+12,1.6
