馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ニシノヴァンクール,7,26.3,6.0,11.1,0,1,1800,1,0,0,0,1,1,11,508,-12,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,12,1,0,2000,123.6,1,0,0,0,15,13,3,56,14,14,14,0,34.5,520,0,0.9,0,0,0,0,1,0,0,0,0,0,6,1,0,2000,125.6,1,0,0,0,11,10,3,56,10,8,8,0,34.8,520,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フラメンコスケッチ,9,152.7,21.5,40.8,0,1,1800,1,0,0,0,2,2,3,446,-2,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,109.7,0,0,1,0,15,5,3,54,12,12,9,8,39.5,448,-2,1.5,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,109.1,1,0,0,0,15,8,3,54,9,9,7,7,40.7,450,+12,2.6,0,0,1,0,0,0,0,0,0,0,9,0,1,1700,108.8,0,1,0,0,15,9,3,54,7,7,5,5,39.6,438,-6,1.2,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,110.4,1,0,0,0,15,3,3,54,7,7,9,7,40.0,444,-4,0.5,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,120.0,1,0,0,0,16,11,3,54,16,16,12,14,42.8,448,+8,3.8
ナンヨービクトリー,15,140.3,23.7,45.1,0,1,1800,1,0,0,0,2,3,4,472,0,1,0,0,3,54.0,0,0,1,0,0,0,0,0,0,0,15,0,1,1700,112.1,0,1,0,0,15,6,3,56,7,7,8,10,40.5,472,-4,3.6,0,0,0,0,1,0,0,0,0,0,14,0,1,1600,102.4,1,0,0,0,16,16,3,56,7,7,0,0,40.6,476,-4,2.9,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,119.7,1,0,0,0,11,1,3,56,4,4,3,3,41.9,480,-10,1.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,116.2,0,0,0,1,12,7,3,56,1,1,1,1,40.9,490,-4,1.8,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,119.2,1,0,0,0,13,2,3,56,8,7,9,7,39.3,494,+4,1.0
サウンドアリュール,12,82.1,9.0,16.8,0,1,1800,1,0,0,0,3,4,3,444,+2,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,109.7,0,0,1,0,15,12,3,54,2,2,2,3,40.0,442,-4,1.5,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,108.4,0,1,0,0,15,1,3,54,7,7,9,8,39.1,446,-6,0.8,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,117.8,1,0,0,0,16,3,3,54,8,9,11,11,40.8,452,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイキデイブレイク,6,37.6,6.2,11.5,0,1,1800,1,0,0,0,3,5,25,464,+2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,88.4,0,1,0,0,16,8,3,56,7,9,0,0,39.1,462,-2,1.9,0,0,0,0,0,0,1,0,0,0,5,0,1,1700,110.9,1,0,0,0,16,14,3,56,5,5,4,5,39.7,464,+10,2.1,0,0,0,0,1,0,0,0,0,0,12,1,0,1400,84.9,1,0,0,0,13,9,3,55,6,6,0,0,34.7,454,0,1.4,0,0,0,0,1,0,0,0,0,0,13,1,0,2000,124.2,1,0,0,0,17,3,3,55,2,2,2,0,37.4,454,+4,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゲンパチシャトル,10,33.4,4.9,9.0,0,1,1800,1,0,0,0,4,6,17,490,-8,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,116.9,1,0,0,0,12,1,3,53,1,1,1,1,39.8,498,+4,0.2,0,0,0,0,1,0,0,0,0,0,14,0,1,2100,141.1,1,0,0,0,16,16,3,56,8,11,9,8,42.2,494,+4,4.8,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,103.4,1,0,0,0,13,7,3,52,10,13,0,0,39.0,490,0,2.1,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,97.5,1,0,0,0,9,4,3,55,9,9,0,0,35.6,490,0,1.9
シルクリンカーン,8,2.6,1.1,1.3,0,1,1800,1,0,0,0,4,7,1,424,-4,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,114.6,1,0,0,0,15,15,3,56,2,2,2,2,38.6,428,0,0.1,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,108.5,0,1,0,0,15,14,3,56,3,3,2,3,37.4,428,-6,0.0,0,0,0,0,1,0,0,0,0,0,9,1,0,1600,97.0,1,0,0,0,18,17,3,56,2,2,0,0,37.6,434,-8,1.4,0,0,0,0,0,1,0,0,0,0,6,1,0,1600,99.4,0,0,0,1,16,16,3,56,11,13,13,0,37.1,442,+10,1.0,0,0,0,0,1,0,0,0,0,0,14,1,0,1600,96.1,1,0,0,0,18,14,3,55,12,10,0,0,36.3,432,-4,1.5
リバーダンス,2,5.4,1.5,2.4,0,1,1800,1,0,0,0,5,8,2,468,0,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,114.5,1,0,0,0,15,4,3,56,13,13,14,11,37.4,468,-2,0.0,0,0,0,0,1,0,0,0,0,0,11,1,0,2500,156.2,1,0,0,0,18,2,3,53,14,15,16,17,35.4,470,0,1.3,0,0,0,0,1,0,0,0,0,0,6,0,1,2100,136.3,1,0,0,0,16,14,3,56,8,9,9,11,38.2,470,-4,0.5,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,115.7,1,0,0,0,15,8,3,53,8,8,10,10,38.8,474,+2,0.2,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,100.3,1,0,0,0,15,5,3,56,12,13,0,0,37.3,472,-2,1.6
テンシノネオ,3,37.3,4.7,8.5,0,1,1800,1,0,0,0,5,9,2,480,-14,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,116.3,1,0,0,0,15,5,3,56,5,4,4,5,40.4,494,0,1.8,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,108.1,0,0,1,0,13,6,3,56,2,2,2,2,39.4,494,0,1.1,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,109.7,0,1,0,0,15,4,3,56,4,3,5,4,38.4,494,+12,1.2,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,87.3,1,0,0,0,16,16,3,56,10,10,0,0,38.2,482,-2,1.1,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,115.7,1,0,0,0,15,15,3,56,8,8,3,2,40.6,484,+2,1.3
ハイスピードバトル,13,297.6,35.2,67.0,0,1,1800,1,0,0,0,6,10,4,500,-4,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,10,0,1,1700,110.1,0,0,1,0,15,13,3,55,7,5,5,7,39.8,504,+4,2.6,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,101.3,1,0,0,0,16,6,3,56,12,12,0,0,39.2,500,-11,2.2,0,0,0,0,0,0,0,0,0,0,10,0,1,1800,120.7,0,0,1,0,11,6,3,54,10,11,6,6,42.0,511,-5,3.3,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,115.7,0,0,1,0,15,13,3,56,7,7,2,3,38.8,516,-4,1.3,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,99.8,0,0,1,0,16,6,3,56,12,10,10,0,38.1,520,0,1.5
