馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
リネンダイドウ,5,11.5,2.0,3.0,0,1,1000,1,0,0,0,1,1,1,444,0,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,5,0,1,1000,61.1,1,0,0,0,12,8,3,56,4,3,0,0,37.3,444,+4,0.9,0,1,0,0,0,0,0,0,0,0,8,1,0,1200,71.2,1,0,0,0,14,14,3,56,3,4,0,0,36.1,440,+4,0.8,0,0,0,1,0,0,0,0,0,0,6,1,0,1000,57.3,1,0,0,0,16,8,3,56,9,0,0,0,34.1,436,-2,1.6,0,0,1,0,0,0,0,0,0,0,11,1,0,1200,70.9,1,0,0,0,16,10,3,56,14,13,0,0,36.1,438,-10,1.6,0,0,0,0,0,1,0,0,0,0,16,0,1,1800,125.8,1,0,0,0,16,3,3,56,6,6,10,13,48.5,448,+2,9.0
セイオウボ,10,85.8,18.4,30.0,0,1,1000,1,0,0,0,2,2,6,476,-4,0,1,0,3,51.0,0,0,0,0,0,0,0,0,0,0,12,0,1,1200,77.4,1,0,0,0,13,11,3,53,5,7,0,0,41.1,480,+6,3.7,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,74.4,0,0,0,1,15,9,3,54,7,7,0,0,39.7,474,-6,3.0,0,0,0,0,0,0,1,0,0,0,11,0,1,1000,62.4,1,0,0,0,16,1,3,51,12,12,0,0,37.5,480,-9,2.6,0,0,0,0,0,0,0,0,0,0,12,0,1,1400,101.4,0,1,0,0,12,5,3,53,6,6,12,12,48.0,489,+29,9.4,0,0,0,0,0,1,0,0,0,0,13,1,0,1200,75.5,0,0,1,0,13,8,3,54,10,10,0,0,39.9,460,0,5.3
スズカハイライト,1,3.8,1.7,2.5,0,1,1000,1,0,0,0,3,3,1,450,+8,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,9,0,1,1000,61.3,1,0,0,0,12,3,3,56,6,6,0,0,37.0,442,-4,1.1,0,1,0,0,0,0,0,0,0,0,2,0,1,1000,60.2,1,0,0,0,12,12,3,56,2,2,0,0,36.5,446,+4,0.1,0,0,0,0,1,0,0,0,0,0,8,0,1,1300,81.8,1,0,0,0,15,1,3,56,3,3,0,0,38.4,442,0,1.8,0,0,1,0,0,0,0,0,0,0,9,0,1,1150,71.1,0,0,1,0,16,12,3,56,5,5,0,0,38.9,442,0,2.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,75.5,0,1,0,0,16,3,3,56,3,4,0,0,40.8,442,-4,2.5
ネクストドアー,11,79.5,14.3,23.2,0,1,1000,1,0,0,0,4,4,0,454,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムキャンドル,6,74.4,9.5,15.4,0,1,1000,1,0,0,0,5,5,0,496,+6,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,11,0,1,1000,61.2,0,1,0,0,12,9,3,54,9,8,0,0,36.9,490,+4,2.0,0,1,0,0,0,0,0,0,0,0,9,0,1,1700,110.3,1,0,0,0,12,10,3,54,10,10,9,9,39.0,486,-8,1.8,0,0,0,0,0,0,0,1,0,0,18,1,0,2000,130.3,0,0,0,1,18,6,3,52,2,2,2,6,41.7,494,+6,4.5,0,0,0,0,0,0,0,1,0,0,13,1,0,1800,110.7,1,0,0,0,15,7,3,52,7,7,0,0,35.4,488,-4,1.1,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,95.9,1,0,0,0,18,4,3,51,5,6,0,0,36.6,492,-2,1.2
ドロップ,4,4.9,1.6,2.2,0,1,1000,1,0,0,0,5,6,2,438,0,0,1,0,3,53.0,0,1,0,0,0,0,0,0,0,0,4,0,1,1000,60.8,1,0,0,0,11,8,3,54,8,8,0,0,35.6,438,+2,0.8,0,1,0,0,0,0,0,0,0,0,8,0,1,1000,61.3,1,0,0,0,12,8,3,52,11,11,0,0,36.6,436,-2,1.2,0,0,0,0,1,0,0,0,0,0,10,1,0,1400,85.2,1,0,0,0,18,2,3,51,12,10,0,0,34.9,438,0,1.0,0,0,1,0,0,0,0,0,0,0,9,1,0,1200,72.0,1,0,0,0,16,11,3,54,13,12,0,0,35.8,438,+2,1.3,0,0,0,0,1,0,0,0,0,0,16,1,0,1600,97.9,1,0,0,0,16,3,3,54,12,11,0,0,36.5,436,0,2.1
プリモウェーブ,2,2.8,1.2,1.5,0,1,1000,1,0,0,0,6,7,2,468,+8,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,2,0,1,1000,60.6,1,0,0,0,11,2,3,54,2,2,0,0,36.6,460,-2,0.6,0,1,0,0,0,0,0,0,0,0,7,0,1,1000,61.1,1,0,0,0,12,10,3,54,4,4,0,0,37.4,462,+6,1.5,0,0,0,1,0,0,0,0,0,0,9,1,0,1200,70.8,0,1,0,0,16,15,3,54,7,8,0,0,35.5,456,0,0.8,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,74.4,1,0,0,0,16,13,3,54,4,5,0,0,39.7,456,-4,1.8,0,0,0,0,0,0,1,0,0,0,16,0,1,1700,111.7,0,0,1,0,16,5,3,54,3,2,4,4,42.0,460,-6,2.9
ローレルソヒール,3,23.3,3.9,6.1,0,1,1000,1,0,0,0,6,8,2,406,0,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,9,0,1,1000,61.2,1,0,0,0,12,4,3,56,8,8,0,0,36.9,406,+2,1.5,0,0,0,0,0,0,0,0,1,0,17,1,0,1400,85.5,0,1,0,0,18,1,3,53,3,5,0,0,39.2,404,0,3.1,0,0,0,0,0,0,0,0,1,0,8,1,0,1200,71.7,1,0,0,0,14,1,3,55,3,3,0,0,36.6,404,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スターダンス,9,12.2,2.6,4.0,0,1,1000,1,0,0,0,7,9,8,464,+4,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,16,1,0,1000,58.6,1,0,0,0,16,6,3,51,1,0,0,0,36.3,460,-4,2.4,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,76.7,1,0,0,0,16,1,3,54,4,4,0,0,42.2,464,+4,2.9,0,0,0,0,0,1,0,0,0,0,6,1,0,1200,71.8,0,0,1,0,13,6,3,54,2,2,0,0,37.1,460,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートクロノス,8,26.6,5.2,8.2,0,1,1000,1,0,0,0,7,10,0,458,-4,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,14,1,0,1200,74.4,0,1,0,0,16,16,3,56,4,7,0,0,38.5,462,+2,2.2,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,88.0,1,0,0,0,16,15,3,56,5,4,0,0,39.3,460,0,3.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1300,81.6,1,0,0,0,16,14,3,56,5,6,0,0,38.2,460,-8,1.8,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,88.2,0,0,1,0,16,14,3,56,13,12,0,0,38.1,468,-4,1.9,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,119.9,1,0,0,0,15,10,3,53,2,1,1,3,41.4,472,-2,2.5
