馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
メイショウフロリナ,10,92.6,12.2,19.5,0,1,1400,1,0,0,0,1,1,6,412,+2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,74.9,1,0,0,0,16,16,3,54,11,9,0,0,39.3,410,-8,1.5,0,0,0,0,0,1,0,0,0,0,10,1,0,1800,111.6,0,1,0,0,16,4,3,54,9,9,9,9,37.1,418,-10,2.1,0,0,0,0,0,1,0,0,0,0,10,1,0,1600,96.7,0,1,0,0,16,12,3,54,4,4,4,0,36.6,428,-6,1.6,0,0,0,0,1,0,0,0,0,0,5,0,1,1300,80.3,0,0,0,1,14,7,3,54,5,5,0,0,37.7,434,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネオイグザンプル,8,37.0,8.2,13.0,0,1,1400,1,0,0,0,1,2,24,466,-6,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,15,1,0,1600,97.6,0,1,0,0,16,9,3,54,12,15,15,0,36.7,472,0,2.5,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,104.0,1,0,0,0,12,11,3,54,7,8,0,0,41.8,472,-2,4.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1300,81.4,1,0,0,0,16,12,3,54,9,9,0,0,37.9,474,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラマイウェイ,9,55.4,8.2,12.9,0,1,1400,1,0,0,0,2,3,0,484,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナイトアンジェロ,1,3.1,1.4,1.8,0,1,1400,1,0,0,0,2,4,10,484,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,120.4,1,0,0,0,16,16,3,56,2,2,2,2,41.9,486,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トミケンダンク,7,17.3,3.1,4.7,0,1,1400,1,0,0,0,3,5,2,428,-16,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,88.4,1,0,0,0,16,10,3,56,5,4,0,0,38.6,444,+2,1.5,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,87.8,0,0,1,0,16,16,3,56,8,7,0,0,38.3,442,-2,1.5,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,74.8,1,0,0,0,16,15,3,56,9,10,0,0,39.0,444,-4,1.6,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,74.2,1,0,0,0,16,6,3,56,4,4,0,0,38.8,448,-4,1.9,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,73.8,0,0,0,1,15,11,3,55,6,6,0,0,38.9,452,-2,1.1
タイセツナチキュウ,3,4.6,1.4,2.0,0,1,1400,1,0,0,0,3,6,7,480,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,73.9,1,0,0,0,16,4,3,56,1,1,0,0,39.6,480,-8,0.4,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,73.2,0,0,0,1,16,5,3,56,8,9,0,0,37.7,488,+6,1.2,0,0,0,0,0,1,0,0,0,0,10,1,0,1600,97.8,1,0,0,0,16,15,3,55,7,8,11,0,35.9,482,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノアベベ,13,215.8,52.4,84.2,0,1,1400,1,0,0,0,4,7,7,440,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,75.5,1,0,0,0,16,16,3,56,10,11,0,0,40.1,444,-2,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,120.9,0,1,0,0,15,10,3,56,13,13,13,13,42.1,446,+2,5.0,0,0,0,0,0,0,0,0,0,1,10,0,1,1000,62.2,1,0,0,0,12,9,3,54,8,9,0,0,38.0,444,+2,2.3,0,0,0,0,0,0,0,0,0,1,8,0,1,1000,60.4,0,0,1,0,14,3,3,54,12,9,0,0,36.4,442,+6,1.1
ボールドワンダー,12,151.4,31.1,49.9,0,1,1400,1,0,0,0,4,8,0,470,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライクロフト,14,24.8,5.0,7.8,0,1,1400,1,0,0,0,5,9,5,476,0,1,0,0,3,54.0,0,0,0,0,0,0,0,0,1,0,15,0,1,1400,89.0,0,1,0,0,16,2,3,54,16,16,0,0,38.6,476,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アズマダイマジン,5,64.7,7.8,12.3,0,1,1400,1,0,0,0,5,10,9,436,-10,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,10,0,1,1700,113.8,0,1,0,0,16,4,3,56,11,12,12,11,41.0,446,-2,3.6,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,87.7,0,0,1,0,16,14,3,56,12,12,0,0,38.6,448,+2,2.2,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,88.8,1,0,0,0,16,5,3,56,15,15,0,0,37.2,446,-8,1.5,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,76.8,1,0,0,0,16,12,3,56,12,12,0,0,39.3,454,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
