馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アンピトリーテ,9,57.3,6.1,17.2,0,1,1000,0,1,0,0,1,1,5,440,-5,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.2,1,0,0,0,8,4,3,54,1,1,1,0,40.8,445,-6,-0.5,0,0,0,0,0,0,0,0,0,0,5,0,1,1300,84.8,0,1,0,0,10,6,3,54,1,1,1,0,40.3,451,0,1.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.9,1,0,0,0,9,9,3,54,1,1,1,0,41.4,451,+3,-0.5,0,0,0,0,0,0,0,0,0,0,1,0,1,800,48.4,0,0,1,0,9,8,3,54,1,0,0,0,35.2,448,+10,-2.7,0,0,0,0,0,0,0,0,0,1,8,0,1,1000,60.5,1,0,0,0,14,2,3,54,10,8,0,0,36.9,438,0,1.2
ヤマニンフリアンド,5,35.8,3.7,10.0,0,1,1000,0,1,0,0,2,2,7,452,+2,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,7,0,1,1150,69.4,0,0,1,0,16,1,3,53,6,5,0,0,37.2,450,-10,0.9,0,0,0,0,0,0,0,0,0,1,11,0,1,1000,59.8,1,0,0,0,14,9,3,53,2,6,0,0,37.2,460,+10,1.7,0,0,0,0,0,0,0,0,1,0,11,0,1,1200,72.7,0,1,0,0,16,4,3,52,3,4,0,0,37.9,450,-4,1.5,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,73.6,1,0,0,0,16,9,3,54,4,4,0,0,38.0,454,0,1.6,0,0,0,0,0,0,1,0,0,0,1,0,1,1000,60.5,1,0,0,0,15,15,3,53,4,4,0,0,37.0,454,+2,-0.2
ミルトス,13,75.3,7.8,22.3,0,1,1000,0,1,0,0,3,3,8,482,+8,0,1,0,4,55.0,0,0,1,0,0,0,0,0,0,0,10,0,1,1000,62.2,1,0,0,0,12,5,4,52,3,4,0,0,38.9,474,+8,3.6,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,72.7,0,0,0,1,16,14,4,55,1,1,0,0,38.9,466,-1,1.8,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.8,0,0,1,0,10,10,4,54,1,1,1,0,0.0,467,-11,-0.8,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,72.9,0,0,0,1,9,6,4,54,1,1,0,0,37.1,478,+6,-1.9,0,0,0,0,0,0,0,0,0,0,2,0,1,1000,62.2,0,1,0,0,9,6,4,54,1,1,0,0,36.6,472,+10,0.2
ルナドリーム,6,102.3,6.8,19.3,0,1,1000,0,1,0,0,3,4,5,458,0,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,12,0,1,1000,61.6,1,0,0,0,12,2,3,53,12,12,0,0,36.6,458,-2,2.8,0,0,0,0,0,0,0,1,0,0,13,0,1,1200,73.6,1,0,0,0,16,5,3,53,7,9,0,0,37.8,460,-20,2.2,0,0,0,0,0,0,0,1,0,0,18,1,0,1400,83.9,1,0,0,0,18,15,3,54,5,8,0,0,37.0,480,+4,2.3,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,73.3,1,0,0,0,16,15,3,54,4,4,0,0,37.2,476,+8,0.0,0,0,0,0,0,0,0,0,1,0,12,0,1,1200,76.5,1,0,0,0,16,1,3,54,4,13,0,0,40.4,468,0,3.1
アポロパステル,7,30.4,3.0,8.0,0,1,1000,0,1,0,0,4,5,7,464,+4,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,7,0,1,1150,68.6,0,0,0,1,16,8,3,53,12,12,0,0,36.5,460,-2,0.8,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,72.9,0,1,0,0,16,9,3,53,12,12,0,0,37.0,462,+4,1.6,0,0,0,1,0,0,0,0,0,0,7,0,1,1200,72.7,1,0,0,0,15,10,3,52,7,7,0,0,37.5,458,-2,1.3,0,0,0,1,0,0,0,0,0,0,8,0,1,1200,72.1,0,1,0,0,15,2,3,52,3,3,0,0,37.3,460,+4,0.6,0,0,1,0,0,0,0,0,0,0,4,0,1,1150,69.1,1,0,0,0,16,16,3,52,5,3,0,0,37.4,456,+8,0.3
キタサンハナミチ,2,12.7,1.8,4.2,0,1,1000,0,1,0,0,4,6,0,464,0,0,1,0,4,52.0,0,0,0,0,0,0,0,0,0,1,5,0,1,1000,59.6,0,1,0,0,14,14,4,52,8,8,0,0,35.5,464,+6,0.7,0,0,0,0,0,0,0,0,0,1,5,0,1,1000,58.4,0,0,1,0,13,12,4,52,10,9,0,0,34.8,458,+2,0.6,0,0,1,0,0,0,0,0,0,0,7,0,1,1150,69.7,1,0,0,0,16,5,4,52,15,14,0,0,37.0,456,-2,0.7,0,0,1,0,0,0,0,0,0,0,5,0,1,1150,69.3,0,0,1,0,16,16,4,52,9,9,0,0,36.9,458,-8,0.8,1,0,0,0,0,0,0,0,0,0,5,0,1,1000,59.7,1,0,0,0,12,8,4,52,11,11,0,0,35.0,466,+2,0.2
キリシマウイング,11,201.0,16.4,48.3,0,1,1000,0,1,0,0,5,7,4,472,+1,0,1,0,3,53.0,0,0,0,0,0,0,0,0,0,0,6,0,1,1400,88.6,1,0,0,0,10,4,3,54,4,4,4,0,38.5,471,+13,1.8,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,84.9,0,0,0,1,16,9,3,54,5,5,0,0,38.2,458,0,1.5,0,0,0,0,0,0,0,1,0,0,15,0,1,1200,75.1,0,0,1,0,16,13,3,54,6,5,0,0,39.7,458,+11,2.9,0,0,0,0,0,0,0,0,0,0,5,0,1,1500,99.1,1,0,0,0,12,8,3,54,4,3,2,2,0.0,447,-7,1.8,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,88.3,1,0,0,0,8,2,3,54,1,1,1,0,0.0,454,-4,-0.3
イナズマガイア,12,19.6,2.6,6.6,0,1,1000,0,1,0,0,5,8,4,422,-3,0,1,0,4,53.0,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,87.4,1,0,0,0,10,9,4,55,2,2,2,0,37.6,425,+3,0.6,0,0,1,0,0,0,0,0,0,0,11,1,0,1200,69.2,1,0,0,0,16,15,4,55,7,8,0,0,35.3,422,-8,1.0,1,0,0,0,0,0,0,0,0,0,9,1,0,1200,70.2,1,0,0,0,16,16,4,55,12,12,0,0,34.5,430,-4,0.4,0,1,0,0,0,0,0,0,0,0,14,1,0,1200,73.5,1,0,0,0,15,14,4,55,1,1,0,0,38.5,434,+10,2.2,0,1,0,0,0,0,0,0,0,0,9,1,0,1200,73.0,1,0,0,0,10,1,4,55,2,2,0,0,38.1,424,+6,2.0
テングジョウ,8,53.6,7.0,19.9,0,1,1000,0,1,0,0,6,9,49,474,-2,0,1,0,5,55.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,73.3,1,0,0,0,16,7,5,55,16,16,0,0,36.5,476,-12,1.5,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,86.7,1,0,0,0,15,15,5,55,12,10,0,0,37.4,488,+4,1.1,0,0,0,0,1,0,0,0,0,0,4,0,1,1300,79.3,0,1,0,0,16,3,5,55,12,10,0,0,37.1,484,+2,0.6,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,72.1,1,0,0,0,16,1,5,55,13,12,0,0,36.8,482,+2,0.6,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,71.8,0,0,1,0,10,9,5,55,8,6,0,0,36.5,480,-14,1.0
プリティスター,4,25.3,2.6,6.7,0,1,1000,0,1,0,0,6,10,5,452,+6,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,7,0,1,1000,60.2,1,0,0,0,11,8,3,54,2,2,0,0,37.1,446,0,0.7,1,0,0,0,0,0,0,0,0,0,10,0,1,1000,60.4,1,0,0,0,12,1,3,53,1,2,0,0,37.2,446,+6,0.9,1,0,0,0,0,0,0,0,0,0,1,0,1,1000,60.1,1,0,0,0,12,2,3,54,1,1,0,0,36.8,440,-8,0.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,72.8,0,0,1,0,16,12,3,54,1,1,0,0,37.4,448,0,0.5,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,73.3,1,0,0,0,16,10,3,54,1,1,0,0,37.4,448,+4,0.2
