馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ブライアントパーク,6,8.2,1.8,3.3,0,1,1200,1,0,0,0,1,1,2,462,0,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,72.4,1,0,0,0,16,13,5,57,6,6,0,0,36.9,462,+16,0.9,1,0,0,0,0,0,0,0,0,0,2,0,1,1000,58.9,1,0,0,0,12,9,5,57,12,9,0,0,34.6,446,-8,0.1,1,0,0,0,0,0,0,0,0,0,5,0,1,1000,59.2,1,0,0,0,12,9,5,57,9,7,0,0,34.6,454,+16,0.6,1,0,0,0,0,0,0,0,0,0,4,0,1,1000,59.3,1,0,0,0,12,10,5,57,10,8,0,0,35.4,438,-8,0.2,1,0,0,0,0,0,0,0,0,0,2,0,1,1000,58.7,0,0,1,0,12,4,5,57,6,4,0,0,35.0,446,+4,0.3
メイショウボルト,10,72.9,9.1,19.6,0,1,1200,1,0,0,0,1,2,4,456,+4,1,0,0,4,56.0,0,0,0,0,0,0,1,0,0,0,13,0,1,1700,108.5,1,0,0,0,15,12,4,53,3,3,6,8,40.1,452,+34,2.6,0,0,0,0,0,0,0,0,1,0,14,0,1,1200,74.5,1,0,0,0,16,14,4,56,11,14,0,0,37.9,418,+2,2.7,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,87.0,1,0,0,0,14,1,4,53,12,11,0,0,37.8,416,-12,2.2,0,0,0,0,0,0,0,0,1,0,13,1,0,1600,97.3,1,0,0,0,13,3,4,56,12,13,0,0,36.1,428,0,1.7,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,74.4,1,0,0,0,15,6,4,56,1,1,0,0,38.1,428,0,0.0
アスタークリス,15,173.7,19.8,43.7,0,1,1200,1,0,0,0,2,3,4,444,0,1,0,0,4,56.0,0,0,0,0,0,0,1,0,0,0,8,0,1,1000,61.0,1,0,0,0,15,6,4,56,4,5,0,0,37.5,444,+12,1.8,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,73.5,1,0,0,0,14,14,4,56,12,11,0,0,36.7,432,+2,1.6,0,0,1,0,0,0,0,0,0,0,1,0,1,1000,60.2,0,1,0,0,12,3,4,56,2,2,0,0,36.7,430,0,-0.1,0,0,0,0,0,0,1,0,0,0,3,0,1,1000,61.3,1,0,0,0,16,6,4,56,4,4,0,0,37.4,430,+2,0.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,72.7,0,0,0,1,12,1,4,56,4,3,0,0,37.3,428,-6,0.4
ワンダーキラメキ,7,141.2,20.9,46.2,0,1,1200,1,0,0,0,2,4,7,484,+3,1,0,0,4,56.0,0,0,0,0,0,0,0,0,0,0,7,0,1,1400,90.8,0,1,0,0,11,7,4,56,4,4,4,6,41.2,481,+5,1.6,0,0,0,0,0,0,1,0,0,0,9,1,0,1200,69.1,1,0,0,0,18,8,4,56,2,2,0,0,35.8,476,-2,1.0,0,0,0,0,0,0,1,0,0,0,9,1,0,1200,69.6,1,0,0,0,18,17,4,56,7,7,0,0,35.8,478,+2,0.8,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,86.8,1,0,0,0,15,6,4,53,13,14,0,0,38.1,476,-2,1.4,0,0,0,0,0,0,0,0,1,0,7,0,1,1200,73.5,1,0,0,0,13,5,4,55,11,9,0,0,37.0,478,-6,1.1
コンゴウ,13,209.7,34.9,77.5,0,1,1200,1,0,0,0,3,5,4,430,+8,1,0,0,4,56.0,0,0,0,0,0,0,1,0,0,0,16,0,1,1000,61.4,1,0,0,0,16,1,4,56,16,16,0,0,36.3,422,+8,2.1,0,0,1,0,0,0,0,0,0,0,11,0,1,1700,107.4,0,0,1,0,15,14,4,55,2,4,3,6,40.0,414,0,1.9,0,0,1,0,0,0,0,0,0,0,6,1,0,1800,108.5,1,0,0,0,16,4,4,53,4,3,3,4,36.7,414,0,1.1,0,0,0,0,0,0,0,0,1,0,12,1,0,1600,95.8,1,0,0,0,16,7,4,55,2,3,0,0,35.6,414,-4,1.4,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,117.3,0,1,0,0,14,14,4,56,3,3,3,12,41.5,418,+2,4.7
ディアアゲイン,5,11.4,2.3,4.5,0,1,1200,1,0,0,0,3,6,3,456,0,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1700,107.8,1,0,0,0,16,11,5,57,5,6,5,5,39.8,456,+2,1.5,0,0,0,0,0,0,1,0,0,0,2,0,1,1700,104.3,0,0,1,0,16,6,5,57,2,2,2,2,38.1,454,-10,1.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,72.2,1,0,0,0,16,13,5,57,12,11,0,0,36.3,464,0,0.8,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,84.2,1,0,0,0,16,3,5,57,5,5,0,0,37.1,464,+16,0.2,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,73.9,1,0,0,0,13,4,5,54,7,8,0,0,37.6,448,-2,0.7
アルテマイスター,11,60.5,7.8,16.8,0,1,1200,1,0,0,0,4,7,3,436,+2,1,0,0,4,56.0,0,0,0,0,0,0,1,0,0,0,14,1,0,1200,69.6,1,0,0,0,18,3,4,56,3,3,0,0,35.3,434,-2,1.0,0,0,1,0,0,0,0,0,0,0,9,1,0,1200,69.5,1,0,0,0,16,11,4,55,11,13,0,0,35.1,436,-6,1.0,0,0,0,0,0,0,0,0,1,0,13,1,0,1200,70.5,1,0,0,0,15,16,4,55,12,9,0,0,34.6,442,+6,0.6,0,0,0,0,0,0,1,0,0,0,16,1,0,1200,69.8,1,0,0,0,18,2,4,56,7,8,0,0,36.0,436,0,1.7,0,0,0,0,0,0,1,0,0,0,3,1,0,1200,68.3,1,0,0,0,18,17,4,56,15,13,0,0,33.9,436,-4,0.1
ピュアチャプレット,3,4.3,1.4,2.2,0,1,1200,1,0,0,0,4,8,1,482,+4,0,1,0,4,54.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,73.1,1,0,0,0,16,15,4,54,11,10,0,0,36.9,478,+14,0.2,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,71.9,1,0,0,0,16,9,4,52,11,8,0,0,35.7,464,-2,0.1,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,85.6,1,0,0,0,14,5,4,54,6,6,0,0,37.2,466,-4,0.8,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,85.4,0,0,0,1,15,7,4,54,10,10,0,0,36.0,470,+2,-0.2,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,96.8,1,0,0,0,16,15,4,54,2,2,0,0,36.4,468,0,0.5
ファンドリカップ,2,11.8,1.8,3.3,0,1,1200,1,0,0,0,5,9,1,502,+2,1,0,0,4,56.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,85.4,1,0,0,0,16,11,4,56,6,5,0,0,37.6,500,+4,0.2,0,0,0,0,0,0,1,0,0,0,3,0,1,1700,106.4,1,0,0,0,16,10,4,56,10,9,9,8,38.0,496,-2,0.1,0,0,0,0,0,0,1,0,0,0,2,0,1,1700,106.2,1,0,0,0,15,13,4,56,13,13,15,8,37.2,498,+4,0.3,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,105.9,0,0,1,0,15,5,4,55,3,3,2,2,39.1,494,0,0.6,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,106.2,1,0,0,0,15,8,4,55,5,5,5,6,37.8,494,+2,0.3
ノボジュピター,4,17.9,2.8,5.5,0,1,1200,1,0,0,0,5,10,5,464,-10,1,0,0,4,56.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,72.0,0,0,1,0,16,15,4,56,4,7,0,0,37.5,474,+18,1.2,0,0,1,0,0,0,0,0,0,0,3,0,1,1150,67.9,0,0,1,0,16,3,4,56,7,5,0,0,36.8,456,+10,0.4,0,0,0,1,0,0,0,0,0,0,10,1,0,1000,57.3,0,1,0,0,18,8,4,54,9,0,0,0,34.3,446,-2,1.0,0,0,1,0,0,0,0,0,0,0,1,0,1,1150,69.7,1,0,0,0,16,8,4,56,2,2,0,0,37.8,448,-6,0.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,85.0,0,0,1,0,15,8,4,56,1,1,0,0,37.1,454,+4,0.5
