馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ケイアイプログレス,2,15.6,3.4,5.7,0,1,1800,1,0,0,0,1,1,15,520,+14,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,13,1,0,1800,110.2,0,1,0,0,16,10,3,55,4,4,0,0,37.7,506,+26,2.3,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,95.2,1,0,0,0,12,8,3,54,9,6,0,0,34.4,480,-2,0.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1400,83.6,1,0,0,0,16,16,3,54,8,8,0,0,36.7,482,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スーザ,8,36.7,5.8,9.9,0,1,1800,1,0,0,0,2,2,2,482,-8,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,7,1,0,2000,127.3,1,0,0,0,14,10,3,56,11,12,9,9,35.7,490,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルモントパルキア,10,33.2,5.5,9.3,0,1,1800,1,0,0,0,2,3,2,480,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,119.4,1,0,0,0,16,8,3,56,2,2,2,2,43.1,480,+6,2.6,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,119.3,1,0,0,0,16,13,3,55,6,6,5,4,41.4,474,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリールアジン,14,212.2,19.9,35.0,0,1,1800,1,0,0,0,3,4,3,502,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,121.3,1,0,0,0,16,11,3,55,10,11,14,12,42.4,504,+4,2.9,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,117.0,0,0,0,1,14,5,3,55,4,5,6,4,39.5,500,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テンシノネオ,6,111.9,11.4,19.9,0,1,1800,1,0,0,0,4,6,3,490,+4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,10,1,0,2000,127.3,1,0,0,0,18,12,3,55,4,4,4,4,36.0,486,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スプリングトップ,7,284.2,33.8,59.4,0,1,1800,1,0,0,0,4,7,1,480,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,119.8,1,0,0,0,16,10,3,56,11,11,10,9,40.1,480,-2,1.9,0,0,0,0,0,1,0,0,0,0,8,1,0,2000,125.9,0,1,0,0,11,2,3,55,9,9,9,10,37.2,482,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマドミティア,11,370.3,77.6,136.8,0,1,1800,1,0,0,0,5,8,2,436,+2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,75.8,1,0,0,0,16,15,3,54,9,11,0,0,41.0,434,0,3.8,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,103.8,1,0,0,0,16,7,3,51,1,1,0,0,41.4,434,+4,1.9,0,0,0,0,1,0,0,0,0,0,13,1,0,1600,98.4,1,0,0,0,14,12,3,54,7,8,0,0,36.4,430,+4,2.5,0,0,0,0,0,1,0,0,0,0,10,1,0,1200,69.8,1,0,0,0,14,11,3,54,7,9,0,0,35.1,426,-2,0.7,1,0,0,0,0,0,0,0,0,0,7,0,1,1000,62.3,1,0,0,0,12,2,3,54,9,9,0,0,37.7,428,0,2.2
スマートイーグル,13,44.3,4.8,8.0,0,1,1800,1,0,0,0,5,9,1,474,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,118.9,1,0,0,0,16,2,3,56,9,9,8,8,40.0,476,+2,0.7,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,117.5,0,0,0,1,14,9,3,55,12,12,11,10,39.4,474,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バリシュニコフ,5,5.2,1.4,1.9,0,1,1800,1,0,0,0,6,10,1,486,-6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,118.8,1,0,0,0,16,11,3,56,5,6,3,2,40.1,492,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,1600,97.9,1,0,0,0,18,16,3,54,5,8,0,0,34.6,492,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボンジュールチエ,12,88.8,10.2,17.8,0,1,1800,1,0,0,0,6,11,1,452,0,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,74.9,1,0,0,0,16,10,3,54,5,5,0,0,40.2,452,-4,1.2,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,86.7,0,0,0,1,15,7,3,54,5,5,0,0,38.1,456,-12,1.0,0,0,1,0,0,0,0,0,0,0,5,1,0,1200,70.5,1,0,0,0,16,3,3,54,5,4,0,0,36.2,468,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
