馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
トランプ,14,45.1,8.3,12.5,0,1,1700,1,0,0,0,1,1,38,490,-6,1,0,0,6,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,112.6,1,0,0,0,14,13,6,55,2,2,2,2,38.9,496,0,1.6,0,0,1,0,0,0,0,0,0,0,1,0,1,1700,105.3,0,0,1,0,15,4,6,57,2,2,1,1,38.5,496,-2,0.0,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,106.9,1,0,0,0,15,8,6,57,1,1,1,1,39.6,498,0,0.6,0,0,0,0,0,0,1,0,0,0,7,0,1,1700,106.8,1,0,0,0,15,9,6,57,1,1,1,1,38.0,498,+2,0.5
ミコノス,3,10.4,2.7,3.9,0,1,1700,1,0,0,0,2,2,4,442,+2,0,1,0,5,52.0,0,0,0,0,0,0,0,0,0,1,9,1,0,1800,110.1,1,0,0,0,9,7,5,51,6,7,4,4,34.9,440,-8,1.5,0,0,0,0,0,0,0,1,0,0,15,0,1,1800,115.1,1,0,0,0,16,9,5,52,6,6,6,7,38.4,448,-4,2.6,0,0,0,0,0,0,1,0,0,0,1,0,1,1700,105.5,0,0,0,1,16,2,5,53,2,2,2,2,37.2,452,-6,-0.6,0,0,0,0,0,0,1,0,0,0,3,0,1,1700,108.0,1,0,0,0,13,6,5,53,5,5,4,5,38.1,458,+2,0.6,0,0,0,0,0,0,1,0,0,0,2,0,1,1700,107.2,1,0,0,0,16,11,5,52,3,3,3,3,38.0,456,+4,0.0
プリンセスペスカ,7,3.7,1.6,2.1,0,1,1700,1,0,0,0,3,3,2,450,-2,0,1,0,4,52.0,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,105.5,1,0,0,0,13,12,4,55,3,3,2,2,37.3,452,-2,-0.2,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,112.8,1,0,0,0,14,3,4,55,4,3,4,5,38.0,454,+2,0.2,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,84.7,0,1,0,0,15,13,4,55,8,8,0,0,38.4,452,-10,0.6,0,0,0,0,0,0,0,1,0,0,14,0,1,1400,85.4,0,1,0,0,15,13,4,55,4,4,0,0,36.9,462,+4,1.2,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,85.6,1,0,0,0,15,15,4,55,7,7,0,0,37.4,458,-2,0.7
リバーキャッスル,10,98.2,15.0,23.0,0,1,1700,1,0,0,0,3,4,1,432,0,0,1,0,5,51.0,0,0,0,0,0,0,0,0,0,1,14,1,0,1800,108.5,1,0,0,0,15,11,5,55,6,6,6,8,35.9,432,+6,1.2,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,114.1,0,1,0,0,16,10,5,55,15,15,14,14,37.1,426,-8,1.7,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,111.3,0,0,0,1,11,1,5,55,10,9,9,6,37.5,434,-4,0.0,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,116.6,1,0,0,0,11,5,5,55,9,10,6,6,40.2,438,+4,2.1,0,0,0,0,0,0,1,0,0,0,7,0,1,1700,107.5,1,0,0,0,16,8,5,55,12,13,7,7,38.2,434,+2,1.7
ウォーターリング,13,135.5,17.3,26.5,0,1,1700,1,0,0,0,4,5,14,438,0,0,1,0,5,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,85.4,0,1,0,0,15,1,5,55,9,9,0,0,36.6,438,+4,1.2,0,0,0,0,0,0,0,0,1,0,14,0,1,1400,86.3,1,0,0,0,16,16,5,55,10,12,0,0,37.9,434,-4,1.6,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,84.6,0,1,0,0,16,15,5,55,9,6,0,0,36.6,438,0,0.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,84.9,1,0,0,0,16,8,5,55,9,9,0,0,36.8,438,-10,0.4
ビッグローズ,5,79.3,12.7,19.4,0,1,1700,1,0,0,0,4,6,3,434,+2,0,1,0,5,50.0,0,0,0,0,0,0,0,0,0,1,11,0,1,1700,106.8,1,0,0,0,16,11,5,51,3,3,5,9,37.7,432,+7,1.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1800,115.7,0,1,0,0,9,9,5,55,3,3,1,1,38.9,425,0,-0.4,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,85.4,0,0,1,0,10,1,5,55,1,1,2,0,37.2,425,+4,0.3,0,0,0,0,0,0,0,0,0,0,4,0,1,1900,124.3,0,0,0,1,9,4,5,55,1,1,1,0,0.0,421,-5,0.6,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,87.1,0,0,1,0,10,3,5,55,1,1,1,0,0.0,426,+1,0.3
ウォーターダッシュ,9,40.0,6.5,9.8,0,1,1700,1,0,0,0,5,7,3,542,+2,1,0,0,8,54.0,0,0,0,0,0,0,0,0,0,1,10,0,1,1700,106.8,1,0,0,0,16,2,8,55,4,3,7,6,37.6,540,+4,1.3,0,0,0,0,1,0,0,0,0,0,9,0,1,1300,79.0,1,0,0,0,16,5,8,57,10,10,0,0,36.7,536,-4,1.2,0,0,0,0,0,0,0,0,1,0,13,0,1,1400,85.1,1,0,0,0,16,4,8,57,13,14,0,0,37.3,540,+6,1.4,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,113.8,1,0,0,0,15,11,8,57,2,2,2,2,39.0,534,+6,2.9,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,85.3,1,0,0,0,16,13,8,57,3,3,0,0,37.4,528,-4,0.8
キアーロ,4,39.7,6.1,9.2,0,1,1700,1,0,0,0,5,8,4,458,-6,0,1,0,5,51.0,0,1,0,0,0,0,0,0,0,0,7,0,1,1700,107.1,1,0,0,0,10,9,5,55,7,8,9,8,37.4,464,+10,1.6,0,1,0,0,0,0,0,0,0,0,11,1,0,1200,70.4,1,0,0,0,11,4,5,55,9,10,0,0,35.4,454,-18,1.4,0,0,0,0,0,0,0,1,0,0,15,0,1,1400,85.4,1,0,0,0,16,16,5,55,9,10,0,0,38.6,472,+4,2.2,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,85.3,0,1,0,0,15,2,5,55,10,9,0,0,36.4,468,+4,1.1,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,85.6,1,0,0,0,16,7,5,55,13,12,0,0,37.1,464,-2,0.9
ブチカマシ,12,92.0,11.9,18.1,0,1,1700,1,0,0,0,6,9,2,450,+10,1,0,0,6,52.0,0,0,0,0,0,0,0,0,0,1,12,0,1,1700,107.3,1,0,0,0,16,7,6,57,14,14,16,14,37.2,440,-10,2.4,0,0,0,0,0,1,0,0,0,0,15,1,0,1200,70.3,1,0,0,0,15,5,6,57,14,15,0,0,34.9,450,-2,1.7,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,115.3,1,0,0,0,13,4,6,57,7,7,7,7,38.6,452,+4,0.9,0,0,0,0,0,0,0,1,0,0,13,1,0,2000,123.4,1,0,0,0,13,2,6,57,9,9,10,10,34.6,448,-4,1.2,0,0,0,0,0,0,1,0,0,0,12,0,1,1700,107.1,1,0,0,0,16,3,6,57,10,10,5,8,38.6,452,0,1.2
ヒカリアスティル,7,7.2,1.9,2.6,0,1,1700,1,0,0,0,6,10,2,500,-2,1,0,0,4,55.0,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,105.6,1,0,0,0,16,7,4,57,8,8,9,10,37.5,502,+8,0.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,112.2,1,0,0,0,16,7,4,57,4,4,5,4,38.1,494,0,0.4,0,0,0,0,0,0,0,0,1,0,3,0,1,2000,127.3,0,1,0,0,15,8,4,56,5,6,6,5,39.4,494,0,0.4,0,0,0,0,0,0,0,1,0,0,6,1,0,2000,121.0,1,0,0,0,15,15,4,57,5,5,5,6,35.3,494,0,0.5,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,114.2,1,0,0,0,16,3,4,57,13,11,8,9,37.4,494,-4,0.9
