馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
イカイカブラウン,4,29.8,5.1,16.5,1,0,1800,1,0,0,0,1,1,3,494,+16,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,13,1,0,1800,109.6,0,0,1,0,18,12,3,53,13,15,0,0,36.5,478,-6,1.2,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,116.1,0,0,0,1,13,1,3,56,12,12,11,8,40.1,484,-4,3.4,0,0,0,0,0,0,0,0,1,0,14,0,1,1400,89.3,0,1,0,0,15,1,3,56,8,8,0,0,39.9,488,-18,2.9,0,0,0,0,0,0,0,1,0,0,16,0,1,1800,121.6,0,1,0,0,16,12,3,56,3,3,5,12,44.9,506,+18,7.5,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,88.7,1,0,0,0,14,13,3,55,7,7,0,0,39.5,488,+2,1.4
ウォータークーゲル,5,265.4,28.9,99.0,1,0,1800,1,0,0,0,1,2,5,402,-18,0,0,1,3,53.0,0,0,0,0,0,0,0,1,0,0,14,1,0,1800,109.2,1,0,0,0,18,18,3,56,11,9,0,0,36.6,420,-6,1.9,0,0,0,0,0,0,0,1,0,0,15,1,0,1600,96.0,1,0,0,0,18,12,3,56,15,15,0,0,35.2,426,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラスパウト,2,151.9,18.9,64.2,1,0,1800,1,0,0,0,2,3,1,470,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1400,87.3,1,0,0,0,16,3,3,56,5,6,0,0,39.0,470,+10,2.4,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,86.4,0,1,0,0,16,7,3,56,4,4,0,0,38.9,460,-2,1.4,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,117.8,1,0,0,0,15,13,3,56,3,3,4,5,40.5,462,0,2.7,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,117.7,1,0,0,0,14,13,3,56,9,9,8,8,37.7,462,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウアカギ,6,14.0,2.5,7.4,1,0,1800,1,0,0,0,2,4,3,456,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,12,1,0,1800,109.2,0,0,1,0,18,4,3,56,8,10,0,0,36.4,456,-2,0.8,0,0,1,0,0,0,0,0,0,0,3,1,0,1800,109.6,1,0,0,0,16,12,3,56,5,4,5,4,36.7,458,-2,0.3,0,0,0,0,0,0,0,0,1,0,15,1,0,2000,128.9,0,0,1,0,16,15,3,56,14,14,13,16,38.1,460,0,2.9,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,97.5,0,1,0,0,16,16,3,56,8,9,0,0,36.3,460,+12,1.1,0,0,0,0,0,0,0,0,1,0,7,1,0,1400,84.7,1,0,0,0,10,6,3,55,3,5,0,0,37.3,448,0,1.0
フラッパーウィング,1,4.7,1.3,3.0,1,0,1800,1,0,0,0,3,5,2,438,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,96.5,0,0,1,0,18,18,3,54,2,2,0,0,35.2,438,-14,0.1,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,97.3,0,1,0,0,16,5,3,54,2,5,0,0,36.6,452,+4,0.9,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,95.7,1,0,0,0,16,16,3,54,3,2,0,0,36.2,448,+2,0.4,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,98.5,1,0,0,0,12,1,3,54,4,4,0,0,35.0,446,-2,0.6,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,96.4,1,0,0,0,17,11,3,54,4,4,0,0,35.7,448,-4,0.3
ユンヌペルル,8,46.0,6.3,20.4,1,0,1800,1,0,0,0,3,6,8,472,+4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,100.7,0,1,0,0,16,14,3,56,14,13,0,0,37.9,468,+2,2.2,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,100.9,1,0,0,0,11,5,3,56,8,8,0,0,37.1,466,0,1.2,0,0,1,0,0,0,0,0,0,0,9,0,1,1700,109.2,0,0,1,0,15,1,3,56,11,10,12,11,39.1,466,-2,2.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1700,109.5,0,1,0,0,16,2,3,56,6,5,9,8,37.8,468,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンナックス,9,104.3,5.9,19.3,1,0,1800,1,0,0,0,4,7,2,482,+2,1,0,0,3,55.0,0,0,0,0,0,0,0,0,1,0,14,1,0,2000,126.8,0,0,1,0,16,11,3,55,2,3,3,4,38.3,480,-6,2.1,0,0,0,0,0,0,0,1,0,0,15,1,0,1800,112.9,1,0,0,0,15,5,3,56,15,15,0,0,36.6,486,-8,3.3,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,96.6,1,0,0,0,16,6,3,56,11,11,0,0,36.6,494,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマカツセイリュウ,10,16.8,2.3,6.5,1,0,1800,1,0,0,0,4,8,3,462,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,7,1,0,2200,138.1,0,0,1,0,18,9,3,56,9,9,10,6,37.5,466,0,2.2,0,0,0,0,0,0,0,1,0,0,6,1,0,2000,122.0,1,0,0,0,18,8,3,56,8,7,4,2,35.5,466,0,0.5,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,108.1,1,0,0,0,18,1,3,56,4,3,0,0,35.7,466,+4,0.6,0,0,1,0,0,0,0,0,0,0,3,1,0,1800,111.0,1,0,0,0,16,13,3,56,8,8,6,3,36.7,462,-6,0.3,0,0,0,0,0,0,0,0,0,0,5,0,1,1400,91.2,1,0,0,0,11,2,3,55,5,3,1,4,0.0,468,+2,1.6
メインエンジン,16,124.4,14.3,48.2,1,0,1800,1,0,0,0,5,9,12,506,+6,1,0,0,3,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14,1,0,1600,97.1,1,0,0,0,18,9,3,54,13,13,0,0,36.4,500,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テールコート,11,131.7,14.2,48.1,1,0,1800,1,0,0,0,5,10,26,456,-10,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15,0,1,1400,88.6,1,0,0,0,16,15,3,56,16,15,0,0,38.8,466,+6,2.2,0,0,0,0,0,0,0,0,1,0,17,1,0,1400,85.9,0,1,0,0,18,3,3,55,16,16,0,0,36.4,460,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
