馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
レインボーアーチ,9,328.0,61.1,216.1,0,1,1000,0,0,0,1,1,1,5,466,-6,0,1,0,6,55.0,0,0,0,0,0,0,1,0,0,0,16,0,1,1000,61.7,1,0,0,0,16,13,6,54,8,11,0,0,37.6,472,+14,1.6,0,0,0,0,0,0,1,0,0,0,14,0,1,1700,108.4,1,0,0,0,16,11,6,55,10,11,13,13,38.2,458,-2,1.4,0,0,0,0,0,0,0,0,0,1,10,0,1,1700,108.9,0,1,0,0,16,2,6,55,15,16,16,15,39.9,460,-2,2.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,86.0,0,0,1,0,16,6,6,55,11,13,0,0,38.2,462,0,1.1,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,86.9,1,0,0,0,15,8,6,55,10,10,0,0,38.0,462,-22,1.1
クールボーイズ,11,96.0,11.0,37.7,0,1,1000,0,0,0,1,1,2,4,484,+2,1,0,0,4,57.0,0,0,0,0,0,0,1,0,0,0,8,0,1,1000,60.4,1,0,0,0,15,5,4,56,13,13,0,0,36.1,482,+8,0.9,0,0,0,0,0,0,1,0,0,0,6,0,1,1000,60.5,1,0,0,0,16,13,4,56,4,4,0,0,36.8,474,0,1.2,0,0,1,0,0,0,0,0,0,0,11,0,1,1150,69.4,0,0,1,0,16,2,4,56,1,1,0,0,38.6,474,-5,1.9,0,0,0,0,0,0,0,0,0,0,4,0,1,1400,91.4,1,0,0,0,12,9,4,55,8,8,3,2,39.9,479,+5,0.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.7,0,1,0,0,12,12,4,56,2,2,1,1,39.3,474,-3,-0.5
プラグマティック,11,100.5,7.1,24.0,0,1,1000,0,0,0,1,2,3,5,546,-10,0,0,1,6,54.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1000,60.5,1,0,0,0,16,13,6,54,7,7,0,0,36.8,556,-4,1.2,0,0,0,0,0,0,0,0,0,0,4,0,1,1400,93.7,0,1,0,0,10,9,6,56,5,5,4,5,0.0,560,+4,1.1,0,0,0,0,1,0,0,0,0,0,7,0,1,1300,79.6,1,0,0,0,16,8,6,57,5,5,0,0,37.7,556,-4,0.9,0,0,0,0,0,0,0,0,0,1,8,0,1,1000,59.1,0,0,0,1,14,13,6,57,3,3,0,0,36.3,560,-2,1.2,0,0,0,0,0,0,0,0,1,0,15,0,1,1400,85.8,1,0,0,0,16,15,6,57,12,14,0,0,38.6,562,0,2.8
クイーンアリュール,10,52.7,7.5,25.4,0,1,1000,0,0,0,1,2,4,4,466,-16,0,1,0,4,55.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1000,61.1,1,0,0,0,16,12,4,54,7,9,0,0,37.5,482,+18,0.6,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,73.2,1,0,0,0,16,15,4,53,7,6,0,0,37.7,464,-2,1.1,0,0,0,0,0,0,0,0,1,0,7,0,1,1200,73.4,1,0,0,0,16,2,4,53,11,10,0,0,37.4,466,+6,0.7,0,0,0,0,0,0,1,0,0,0,8,1,0,1200,69.0,1,0,0,0,18,15,4,54,17,16,0,0,33.9,460,-6,0.9,0,0,0,0,0,0,0,1,0,0,9,1,0,1800,108.3,1,0,0,0,16,16,4,54,2,2,0,0,35.6,466,-10,1.0
タピルージュ,6,5.9,1.4,3.5,0,1,1000,0,0,0,1,3,5,2,474,-10,0,1,0,4,55.0,0,0,0,0,0,0,1,0,0,0,3,0,1,1000,59.2,0,0,1,0,16,7,4,55,4,5,0,0,36.2,484,-2,0.3,0,0,0,0,0,0,1,0,0,0,6,0,1,1000,60.0,1,0,0,0,16,8,4,54,8,8,0,0,36.0,486,+6,0.5,0,0,0,0,0,0,1,0,0,0,3,0,1,1000,59.3,0,0,1,0,16,4,4,54,2,3,0,0,36.3,480,-6,0.3,1,0,0,0,0,0,0,0,0,0,1,0,1,1000,59.2,0,1,0,0,12,2,4,54,3,2,0,0,35.8,486,+2,-0.1,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,73.8,0,1,0,0,15,8,4,54,2,2,0,0,38.6,484,+4,0.8
ウォータールフラン,14,300.3,23.6,82.9,0,1,1000,0,0,0,1,3,6,6,446,-2,0,1,0,5,55.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,86.8,1,0,0,0,15,2,5,55,11,11,0,0,37.6,448,-4,1.4,0,0,0,0,0,0,1,0,0,0,10,0,1,1000,59.8,0,0,1,0,16,16,5,55,12,12,0,0,36.1,452,+6,0.8,0,0,1,0,0,0,0,0,0,0,14,1,0,1200,70.1,1,0,0,0,16,10,5,55,12,16,0,0,35.5,446,-2,0.9,0,0,0,0,0,0,0,0,0,1,13,1,0,1200,70.4,1,0,0,0,18,10,5,55,14,15,0,0,35.8,448,+18,2.0,0,0,0,1,0,0,0,0,0,0,15,1,0,1200,70.7,1,0,0,0,16,15,5,55,15,14,0,0,35.4,430,0,1.6
プリティマリ,15,120.6,14.3,49.8,0,1,1000,0,0,0,1,4,7,4,472,-10,0,1,0,4,55.0,0,0,0,0,0,0,1,0,0,0,12,0,1,1000,61.3,1,0,0,0,16,14,4,51,5,6,0,0,37.9,482,+4,0.8,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,73.5,1,0,0,0,16,3,4,51,1,1,0,0,38.7,478,+4,2.0,0,0,1,0,0,0,0,0,0,0,12,0,1,1000,61.5,0,1,0,0,12,6,4,54,2,5,0,0,38.2,474,-2,2.5,0,0,1,0,0,0,0,0,0,0,4,0,1,1000,60.5,1,0,0,0,12,8,4,51,4,4,0,0,37.3,476,+12,0.8,0,0,0,1,0,0,0,0,0,0,9,1,0,1000,55.5,1,0,0,0,18,7,4,53,5,0,0,0,33.2,464,+6,0.7
アムネリス,13,74.1,9.4,32.0,0,1,1000,0,0,0,1,4,8,5,460,-6,0,1,0,5,55.0,0,0,0,0,0,0,1,0,0,0,8,0,1,1000,60.6,1,0,0,0,16,5,5,55,2,1,0,0,37.3,466,+2,0.5,0,0,0,0,0,0,1,0,0,0,10,0,1,1000,61.7,1,0,0,0,16,12,5,55,7,9,0,0,37.9,464,+4,1.9,0,0,1,0,0,0,0,0,0,0,8,0,1,1000,61.1,1,0,0,0,12,1,5,55,6,4,0,0,37.6,460,-4,1.4,0,0,1,0,0,0,0,0,0,0,3,0,1,1000,60.4,1,0,0,0,12,2,5,55,3,3,0,0,36.8,464,-2,1.0,1,0,0,0,0,0,0,0,0,0,9,0,1,1000,59.6,0,0,1,0,12,5,5,53,11,11,0,0,35.5,466,-2,1.4
スマートマグナム,2,5.4,1.8,5.0,0,1,1000,0,0,0,1,5,9,5,520,+4,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.0,1,0,0,0,10,1,4,56,1,1,1,0,0.0,516,0,-0.6,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,92.6,1,0,0,0,9,4,4,56,1,1,1,0,0.0,516,0,-0.6,0,0,0,0,0,0,0,0,0,0,1,0,1,800,49.8,1,0,0,0,10,5,4,56,1,0,0,0,0.0,516,+6,-2.7,0,0,0,0,0,0,0,0,0,0,1,0,1,800,49.5,1,0,0,0,10,8,4,56,1,0,0,0,0.0,510,+4,-0.3,0,0,0,0,0,0,0,0,0,0,4,0,1,1400,91.4,0,1,0,0,10,1,4,56,1,1,1,0,0.0,506,-3,1.2
スモーキータバーン,1,28.4,3.4,10.9,0,1,1000,0,0,0,1,5,10,3,522,-2,1,0,0,6,57.0,0,0,0,0,0,0,1,0,0,0,4,0,1,1000,60.3,1,0,0,0,16,6,6,57,8,8,0,0,36.3,524,+2,0.9,0,0,0,0,0,0,1,0,0,0,6,0,1,1000,60.2,1,0,0,0,16,16,6,57,14,14,0,0,35.7,522,+10,0.9,1,0,0,0,0,0,0,0,0,0,8,0,1,1000,60.0,1,0,0,0,12,2,6,57,11,11,0,0,35.5,512,0,1.1,0,0,1,0,0,0,0,0,0,0,11,0,1,1700,107.0,0,0,0,1,14,10,6,57,3,4,3,3,39.1,512,-2,2.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1700,111.6,1,0,0,0,9,8,6,56,2,1,1,1,39.2,514,-6,-0.8
