馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ツルマルワンピース,1,3.6,1.2,1.7,1,0,1400,1,0,0,0,1,1,2,488,-2,0,1,0,2,51.0,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,69.2,1,0,0,0,9,5,2,51,3,4,0,0,34.6,490,+4,0.3,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,70.3,1,0,0,0,15,3,2,54,13,13,0,0,34.7,486,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンギムレット,8,22.1,4.3,7.5,1,0,1400,1,0,0,0,2,2,2,438,+2,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,69.7,1,0,0,0,9,2,2,54,8,8,0,0,34.9,436,-6,0.8,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,71.1,1,0,0,0,15,8,2,54,2,2,0,0,36.7,442,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユウキオジョウー,9,153.9,18.8,34.3,1,0,1400,1,0,0,0,2,3,1,434,+2,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,71.8,1,0,0,0,13,3,2,54,10,9,0,0,35.1,432,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガールズストーリー,2,27.5,4.9,8.6,1,0,1400,1,0,0,0,3,4,4,412,-4,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,69.6,1,0,0,0,11,10,2,53,3,4,0,0,36.1,416,+2,0.8,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,70.1,1,0,0,0,15,4,2,53,4,4,0,0,35.5,414,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェブストーリー,12,196.3,23.5,42.9,1,0,1400,1,0,0,0,3,5,1,442,0,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,71.0,1,0,0,0,10,3,2,54,4,4,0,0,36.5,442,0,1.9,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,70.1,1,0,0,0,10,8,2,54,4,5,0,0,35.9,442,+4,1.4,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,70.4,1,0,0,0,11,2,2,54,9,10,0,0,36.1,438,-2,1.6,0,0,0,0,0,0,0,0,0,1,10,1,0,1200,72.4,1,0,0,0,15,15,2,54,8,9,0,0,37.0,440,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アランロド,11,23.8,3.5,6.1,1,0,1400,1,0,0,0,4,6,2,430,-4,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,71.2,1,0,0,0,9,7,2,54,6,6,0,0,35.1,434,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンスインザスカイ,7,141.2,16.2,29.5,1,0,1400,1,0,0,0,4,7,4,456,+18,0,1,0,2,54.0,0,0,0,1,0,0,0,0,0,0,12,1,0,1600,97.0,1,0,0,0,16,4,2,54,10,9,0,0,34.9,438,-10,2.0,0,0,0,0,0,0,0,0,1,0,9,1,0,1600,97.8,0,1,0,0,11,11,2,51,10,11,0,0,36.3,448,-2,1.8,0,0,0,0,0,0,0,0,1,0,10,1,0,1600,98.2,1,0,0,0,12,3,2,54,10,10,0,0,36.4,450,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビッグスマイル,4,3.2,1.2,1.5,1,0,1400,1,0,0,0,5,8,9,426,+4,0,1,0,2,54.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1200,71.8,0,0,1,0,7,2,2,54,3,3,0,0,35.9,422,0,0.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1200,70.9,0,1,0,0,10,2,2,54,3,3,0,0,35.0,422,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クローバーリーフ,3,3.4,1.3,2.0,1,0,1400,1,0,0,0,5,9,10,452,+2,0,1,0,2,54.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1400,85.2,0,0,1,0,14,11,2,54,7,8,0,0,36.5,450,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゲッカビジン,10,57.8,11.7,21.1,1,0,1400,1,0,0,0,6,10,4,442,+12,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,71.1,1,0,0,0,13,5,2,54,9,7,0,0,36.2,430,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
