馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ティーエスヘリオ,14,428.4,71.1,150.4,0,1,1800,0,0,1,0,1,1,0,438,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,16,0,1,1200,76.1,1,0,0,0,16,8,3,56,12,13,0,0,38.7,438,-4,3.0,0,0,0,0,0,0,0,1,0,0,14,0,1,1200,76.5,0,1,0,0,16,11,3,56,10,12,0,0,39.3,442,+6,3.7,0,0,0,0,0,0,0,1,0,0,13,0,1,1200,75.2,0,0,1,0,15,2,3,56,11,11,0,0,38.6,436,+6,2.7,0,0,0,0,0,0,0,0,1,0,14,0,1,1200,75.3,1,0,0,0,16,10,3,55,16,15,0,0,37.3,430,-6,2.1,0,0,0,0,0,0,0,0,1,0,16,0,1,1400,90.2,0,1,0,0,16,4,3,55,15,16,0,0,39.8,436,+2,4.2
バニスター,13,61.0,6.6,13.4,0,1,1800,0,0,1,0,1,2,1,498,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,16,0,1,1700,112.7,1,0,0,0,16,7,3,56,7,7,14,16,42.2,502,0,4.5,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,115.8,0,0,1,0,16,5,3,56,1,1,1,2,41.0,502,-8,2.9,0,0,0,0,0,0,0,1,0,0,14,0,1,1800,115.9,0,0,1,0,16,2,3,53,1,2,6,13,40.1,510,+4,3.2,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,117.6,0,1,0,0,16,12,3,55,4,5,7,7,40.6,506,+2,3.4,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,89.1,1,0,0,0,14,12,3,55,3,3,0,0,40.5,504,0,1.2
アイファーラブオー,1,2.5,1.1,1.2,0,1,1800,0,0,1,0,2,3,2,530,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,114.3,0,1,0,0,16,4,3,56,1,1,1,1,39.0,530,+6,0.3,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,113.8,0,0,1,0,16,3,3,56,7,7,7,7,38.3,524,-10,0.2,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,116.4,1,0,0,0,16,10,3,55,3,4,4,7,39.4,534,+2,2.0,0,0,0,0,0,0,0,0,1,0,6,1,0,2000,127.5,1,0,0,0,8,5,3,55,1,1,1,1,35.3,532,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートノエル,2,3.8,1.3,2.0,0,1,1800,0,0,1,0,2,4,8,458,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,115.8,1,0,0,0,13,5,3,54,3,3,2,2,38.8,462,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイダイサンデー,9,18.5,2.9,5.6,0,1,1800,0,0,1,0,3,5,7,426,-26,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,11,1,0,2000,122.2,1,0,0,0,16,9,3,56,11,10,8,9,35.0,452,+4,1.1,0,0,0,0,0,0,1,0,0,0,4,1,0,2000,133.0,1,0,0,0,8,6,3,55,3,3,4,5,34.6,448,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイキクロスビー,5,5.6,1.5,2.7,0,1,1800,0,0,1,0,3,6,1,482,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,88.2,1,0,0,0,16,12,3,56,3,3,0,0,38.7,484,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングサムソン,6,72.9,7.5,15.4,0,1,1800,0,0,1,0,4,7,1,478,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,12,1,0,1800,114.1,1,0,0,0,14,1,3,56,14,14,0,0,34.6,482,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルカサドール,11,359.8,28.1,59.3,0,1,1800,0,0,1,0,4,8,2,426,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,16,1,0,2200,140.1,1,0,0,0,16,7,3,56,12,12,2,9,38.5,430,+4,3.3,0,0,0,0,0,0,1,0,0,0,14,0,1,1800,122.3,0,1,0,0,16,4,3,55,13,12,14,12,40.7,426,-12,3.9,0,0,0,0,0,1,0,0,0,0,13,1,0,2000,124.3,1,0,0,0,16,13,3,53,3,3,3,5,36.8,438,-6,1.3,0,0,1,0,0,0,0,0,0,0,12,1,0,1800,110.4,1,0,0,0,16,10,3,55,13,14,11,9,36.1,444,+10,1.5,0,0,0,1,0,0,0,0,0,0,13,1,0,2000,127.1,1,0,0,0,14,7,3,54,11,9,12,12,35.7,434,0,1.2
パティ,16,278.8,38.2,80.7,0,1,1800,0,0,1,0,5,9,0,424,-12,0,1,0,3,51.0,0,0,0,0,0,0,0,1,0,0,15,0,1,1200,75.8,1,0,0,0,16,6,3,51,9,11,0,0,38.7,436,+8,2.7,0,0,0,0,0,0,0,1,0,0,14,0,1,1400,89.7,0,0,1,0,16,7,3,54,10,8,0,0,40.4,428,-2,3.5,0,0,0,0,0,0,0,0,1,0,15,1,0,1400,84.9,1,0,0,0,18,2,3,52,8,8,0,0,37.1,430,+4,2.1,0,0,0,0,0,0,0,0,1,0,14,0,1,1200,76.1,0,1,0,0,16,13,3,54,15,15,0,0,38.4,426,+12,2.9,0,0,0,0,0,0,0,0,0,1,15,1,0,1200,70.4,1,0,0,0,18,1,3,54,16,17,0,0,35.7,414,0,1.7
ウソハッピャク,7,6.8,1.8,3.2,0,1,1800,0,0,1,0,5,10,1,452,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,7,1,0,1800,108.9,1,0,0,0,16,10,3,56,7,5,4,4,35.6,456,+4,0.9,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,122.8,0,1,0,0,16,11,3,56,3,3,3,2,36.1,452,+2,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,1,0,2000,125.5,0,1,0,0,18,13,3,53,16,16,17,17,35.6,450,-2,1.0,0,0,0,0,0,0,0,1,0,0,8,1,0,2000,125.0,1,0,0,0,14,13,3,55,11,10,7,7,35.3,452,0,1.2
