馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ロックステップ,12,16.1,2.6,4.2,0,1,1700,0,1,0,0,1,1,1,492,+2,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,8,0,1,1700,109.3,1,0,0,0,13,5,3,54,13,13,11,11,39.8,490,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルシルエット,10,40.0,10.7,18.2,0,1,1700,0,1,0,0,2,2,0,432,-2,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,16,1,0,1800,113.3,1,0,0,0,16,15,3,54,13,14,12,15,38.7,434,+20,3.1,0,0,0,0,0,0,0,0,1,0,9,1,0,2000,129.4,0,0,1,0,16,16,3,54,13,13,9,8,37.3,414,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディナミック,11,9.5,2.4,3.9,0,1,1700,0,1,0,0,3,3,2,472,0,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,15,0,1,1400,89.6,0,1,0,0,16,5,3,54,5,6,0,0,40.7,472,-4,3.2,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,86.9,1,0,0,0,16,5,3,54,1,1,0,0,37.6,476,+6,0.1,0,0,1,0,0,0,0,0,0,0,8,0,1,1150,70.0,1,0,0,0,16,8,3,54,2,2,0,0,38.6,470,-6,0.7,0,0,1,0,0,0,0,0,0,0,5,0,1,1150,70.7,0,1,0,0,15,9,3,54,5,5,0,0,38.2,476,-4,0.7,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,90.1,1,0,0,0,15,4,3,54,1,1,0,0,40.2,480,-4,1.6
ルノンキュール,2,3.2,1.2,1.5,0,1,1700,0,1,0,0,4,4,1,476,-2,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,2,0,1,1700,107.5,1,0,0,0,13,4,3,54,10,9,8,6,39.1,478,-4,2.6,0,0,0,0,1,0,0,0,0,0,7,1,0,2000,123.2,1,0,0,0,8,2,3,54,6,8,8,0,35.9,482,0,1.5,0,0,0,0,1,0,0,0,0,0,9,1,0,1600,99.0,1,0,0,0,17,16,3,54,9,7,0,0,34.0,482,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウエスタンビアンコ,9,15.2,2.8,4.6,0,1,1700,0,1,0,0,4,5,1,506,-6,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,99.9,0,0,1,0,16,14,3,54,13,14,0,0,37.6,512,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルサルカ,8,140.2,20.8,35.6,0,1,1700,0,1,0,0,5,6,0,440,0,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,12,0,1,1700,108.6,0,0,0,1,13,10,3,54,9,9,10,11,39.2,440,-4,2.2,0,0,0,0,1,0,0,0,0,0,13,0,1,1400,88.7,0,0,0,1,16,2,3,51,11,11,0,0,40.1,444,+6,2.8,0,0,0,0,0,1,0,0,0,0,11,1,0,1800,111.9,1,0,0,0,16,7,3,54,2,2,2,2,37.3,438,-4,1.4,0,0,0,0,1,0,0,0,0,0,6,1,0,2000,123.6,1,0,0,0,9,1,3,54,5,5,5,0,35.5,442,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャトーブリアン,3,75.5,11.5,19.7,0,1,1700,0,1,0,0,5,7,0,464,+4,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,10,0,1,1700,108.0,0,0,0,1,13,8,3,54,4,4,5,5,39.0,460,0,1.6,0,0,0,1,0,0,0,0,0,0,14,1,0,2000,125.0,1,0,0,0,15,7,3,54,3,7,7,7,37.3,460,-2,1.8,0,0,0,0,0,0,1,0,0,0,11,0,1,1400,88.9,1,0,0,0,16,4,3,54,10,10,0,0,39.6,462,+2,1.8,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,121.9,1,0,0,0,16,1,3,54,14,14,10,10,42.8,460,-2,4.4,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,119.8,0,1,0,0,10,1,3,54,1,1,1,1,40.1,462,0,0.6
タマモラララ,7,3.5,1.4,2.0,0,1,1700,0,1,0,0,6,8,5,466,+14,0,1,0,3,51.0,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,116.3,1,0,0,0,15,1,3,51,1,1,1,1,41.3,452,-8,1.3,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,114.8,1,0,0,0,13,11,3,51,1,1,1,1,39.2,460,-4,0.1,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,115.0,0,0,0,1,16,2,3,54,3,3,4,5,36.8,464,0,1.5,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,119.4,0,0,1,0,16,15,3,54,6,6,5,6,39.8,464,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンルミナス,6,5.5,1.4,2.1,0,1,1700,0,1,0,0,6,9,1,426,+2,0,1,0,3,51.0,0,1,0,0,0,0,0,0,0,0,4,0,1,1700,107.7,1,0,0,0,13,1,3,51,3,3,3,2,40.2,424,+4,2.8,0,0,0,0,1,0,0,0,0,0,6,1,0,2000,123.8,1,0,0,0,10,6,3,54,5,6,6,0,35.2,420,+4,0.9,0,0,0,0,0,0,0,0,0,1,8,1,0,1800,109.2,1,0,0,0,16,5,3,54,7,7,8,8,36.3,416,-18,0.7,0,0,0,0,0,1,0,0,0,0,7,1,0,2000,122.2,1,0,0,0,16,3,3,54,6,6,7,6,35.9,434,-12,0.7,0,0,0,0,1,0,0,0,0,0,7,1,0,2000,126.4,1,0,0,0,10,9,3,54,5,7,7,0,35.9,446,0,2.0
ブリアンナ,5,9.8,2.6,4.1,0,1,1700,0,1,0,0,7,10,9,482,+8,0,1,0,3,51.0,0,0,0,0,1,0,0,0,0,0,7,1,0,2000,122.9,1,0,0,0,17,6,3,54,3,4,3,0,35.3,474,-2,0.9,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,118.8,1,0,0,0,14,7,3,54,8,8,8,8,39.3,476,-2,2.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,119.8,0,1,0,0,16,6,3,54,13,13,15,14,39.4,478,0,2.3,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,118.3,0,1,0,0,16,2,3,54,13,13,13,11,40.3,478,+4,0.7,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,118.2,1,0,0,0,16,14,3,54,6,6,4,3,39.7,474,+6,0.7
