馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ヴードゥーフェスト,3,32.1,4.0,6.4,0,1,1000,1,0,0,0,1,1,7,540,-4,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1200,71.4,0,0,0,1,16,11,5,57,9,9,0,0,36.5,544,+3,1.4,0,0,0,0,0,0,0,0,0,0,8,0,1,1400,92.3,1,0,0,0,8,7,5,57,3,2,6,0,43.6,541,+1,3.2,0,0,0,0,0,0,0,1,0,0,16,0,1,1400,88.3,1,0,0,0,16,14,5,57,3,6,0,0,41.2,540,+8,4.7,0,0,0,0,0,0,1,0,0,0,16,1,0,1600,96.1,1,0,0,0,16,4,5,54,2,2,2,0,37.6,532,+4,2.3,0,0,0,0,0,0,0,0,1,0,11,0,1,1200,72.6,1,0,0,0,16,8,5,54,11,10,0,0,37.1,528,-2,0.8
エヌワイグレース,13,376.9,35.1,58.4,0,1,1000,1,0,0,0,2,2,8,476,+2,0,1,0,6,52.0,0,0,0,0,0,0,0,0,0,0,12,0,1,1400,92.4,0,1,0,0,12,2,6,55,4,4,8,10,42.6,474,-6,3.8,0,0,1,0,0,0,0,0,0,0,16,1,0,1200,70.3,1,0,0,0,16,5,6,55,11,12,0,0,35.5,480,0,1.4,0,0,0,1,0,0,0,0,0,0,18,1,0,1000,57.3,1,0,0,0,18,5,6,55,3,0,0,0,34.7,480,0,2.2,0,0,1,0,0,0,0,0,0,0,16,1,0,1200,71.1,1,0,0,0,16,16,6,52,1,1,0,0,37.3,480,0,2.3,0,0,0,1,0,0,0,0,0,0,13,1,0,1000,57.9,1,0,0,0,16,2,6,55,9,0,0,0,34.5,480,+6,1.4
ロケットダッシュ,8,2.7,1.3,1.7,0,1,1000,1,0,0,0,3,3,7,488,-2,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1200,71.0,0,0,0,1,16,12,5,57,2,2,0,0,37.0,490,+6,1.0,0,0,0,0,0,0,0,0,1,0,16,1,0,1200,70.1,1,0,0,0,16,1,5,57,5,7,0,0,35.4,484,-2,1.3,0,0,0,0,0,0,0,0,0,1,2,0,1,1000,58.6,0,1,0,0,14,10,5,57,1,1,0,0,36.2,486,-6,0.0,0,0,0,0,0,0,0,0,0,1,11,0,1,1000,58.9,0,0,0,1,14,9,5,57,2,2,0,0,36.8,492,+14,1.2,0,0,0,0,0,0,0,1,0,0,16,0,1,1200,77.4,1,0,0,0,16,12,5,57,3,6,0,0,42.5,478,0,5.1
マダムアグライア,10,11.4,2.1,3.3,0,1,1000,1,0,0,0,3,4,26,490,0,0,1,0,4,55.0,1,0,0,0,0,0,0,0,0,0,1,0,1,1000,60.0,1,0,0,0,12,1,4,54,1,1,0,0,36.5,490,+4,-0.1,1,0,0,0,0,0,0,0,0,0,2,0,1,1000,60.5,1,0,0,0,11,5,4,54,3,3,0,0,36.8,486,0,0.2,0,1,0,0,0,0,0,0,0,0,4,0,1,1000,60.4,1,0,0,0,12,11,4,54,6,6,0,0,36.8,486,0,0.9,0,1,0,0,0,0,0,0,0,0,2,0,1,1000,59.9,1,0,0,0,12,5,4,54,1,1,0,0,36.7,486,+12,0.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,74.1,1,0,0,0,16,3,4,54,2,2,0,0,39.6,474,-6,0.9
ルスナイプリンセス,4,19.3,3.4,5.3,0,1,1000,1,0,0,0,4,5,14,504,0,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,1,1150,70.1,1,0,0,0,16,3,4,54,5,5,0,0,37.5,504,-2,1.1,0,0,0,0,0,0,0,0,1,0,8,0,1,1200,72.6,1,0,0,0,15,8,4,53,3,5,0,0,37.0,506,+12,1.4,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,73.1,1,0,0,0,16,3,4,54,3,3,0,0,37.1,494,+2,0.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,74.0,0,1,0,0,16,14,4,54,2,2,0,0,38.0,492,-4,0.4
クリノツネチャン,12,113.5,17.2,28.6,0,1,1000,1,0,0,0,4,6,1,428,-6,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,73.4,0,0,1,0,12,12,4,54,2,3,0,0,38.1,434,0,2.2,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,72.2,0,0,1,0,14,6,4,54,12,10,0,0,36.8,434,+2,1.3,0,0,0,0,0,0,0,1,0,0,13,0,1,1200,72.2,0,0,1,0,16,14,4,51,2,2,0,0,36.9,432,+10,0.8,0,0,0,0,0,0,1,0,0,0,15,1,0,1200,70.8,1,0,0,0,18,9,4,54,10,10,0,0,35.2,422,-11,0.8,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,89.8,1,0,0,0,12,1,4,54,1,1,1,1,40.2,433,+3,0.3
ストームジャガー,2,3.5,1.3,1.8,0,1,1000,1,0,0,0,5,7,2,492,+2,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,71.5,0,0,1,0,14,5,5,57,4,3,0,0,36.2,490,-4,0.5,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,72.2,0,1,0,0,14,7,5,57,2,2,0,0,36.0,494,-2,0.2,0,0,1,0,0,0,0,0,0,0,11,0,1,1150,69.3,1,0,0,0,16,8,5,57,11,10,0,0,37.1,496,+4,0.9,0,0,0,0,0,0,0,0,0,1,7,0,1,1000,59.3,0,1,0,0,14,8,5,57,12,8,0,0,35.7,492,-12,0.7,0,0,0,0,0,0,0,0,0,1,4,0,1,1000,58.4,0,0,0,1,14,12,5,57,5,5,0,0,35.2,504,+22,0.7
ディアジースター,7,16.2,2.8,4.4,0,1,1000,1,0,0,0,5,8,3,470,0,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,71.9,0,0,1,0,16,7,4,56,15,16,0,0,36.9,470,-4,0.4,0,0,0,0,0,0,1,0,0,0,9,0,1,1800,117.0,1,0,0,0,9,7,4,56,4,4,3,4,37.9,474,+6,1.2,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,86.6,1,0,0,0,16,3,4,56,9,11,0,0,36.5,468,0,1.3,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,86.1,0,1,0,0,16,7,4,56,6,6,0,0,37.3,468,+22,1.4,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,86.2,1,0,0,0,16,10,4,56,8,8,0,0,36.9,446,0,0.0
エクセレンフレール,11,25.8,4.5,7.3,0,1,1000,1,0,0,0,6,9,7,516,0,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,14,0,1,1200,72.3,0,0,0,1,16,10,5,57,2,2,0,0,38.3,516,+12,2.3,0,0,0,0,0,0,0,0,0,1,9,0,1,1000,59.6,0,1,0,0,14,6,5,57,3,3,0,0,36.9,504,0,1.0,0,0,0,0,0,0,0,0,0,1,9,0,1,1000,59.1,0,1,0,0,13,4,5,57,1,1,0,0,36.6,504,-2,0.4,0,0,0,1,0,0,0,0,0,0,14,0,1,1200,74.0,0,1,0,0,15,11,5,54,3,3,0,0,39.5,506,-2,1.9,0,0,1,0,0,0,0,0,0,0,5,0,1,1150,69.8,1,0,0,0,14,11,5,57,3,3,0,0,37.3,508,-14,0.5
ナリタモード,1,5.1,1.5,2.3,0,1,1000,1,0,0,0,6,10,26,438,-2,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,1,0,1,1000,58.6,0,0,1,0,14,2,4,54,1,1,0,0,35.7,440,-8,-0.3,0,0,0,0,0,0,1,0,0,0,4,0,1,1200,71.9,0,1,0,0,16,4,4,54,1,1,0,0,37.3,448,0,1.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,85.3,0,1,0,0,16,11,4,54,3,2,0,0,37.0,448,+2,0.1,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,87.0,1,0,0,0,16,2,4,54,1,1,0,0,39.8,446,-2,1.1,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,113.9,1,0,0,0,15,1,4,54,5,4,4,3,39.1,448,0,0.4
