馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
メイショウカシュウ,11,49.5,6.0,14.2,0,1,1800,1,0,0,0,1,1,5,480,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,115.4,0,1,0,0,14,3,3,56,11,9,11,11,38.5,480,-6,1.9,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,114.5,0,1,0,0,8,6,3,56,1,1,1,1,36.3,486,-4,0.4,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,115.4,0,0,1,0,9,6,3,55,1,1,1,1,40.5,490,+10,3.6,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,115.4,1,0,0,0,13,8,3,55,2,2,2,3,39.8,480,-6,2.1,0,0,1,0,0,0,0,0,0,0,1,0,1,1700,107.8,0,1,0,0,14,3,3,52,1,1,1,1,38.5,486,-6,-0.1
ダノングッド,4,5.9,1.4,2.7,0,1,1800,1,0,0,0,2,2,5,498,+8,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,112.3,0,0,0,1,15,12,3,54,2,2,2,2,37.7,490,-16,-0.1,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,113.8,0,0,1,0,15,12,3,54,2,2,3,6,39.0,506,+4,0.1,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,117.0,1,0,0,0,10,1,3,54,9,9,9,10,38.5,502,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビクトリーミノル,6,68.7,6.8,16.1,0,1,1800,1,0,0,0,3,3,2,480,-2,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,1,0,1,1800,115.6,1,0,0,0,16,11,3,56,12,12,8,6,38.3,482,-6,0.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,113.2,0,0,0,1,15,3,3,56,10,10,12,9,37.5,488,-8,0.9,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,116.9,1,0,0,0,13,12,3,56,10,10,6,6,38.6,496,-2,1.3,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,115.2,0,0,1,0,13,2,3,56,10,10,10,9,38.5,498,+14,1.3,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,116.1,1,0,0,0,14,7,3,55,13,12,10,9,39.2,484,-6,0.5
アグネスアーニャ,5,59.4,7.2,17.1,0,1,1800,1,0,0,0,4,4,3,460,-10,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,1,0,1,1800,116.4,1,0,0,0,16,6,3,54,2,2,2,2,37.8,470,-6,-0.2,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,88.6,1,0,0,0,16,11,3,54,5,5,0,0,38.9,476,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トップディーヴォ,2,3.9,1.2,1.9,0,1,1800,1,0,0,0,5,5,3,478,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,111.8,0,1,0,0,16,1,3,56,13,13,11,7,37.3,474,+2,0.3,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,103.8,0,0,0,1,15,10,3,56,10,9,4,2,36.9,472,-10,0.1,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,113.9,0,0,1,0,13,8,3,56,7,6,3,2,37.9,482,+2,-0.4,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,112.8,0,0,1,0,14,6,3,56,12,12,9,3,36.1,480,+2,0.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1800,111.1,1,0,0,0,17,1,3,55,9,10,0,0,35.0,478,-2,0.3
スマートボムシェル,1,10.4,2.5,5.5,0,1,1800,1,0,0,0,5,6,16,508,+14,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,112.7,0,0,1,0,9,5,3,55,7,8,7,9,37.1,494,+8,0.9,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,114.0,1,0,0,0,13,12,3,55,5,5,5,4,38.0,486,+2,0.7,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,100.3,1,0,0,0,14,12,3,55,13,14,0,0,36.1,484,-4,0.8,1,0,0,0,0,0,0,0,0,0,1,0,1,1700,108.4,1,0,0,0,12,8,3,54,5,4,5,3,38.0,488,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビスカリア,7,143.3,29.9,72.1,0,1,1800,1,0,0,0,6,7,1,440,+4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,85.9,0,1,0,0,13,11,3,54,10,10,0,0,37.6,436,0,1.6,0,0,0,0,0,0,1,0,0,0,1,0,1,1800,115.7,0,0,0,1,16,11,3,52,6,6,6,4,38.4,436,-8,-0.1,0,0,1,0,0,0,0,0,0,0,7,1,0,1200,70.7,1,0,0,0,16,10,3,54,10,10,0,0,35.6,444,-6,1.6,0,0,0,0,0,0,0,1,0,0,5,1,0,1400,82.2,1,0,0,0,13,1,3,54,5,5,0,0,36.4,450,0,0.5,0,0,0,0,0,0,0,0,1,0,2,1,0,1400,83.2,1,0,0,0,14,6,3,54,4,4,0,0,36.0,450,0,0.2
オースミラナキラ,8,5.0,1.4,2.8,0,1,1800,1,0,0,0,6,8,2,514,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,113.7,1,0,0,0,16,15,3,56,9,7,5,3,36.8,514,-10,-1.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,112.4,0,0,0,1,15,14,3,56,10,13,8,5,37.2,524,-2,0.1,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,119.4,1,0,0,0,15,9,3,53,13,13,13,12,37.8,526,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バスタータイプ,3,2.4,1.1,1.1,0,1,1800,1,0,0,0,7,9,3,508,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,111.6,0,1,0,0,16,3,3,56,4,5,3,3,37.5,504,+4,0.1,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,114.8,0,1,0,0,14,14,3,56,3,3,2,2,39.7,500,-10,0.3,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,112.8,0,0,1,0,11,4,3,56,4,5,4,4,37.0,510,+2,0.6,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,113.2,0,1,0,0,14,4,3,56,2,3,3,2,36.9,508,0,-0.4,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,116.9,1,0,0,0,9,3,3,55,3,3,4,4,38.1,508,0,0.1
アイファーサラオー,10,36.9,5.7,13.4,0,1,1800,1,0,0,0,7,10,3,476,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,16,0,1,1800,114.9,0,1,0,0,16,12,3,56,10,10,13,15,39.9,472,-2,3.4,0,0,0,0,0,0,0,1,0,0,15,0,1,1400,87.7,1,0,0,0,15,10,3,56,15,15,0,0,39.0,474,-6,2.9,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,86.7,1,0,0,0,10,4,3,55,1,1,0,0,38.0,480,-6,1.5,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,86.6,1,0,0,0,16,1,3,52,1,1,0,0,38.8,486,+8,0.0,0,0,0,0,0,0,0,0,0,1,5,0,1,1000,59.7,0,0,1,0,14,11,3,54,6,5,0,0,36.1,478,0,0.6
