馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ヴァルティカル,8,22.6,5.0,7.0,0,1,2400,0,0,1,0,1,2,14,444,+2,1,0,0,5,57.0,0,0,1,0,0,0,0,0,0,0,4,0,1,2400,155.8,0,1,0,0,11,2,5,54,5,3,4,4,39.0,442,-6,0.6,1,0,0,0,0,0,0,0,0,0,6,0,1,2400,156.5,1,0,0,0,12,3,5,57,4,4,6,7,38.3,448,-2,0.4,1,0,0,0,0,0,0,0,0,0,10,0,1,1700,107.7,0,1,0,0,12,6,5,57,12,12,10,11,39.1,450,-4,2.3,0,1,0,0,0,0,0,0,0,0,4,0,1,2400,156.0,1,0,0,0,9,1,5,54,9,9,6,7,40.2,454,-4,1.7,0,1,0,0,0,0,0,0,0,0,8,1,0,2600,163.0,1,0,0,0,11,10,5,54,3,3,9,10,36.6,458,0,1.4
ホッコーエイコウ,13,185.8,38.9,55.7,0,1,2400,0,0,1,0,2,3,1,496,-4,1,0,0,4,56.0,0,0,0,0,0,0,1,0,0,0,14,0,1,1800,119.3,0,0,1,0,14,3,4,56,3,5,5,8,42.5,500,-8,4.9,0,0,0,0,0,0,1,0,0,0,8,0,1,1900,123.2,1,0,0,0,14,1,4,53,12,13,14,14,38.4,508,+10,1.9,0,0,0,0,0,0,0,0,1,0,15,1,0,2400,149.9,1,0,0,0,18,6,4,54,3,3,3,3,36.4,498,+6,1.6,0,0,0,0,0,0,0,0,0,1,6,0,1,1700,106.5,0,0,1,0,16,16,4,56,3,3,2,3,38.5,492,-4,1.3,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,105.8,0,0,1,0,16,15,4,56,4,5,4,2,37.7,496,0,0.0
ヤマカツポセイドン,2,4.7,1.6,2.1,0,1,2400,0,0,1,0,2,4,13,468,-6,1,0,0,6,57.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1900,119.7,1,0,0,0,12,4,6,57,11,11,11,11,36.5,474,+4,0.2,0,0,0,0,0,0,0,1,0,0,3,0,1,1900,120.5,1,0,0,0,9,2,6,57,5,3,4,4,36.7,470,+8,0.8,0,0,0,0,0,0,0,0,1,0,4,0,1,2000,125.9,1,0,0,0,16,9,6,57,15,15,13,12,36.7,462,+2,0.6,0,0,0,0,0,0,0,0,0,1,6,0,1,1700,106.7,0,1,0,0,16,5,6,57,14,14,12,12,38.4,460,-4,1.8,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,104.6,0,1,0,0,16,11,6,57,14,14,12,12,37.2,464,+6,1.3
ランドントウォーク,9,57.0,12.7,18.2,0,1,2400,0,0,1,0,3,5,3,484,-6,1,0,0,4,56.0,0,0,0,0,0,1,0,0,0,0,8,0,1,2400,162.0,1,0,0,0,11,11,4,56,10,10,11,11,41.5,490,+4,3.3,0,0,0,0,0,1,0,0,0,0,14,0,1,2500,166.4,0,1,0,0,16,6,4,52,10,10,11,12,41.3,486,+6,4.3,0,0,0,0,1,0,0,0,0,0,13,0,1,2100,136.3,1,0,0,0,14,3,4,55,12,12,14,14,39.9,480,-6,3.1,0,0,0,0,1,0,0,0,0,0,14,0,1,1600,101.7,1,0,0,0,16,12,4,56,7,9,0,0,40.9,486,+2,3.9,0,0,0,0,1,0,0,0,0,0,10,0,1,2100,138.8,0,1,0,0,11,3,4,55,4,4,3,3,43.4,484,-6,5.1
ウインサーガ,10,36.9,9.3,13.2,0,1,2400,0,0,1,0,3,6,2,496,-8,0,0,1,6,57.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1900,124.7,0,1,0,0,9,3,6,57,6,6,4,5,39.5,504,0,2.3,0,0,0,0,0,0,1,0,0,0,7,0,1,1900,123.2,1,0,0,0,14,9,6,57,7,7,6,6,39.7,504,+32,1.9,0,0,1,0,0,0,0,0,0,0,9,0,1,1700,108.4,1,0,0,0,15,6,6,57,9,8,9,7,39.0,472,-12,1.4,0,0,0,0,0,0,1,0,0,0,3,0,1,1900,119.7,0,0,0,1,10,2,6,57,6,6,4,4,38.1,484,-2,0.8,0,0,0,0,0,0,1,0,0,0,4,0,1,1900,121.9,0,1,0,0,12,6,6,57,5,5,7,5,39.4,486,-2,0.5
カフジスター,7,5.7,1.6,2.1,0,1,2400,0,0,1,0,4,7,12,468,+6,1,0,0,4,56.0,0,0,1,0,0,0,0,0,0,0,2,0,1,2400,158.5,1,0,0,0,14,9,4,53,8,8,9,8,37.8,462,0,0.7,0,0,1,0,0,0,0,0,0,0,3,0,1,2400,155.5,0,1,0,0,11,1,4,52,10,10,6,6,38.5,462,0,0.3,0,0,0,0,0,0,0,0,1,0,10,0,1,2000,127.3,1,0,0,0,16,13,4,51,13,13,13,12,38.1,462,-2,2.0,1,0,0,0,0,0,0,0,0,0,1,0,1,2400,158.2,1,0,0,0,12,9,4,56,10,10,7,7,38.5,464,+2,-0.2,1,0,0,0,0,0,0,0,0,0,5,0,1,2400,156.2,0,1,0,0,12,8,4,56,5,5,3,4,37.8,462,-2,0.5
ティーポイズン,5,6.2,1.9,2.5,0,1,2400,0,0,1,0,4,8,1,508,-6,1,0,0,4,54.0,0,0,0,0,0,0,1,0,0,0,4,0,1,1900,123.1,0,1,0,0,11,7,4,54,2,2,2,2,38.4,514,+10,0.2,1,0,0,0,0,0,0,0,0,0,12,0,1,1700,108.3,0,1,0,0,12,7,4,51,6,7,9,11,39.5,504,+4,3.3,1,0,0,0,0,0,0,0,0,0,8,0,1,1700,107.5,0,1,0,0,11,1,4,54,7,8,8,7,37.5,500,-2,2.5,0,1,0,0,0,0,0,0,0,0,1,0,1,1700,107.1,1,0,0,0,12,4,4,56,2,2,2,2,38.9,502,+2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シップウ,6,4.5,1.7,2.2,0,1,2400,0,0,1,0,5,9,2,486,+2,0,0,1,4,53.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1800,115.9,0,0,1,0,13,11,4,56,12,13,11,8,38.2,484,-2,0.8,0,0,0,0,0,0,1,0,0,0,3,0,1,1800,114.1,0,0,1,0,16,12,4,56,14,13,11,12,37.1,486,+4,0.3,0,0,0,0,0,0,1,0,0,0,2,0,1,1800,113.9,1,0,0,0,16,7,4,56,11,14,14,14,37.9,482,0,0.0,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,107.2,1,0,0,0,15,4,4,55,12,12,11,8,36.9,482,+4,0.3,1,0,0,0,0,0,0,0,0,0,5,0,1,1700,106.5,0,1,0,0,13,8,4,54,10,10,9,6,38.1,478,+4,0.9
ハワイアンソルト,12,21.2,4.6,6.5,0,1,2400,0,0,1,0,5,10,8,504,+2,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,11,0,1,2000,128.3,0,1,0,0,12,2,6,57,12,11,11,12,38.1,502,+2,2.2,0,0,0,0,0,0,0,1,0,0,9,0,1,1900,122.0,1,0,0,0,14,12,6,57,10,10,7,7,37.8,500,+8,1.5,0,0,0,0,0,0,0,0,0,1,14,0,1,1700,104.9,0,0,1,0,16,3,6,57,16,16,16,16,37.0,492,-2,1.9,0,0,0,0,0,0,0,0,1,0,7,0,1,2000,127.5,1,0,0,0,9,8,6,57,7,7,3,4,39.1,494,-2,1.6,0,0,0,0,0,0,0,1,0,0,4,0,1,1900,121.8,1,0,0,0,12,8,6,57,5,5,4,4,38.9,496,+10,0.4
クラウンデピュティ,11,113.0,15.9,22.9,0,1,2400,0,0,1,0,6,11,1,494,+8,1,0,0,4,56.0,0,0,0,0,0,1,0,0,0,0,5,0,1,2400,161.2,0,1,0,0,8,4,4,56,3,3,4,5,39.5,486,-8,2.3,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,117.6,1,0,0,0,16,8,4,56,15,15,14,16,39.2,494,+4,1.3,0,0,1,0,0,0,0,0,0,0,5,0,1,2400,156.1,0,1,0,0,11,10,4,54,5,6,4,4,39.3,490,+2,0.9,0,0,0,0,1,0,0,0,0,0,9,0,1,2100,134.4,1,0,0,0,16,12,4,55,11,11,11,10,38.9,488,-8,1.5,0,0,0,1,0,0,0,0,0,0,9,0,1,1800,114.0,0,0,1,0,15,14,4,54,9,10,8,8,40.4,496,+10,1.1
