馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ハギノパトリオット,3,10.6,2.3,3.6,1,0,2000,1,0,0,0,1,1,2,458,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,6,1,0,2000,123.4,1,0,0,0,9,8,3,56,9,9,7,7,33.9,458,0,0.8,0,0,0,0,0,0,0,0,1,0,2,1,0,2000,128.4,0,0,1,0,16,13,3,56,7,9,9,7,36.0,458,0,0.1,0,0,0,0,0,0,0,0,1,0,2,1,0,2000,123.5,1,0,0,0,16,15,3,56,6,6,5,3,36.6,458,-8,0.3,0,0,0,0,0,0,0,0,1,0,5,1,0,2200,135.9,1,0,0,0,15,11,3,56,9,9,8,8,36.2,466,+2,1.1,0,0,0,0,0,0,0,0,0,1,6,1,0,2000,122.2,0,1,0,0,17,11,3,56,6,6,4,4,35.8,464,-4,0.4
ヒルノリヴァプール,10,5.0,1.5,2.3,1,0,2000,1,0,0,0,1,2,18,478,-10,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,8,1,0,2200,135.6,1,0,0,0,16,1,3,56,1,1,1,1,37.0,488,+2,0.7,0,0,0,0,0,0,1,0,0,0,2,1,0,2000,124.6,0,1,0,0,18,18,3,55,6,6,5,5,36.0,486,+10,0.1,0,0,0,0,0,0,0,1,0,0,3,1,0,2000,124.2,1,0,0,0,14,11,3,55,3,3,2,2,34.9,476,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペプチドホープフル,9,93.7,10.7,18.0,1,0,2000,1,0,0,0,2,3,6,530,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,7,1,0,2200,138.5,0,1,0,0,18,11,3,56,16,15,3,3,36.9,530,-12,1.4,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,112.1,1,0,0,0,9,5,3,55,2,2,0,0,34.8,542,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エアマニング,5,5.9,1.7,2.7,1,0,2000,1,0,0,0,2,4,2,422,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,107.0,1,0,0,0,18,3,3,56,13,13,0,0,33.9,424,+2,0.4,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,109.3,1,0,0,0,14,9,3,56,7,5,0,0,34.6,422,-8,0.2,0,0,0,0,0,0,0,1,0,0,2,1,0,1800,108.4,1,0,0,0,15,7,3,56,4,3,0,0,35.4,430,-12,0.2,0,0,0,0,0,0,0,1,0,0,10,1,0,1800,109.8,1,0,0,0,13,5,3,55,12,9,0,0,34.9,442,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイシンカレラ,1,37.4,8.4,14.2,1,0,2000,1,0,0,0,3,5,14,464,-2,1,0,0,3,53.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,86.5,0,1,0,0,16,8,3,56,3,3,0,0,38.3,466,-2,0.9,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,73.9,1,0,0,0,11,11,3,55,7,7,0,0,36.3,468,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イルミリオーネ,7,3.2,1.3,1.7,1,0,2000,1,0,0,0,3,6,2,542,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,3,1,0,2000,122.9,1,0,0,0,9,9,3,56,4,4,5,5,33.6,538,-10,0.3,0,0,0,0,0,0,0,0,1,0,3,1,0,2000,128.5,0,0,1,0,16,12,3,56,6,6,6,4,36.3,548,+10,0.2,0,0,0,0,0,0,0,1,0,0,2,1,0,1800,111.9,1,0,0,0,10,5,3,55,3,2,0,0,33.5,538,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イーストホープ,12,187.0,33.2,57.0,1,0,2000,1,0,0,0,4,7,2,456,0,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,8,1,0,1800,109.8,1,0,0,0,14,1,3,53,7,7,0,0,35.5,456,+6,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,1,0,2000,124.1,0,1,0,0,16,8,3,56,6,5,5,7,37.3,450,0,2.1,0,0,0,0,0,0,0,1,0,0,8,1,0,2000,125.2,1,0,0,0,9,8,3,56,7,8,8,8,35.1,450,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツカサブレイブ,11,49.1,9.4,15.9,1,0,2000,1,0,0,0,4,8,1,472,-10,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,6,1,0,1800,109.0,1,0,0,0,17,12,3,56,15,17,0,0,35.1,482,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワイドヴィンチェレ,15,313.0,66.6,114.3,1,0,2000,1,0,0,0,5,9,1,406,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,17,1,0,1800,110.1,1,0,0,0,17,6,3,56,13,15,0,0,36.4,410,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゼットジョイ,16,454.0,76.3,130.9,1,0,2000,1,0,0,0,5,10,7,474,+4,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,13,1,0,2000,125.6,1,0,0,0,18,10,3,56,17,16,13,12,35.7,470,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
