馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
スズヨローズ,11,76.1,10.7,18.0,1,0,1600,1,0,0,0,1,1,4,468,+2,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,14,1,0,1200,70.6,1,0,0,0,18,15,3,54,18,17,0,0,34.3,466,+6,1.3,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,118.3,0,1,0,0,16,8,3,54,15,15,12,9,39.4,460,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴェールデローザ,14,34.6,7.1,11.9,1,0,1600,1,0,0,0,2,2,6,422,-2,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,10,1,0,2000,125.5,0,0,1,0,16,1,3,54,3,4,5,4,38.6,424,0,1.2,0,0,0,0,1,0,0,0,0,0,11,1,0,1600,95.9,1,0,0,0,18,3,3,54,5,5,0,0,34.7,424,+8,0.6,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,98.3,1,0,0,0,18,17,3,54,9,8,0,0,33.9,416,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャイニングカフェ,12,7.9,2.2,3.5,1,0,1600,1,0,0,0,2,3,2,508,-2,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,5,1,0,2000,122.0,1,0,0,0,18,1,3,53,6,6,5,8,36.6,510,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルールザユニバース,2,9.6,2.8,4.4,1,0,1600,1,0,0,0,3,4,10,434,-8,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,8,1,0,1800,111.0,1,0,0,0,16,16,3,54,4,5,4,2,37.2,442,+2,0.8,0,0,0,0,0,1,0,0,0,0,9,1,0,1800,112.1,0,1,0,0,16,13,3,54,2,2,2,2,37.3,440,0,0.9,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,97.7,1,0,0,0,16,13,3,54,2,2,0,0,34.4,440,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タカラフェニックス,8,183.7,29.0,49.3,1,0,1600,1,0,0,0,3,5,2,420,-8,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,6,1,0,1200,70.5,1,0,0,0,15,12,3,54,10,10,0,0,35.6,428,-2,0.6,0,1,0,0,0,0,0,0,0,0,11,1,0,1200,70.7,1,0,0,0,14,13,3,51,6,11,0,0,36.2,430,+12,1.0,0,0,1,0,0,0,0,0,0,0,8,1,0,1200,70.3,1,0,0,0,16,12,3,54,10,10,0,0,34.9,418,-12,1.0,0,0,0,0,0,0,0,0,0,1,10,1,0,1200,70.3,1,0,0,0,18,8,3,54,15,14,0,0,35.6,430,+10,1.1,0,0,0,0,0,1,0,0,0,0,10,1,0,1600,99.1,1,0,0,0,16,9,3,51,3,3,8,0,36.2,420,0,1.0
モアザンソニック,9,126.3,24.1,40.9,1,0,1600,1,0,0,0,4,6,7,462,-6,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,12,1,0,1800,111.0,1,0,0,0,13,7,3,56,2,2,2,2,38.2,468,+2,2.0,0,1,0,0,0,0,0,0,0,0,13,1,0,1800,111.6,1,0,0,0,16,3,3,56,12,12,9,9,38.0,466,+8,2.1,0,0,0,0,1,0,0,0,0,0,13,1,0,1800,109.2,1,0,0,0,18,13,3,56,2,3,3,0,36.1,458,-6,1.4,0,0,0,0,0,1,0,0,0,0,14,1,0,1800,112.0,1,0,0,0,16,10,3,56,2,2,2,2,38.5,464,+2,2.6,0,0,0,0,1,0,0,0,0,0,2,1,0,1800,112.3,1,0,0,0,16,5,3,56,1,1,1,0,34.2,462,0,0.4
パンデイア,7,4.3,1.6,2.3,1,0,1600,1,0,0,0,4,7,1,422,-8,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,2,0,1,1700,107.0,1,0,0,0,13,10,3,54,5,4,3,2,38.4,430,0,0.2,1,0,0,0,0,0,0,0,0,0,2,0,1,1700,106.9,0,1,0,0,13,11,3,54,10,11,2,2,38.5,430,+6,0.5,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,97.9,0,0,1,0,16,9,3,54,6,6,0,0,36.8,424,+2,0.3,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,95.4,1,0,0,0,18,1,3,54,13,12,0,0,34.4,422,+2,0.1,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,96.0,1,0,0,0,17,11,3,54,4,5,0,0,34.3,420,-6,0.1
デトロイトカフェ,3,9.3,2.2,3.4,1,0,1600,1,0,0,0,5,8,1,466,+6,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,4,1,0,1800,107.7,0,1,0,0,18,18,3,54,5,4,0,0,34.3,460,-2,0.3,0,0,0,1,0,0,0,0,0,0,3,1,0,1800,108.0,1,0,0,0,18,13,3,54,4,4,0,0,33.4,462,+6,0.1,0,0,1,0,0,0,0,0,0,0,4,1,0,1800,108.4,1,0,0,0,16,4,3,54,6,5,6,6,35.6,456,-4,0.2,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,94.7,1,0,0,0,16,2,3,54,5,5,0,0,35.3,460,0,0.3,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,82.3,1,0,0,0,18,11,3,54,7,6,0,0,34.4,460,+8,0.8
スリーコンサート,15,315.7,51.9,88.2,1,0,1600,1,0,0,0,5,9,2,430,0,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,14,1,0,1000,59.1,1,0,0,0,17,8,3,54,11,0,0,0,35.7,430,-6,2.2,0,0,1,0,0,0,0,0,0,0,14,0,1,1150,71.7,1,0,0,0,15,6,3,54,7,8,0,0,39.1,436,-4,2.4,0,0,1,0,0,0,0,0,0,0,6,1,0,1200,70.6,1,0,0,0,16,8,3,54,5,4,0,0,35.7,440,-6,0.7,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,83.3,1,0,0,0,15,9,3,54,5,4,0,0,35.2,446,-18,0.8,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,75.8,0,0,1,0,16,14,3,54,7,12,0,0,40.0,464,0,2.9
テキスタイルアート,5,5.7,1.5,2.1,1,0,1600,1,0,0,0,6,10,1,472,+2,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,2,1,0,1800,107.5,0,1,0,0,18,14,3,56,3,3,0,0,34.2,470,-2,0.1,0,0,0,0,1,0,0,0,0,0,7,1,0,1800,108.4,1,0,0,0,18,9,3,56,1,1,1,0,35.5,472,-4,0.6,0,0,0,0,0,0,1,0,0,0,11,1,0,2200,137.2,1,0,0,0,18,17,3,56,8,8,8,8,37.9,476,-4,2.0,0,0,0,0,0,1,0,0,0,0,7,1,0,2000,123.7,1,0,0,0,18,5,3,55,9,9,8,10,35.8,480,+2,1.1,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,109.2,1,0,0,0,11,9,3,55,10,10,9,0,33.9,478,0,0.4
