馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ハギノカイザー,16,197.1,41.3,60.5,1,0,2000,1,0,0,0,1,1,4,424,+2,1,0,0,3,56.0,1,0,0,0,0,0,0,0,0,0,9,0,1,2400,159.1,1,0,0,0,9,1,3,56,3,3,7,8,42.5,422,-10,4.3,0,1,0,0,0,0,0,0,0,0,10,1,0,2000,122.9,1,0,0,0,15,10,3,56,10,10,9,8,36.9,432,+4,0.6,0,1,0,0,0,0,0,0,0,0,7,1,0,2600,165.6,0,0,1,0,16,6,3,56,9,12,8,6,37.7,428,0,1.3,0,1,0,0,0,0,0,0,0,0,10,0,1,1700,109.2,1,0,0,0,13,3,3,56,11,9,10,11,40.9,428,-8,2.3,0,0,0,0,1,0,0,0,0,0,13,1,0,2300,144.2,1,0,0,0,14,3,3,56,2,2,2,2,37.1,436,0,1.9
ディープアントス,13,98.0,20.6,30.3,1,0,2000,1,0,0,0,1,2,4,444,+6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,4,0,1,1500,97.5,1,0,0,0,12,1,3,54,11,10,9,8,37.4,438,+4,1.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,114.2,0,0,0,1,16,4,3,54,16,16,16,13,39.1,434,+6,3.4,0,0,0,0,0,0,0,1,0,0,14,1,0,2400,148.2,1,0,0,0,18,18,3,54,18,18,15,16,35.5,428,+4,1.2,0,0,0,0,0,0,0,1,0,0,5,1,0,2000,121.3,1,0,0,0,12,7,3,54,12,12,12,12,35.0,424,-2,0.6,0,0,0,1,0,0,0,0,0,0,5,1,0,1600,96.5,1,0,0,0,16,7,3,54,16,15,0,0,34.2,426,-6,0.8
ダブルフラワー,3,4.5,1.6,2.1,1,0,2000,1,0,0,0,2,3,0,484,+4,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,3,1,0,2000,122.4,1,0,0,0,15,7,3,54,9,10,5,5,35.5,480,0,0.2,1,0,0,0,0,0,0,0,0,0,2,1,0,2000,123.2,1,0,0,0,16,1,3,54,3,3,3,3,35.6,480,+4,0.2,0,1,0,0,0,0,0,0,0,0,3,1,0,2000,124.3,0,0,1,0,16,6,3,54,7,8,3,2,37.7,476,0,0.0,0,1,0,0,0,0,0,0,0,0,2,1,0,2000,123.3,1,0,0,0,16,2,3,54,7,7,9,7,36.4,476,-4,0.0,0,1,0,0,0,0,0,0,0,0,2,1,0,2000,123.1,1,0,0,0,16,5,3,54,8,7,7,8,35.7,480,+2,0.2
マイネルフレッチャ,2,5.6,1.7,2.2,1,0,2000,1,0,0,0,2,4,0,436,-4,1,0,0,3,56.0,1,0,0,0,0,0,0,0,0,0,2,1,0,2000,122.3,1,0,0,0,15,5,3,56,9,8,2,2,35.6,440,0,0.1,1,0,0,0,0,0,0,0,0,0,5,1,0,2600,164.5,1,0,0,0,14,13,3,56,12,12,3,2,36.6,440,-2,0.3,0,0,0,1,0,0,0,0,0,0,2,1,0,2200,133.8,1,0,0,0,14,3,3,56,13,13,10,8,35.6,442,+6,0.2,0,0,0,0,1,0,0,0,0,0,6,1,0,2400,149.4,1,0,0,0,18,4,3,56,16,15,4,4,35.4,436,-2,0.7,0,0,0,0,1,0,0,0,0,0,2,1,0,2400,147.7,1,0,0,0,16,16,3,56,16,15,7,6,35.0,438,0,0.0
サルガッソ,9,82.2,18.8,27.5,1,0,2000,1,0,0,0,3,5,4,440,+2,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,11,1,0,2000,123.2,1,0,0,0,15,15,3,54,10,9,3,4,38.2,438,-2,2.2,0,1,0,0,0,0,0,0,0,0,6,1,0,2000,123.7,1,0,0,0,16,5,3,54,15,15,15,14,36.4,440,-6,0.4,0,0,0,0,1,0,0,0,0,0,9,1,0,2000,122.0,1,0,0,0,16,10,3,54,7,6,6,0,35.6,446,0,0.8,0,0,0,1,0,0,0,0,0,0,5,1,0,2200,135.5,1,0,0,0,15,1,3,51,12,13,13,12,35.5,446,+8,0.4,0,0,0,0,0,1,0,0,0,0,10,1,0,2000,126.0,1,0,0,0,16,13,3,54,9,9,9,10,35.3,438,0,1.1
オーバースト,10,19.9,3.6,5.1,1,0,2000,1,0,0,0,3,6,0,454,+2,0,0,1,3,56.0,1,0,0,0,0,0,0,0,0,0,4,1,0,2000,122.5,1,0,0,0,15,15,3,56,13,13,12,10,35.1,452,+6,0.3,1,0,0,0,0,0,0,0,0,0,12,1,0,1500,89.8,1,0,0,0,14,9,3,56,2,2,3,0,37.5,446,-2,1.5,0,0,1,0,0,0,0,0,0,0,4,1,0,2000,121.6,1,0,0,0,16,6,3,56,4,5,5,4,35.9,448,-8,0.4,0,0,0,0,1,0,0,0,0,0,8,1,0,1800,108.8,1,0,0,0,18,15,3,56,3,2,2,0,36.6,456,-2,1.4,0,0,0,1,0,0,0,0,0,0,4,1,0,2000,124.1,0,0,1,0,15,10,3,56,3,4,3,3,35.6,458,-12,0.7
ピアノコンチェルト,15,4.5,1.5,2.0,1,0,2000,1,0,0,0,4,7,1,426,-2,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,2,1,0,2000,123.3,1,0,0,0,16,1,3,54,10,10,11,10,35.9,428,+4,0.1,1,0,0,0,0,0,0,0,0,0,3,1,0,2000,121.3,1,0,0,0,16,2,3,54,12,9,10,10,35.2,424,+2,0.2,1,0,0,0,0,0,0,0,0,0,2,1,0,2000,121.4,1,0,0,0,15,13,3,54,10,10,9,8,35.8,422,+4,0.4,0,0,0,0,0,0,1,0,0,0,6,1,0,2000,124.1,1,0,0,0,18,4,3,54,15,16,14,13,35.9,418,+2,0.7,0,0,0,0,0,0,0,0,1,0,9,1,0,2400,149.9,1,0,0,0,18,3,3,54,11,11,15,17,34.8,416,+2,0.9
ゴールドウィング,4,16.7,5.9,8.5,1,0,2000,1,0,0,0,4,8,0,444,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マインリーバー,11,40.6,12.0,17.5,1,0,2000,1,0,0,0,5,9,1,474,+2,1,0,0,3,56.0,1,0,0,0,0,0,0,0,0,0,4,1,0,2000,123.9,1,0,0,0,16,11,3,56,12,12,11,12,36.6,472,-8,0.7,0,1,0,0,0,0,0,0,0,0,7,1,0,2000,125.3,0,0,1,0,16,13,3,56,16,16,16,13,37.5,480,+12,1.0,0,1,0,0,0,0,0,0,0,0,4,1,0,2000,122.5,1,0,0,0,15,7,3,56,12,13,13,12,36.2,468,-6,0.2,0,1,0,0,0,0,0,0,0,0,11,1,0,2000,124.0,1,0,0,0,16,10,3,56,3,3,3,2,37.1,474,+6,1.1,0,0,0,0,0,0,0,0,1,0,6,1,0,2000,121.4,1,0,0,0,16,1,3,56,9,10,10,10,35.9,468,+2,0.6
ハギノパトリオット,6,6.6,1.9,2.5,1,0,2000,1,0,0,0,5,10,2,468,+12,1,0,0,3,53.0,1,0,0,0,0,0,0,0,0,0,3,1,0,2600,164.3,1,0,0,0,14,4,3,53,11,9,13,12,35.8,456,-2,0.1,0,1,0,0,0,0,0,0,0,0,6,1,0,2000,125.0,0,0,1,0,16,12,3,56,14,12,12,10,37.4,458,0,0.7,0,0,0,0,0,0,0,1,0,0,3,1,0,2000,120.4,1,0,0,0,16,1,3,56,9,7,6,5,34.8,458,0,0.3,0,0,0,0,0,0,0,1,0,0,6,1,0,2000,123.4,1,0,0,0,9,8,3,56,9,9,7,7,33.9,458,0,0.8,0,0,0,0,0,0,0,0,1,0,2,1,0,2000,128.4,0,0,1,0,16,13,3,56,7,9,9,7,36.0,458,0,0.1
