馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
トレノカチドキ,11,5.2,1.7,2.2,0,1,1400,0,0,1,0,1,1,1,464,-2,1,0,0,4,56.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,84.7,0,0,1,0,12,4,4,56,3,3,0,0,36.4,466,-2,0.9,0,1,0,0,0,0,0,0,0,0,11,0,1,1700,109.2,1,0,0,0,11,8,4,54,2,2,2,4,39.0,468,+12,1.7,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,106.8,0,0,1,0,16,8,4,53,9,9,6,1,37.8,456,0,-0.2,0,0,0,0,0,0,0,1,0,0,8,1,0,2000,124.3,1,0,0,0,15,6,4,56,9,9,10,9,34.4,456,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒドゥンブレイド,7,7.3,1.9,2.5,0,1,1400,0,0,1,0,2,2,2,490,-2,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1900,119.8,0,1,0,0,13,1,5,57,7,7,5,5,37.3,492,+2,0.2,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,114.4,0,0,1,0,16,10,5,55,9,9,8,7,38.5,490,+6,0.5,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,111.3,0,0,0,1,11,5,5,57,6,6,5,3,36.6,484,-2,0.8,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,107.6,1,0,0,0,15,8,5,54,7,7,9,8,37.8,486,-2,0.2,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,112.2,0,1,0,0,11,4,5,57,5,5,5,3,37.9,488,+4,1.2
サンライズアルブル,14,16.4,3.9,5.4,0,1,1400,0,0,1,0,3,3,12,480,+4,1,0,0,4,56.0,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,106.2,1,0,0,0,15,10,4,53,11,11,3,3,38.1,476,+6,0.1,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,107.4,1,0,0,0,16,7,4,53,1,1,1,1,39.3,470,0,-0.8,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,106.6,0,0,1,0,16,8,4,53,6,7,10,7,38.0,470,+4,1.2,0,0,0,0,0,0,1,0,0,0,7,0,1,1400,86.0,0,1,0,0,16,11,4,56,12,11,0,0,37.1,466,0,1.1,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,84.5,0,0,1,0,16,8,4,53,2,2,0,0,36.9,466,-2,0.2
カーマンライン,12,10.7,3.7,5.1,0,1,1400,0,0,1,0,3,4,17,532,+16,1,0,0,4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,114.3,1,0,0,0,16,3,4,54,4,4,5,3,39.8,516,+6,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,116.1,1,0,0,0,12,10,4,56,5,6,4,4,37.9,510,+2,0.9,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,116.0,1,0,0,0,14,1,4,55,9,9,9,8,37.1,508,+6,-0.1
タマモベルモット,5,119.0,19.1,27.2,0,1,1400,0,0,1,0,4,5,1,496,+4,1,0,0,5,55.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,85.3,0,0,1,0,12,8,5,57,10,9,0,0,36.5,492,+6,1.5,0,0,0,0,0,0,0,1,0,0,9,0,1,1900,122.6,1,0,0,0,9,4,5,57,6,6,8,9,38.3,486,0,2.9,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,114.3,1,0,0,0,16,10,5,54,14,14,14,14,37.2,486,+4,1.2,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,114.2,1,0,0,0,15,15,5,54,13,13,12,11,37.7,482,-6,0.6,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,112.6,1,0,0,0,16,3,5,56,14,14,14,11,36.8,488,+4,1.2
ジンセイハオマツリ,13,8.2,2.3,3.1,0,1,1400,0,0,1,0,4,6,1,512,+4,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,6,1,0,1200,71.7,0,1,0,0,18,1,5,55,4,3,0,0,36.3,508,+24,0.6,0,0,0,0,0,0,0,0,1,0,7,1,0,1200,69.4,1,0,0,0,16,4,5,57,5,5,0,0,34.7,484,-2,1.0,0,0,0,0,0,0,0,1,0,0,11,1,0,1200,68.9,1,0,0,0,16,6,5,57,6,7,0,0,34.0,486,0,0.8,0,0,0,0,0,0,0,1,0,0,11,1,0,1400,81.0,1,0,0,0,14,6,5,57,3,3,0,0,34.3,486,-6,0.6,0,0,0,0,0,0,0,1,0,0,4,1,0,1200,69.6,1,0,0,0,13,7,5,56,2,2,0,0,33.8,492,+6,0.2
アバンサル,6,10.6,2.6,3.5,0,1,1400,0,0,1,0,5,7,2,518,0,1,0,0,4,56.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,85.0,0,1,0,0,15,7,4,56,14,11,0,0,36.4,518,+6,0.2,0,0,0,0,0,0,0,0,1,0,11,0,1,1400,85.9,1,0,0,0,16,9,4,56,14,13,0,0,37.4,512,-4,1.4,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,85.6,1,0,0,0,15,6,4,56,13,11,0,0,36.1,516,+4,0.1,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,85.5,1,0,0,0,16,16,4,56,14,14,0,0,36.2,512,+22,0.5,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,115.3,1,0,0,0,9,8,4,56,4,4,3,4,39.8,490,+4,2.6
アドマイヤスパーズ,4,11.8,2.8,3.8,0,1,1400,0,0,1,0,5,8,2,494,+2,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,85.7,1,0,0,0,15,8,5,57,6,5,0,0,38.1,492,+2,0.2,0,0,0,0,0,0,1,0,0,0,4,0,1,1400,85.9,0,0,1,0,16,2,5,57,9,8,0,0,37.6,490,+4,0.6,0,0,0,0,0,0,0,0,1,0,9,0,1,1200,72.3,1,0,0,0,16,5,5,57,12,14,0,0,36.4,486,0,1.1,0,0,0,0,0,0,1,0,0,0,9,0,1,1400,84.6,0,1,0,0,16,9,5,57,13,13,0,0,36.7,486,0,0.9,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,85.0,1,0,0,0,16,12,5,57,10,10,0,0,37.5,486,+6,0.8
クリノプリムラ,10,156.5,30.6,43.6,0,1,1400,0,0,1,0,6,9,1,444,+2,0,1,0,4,51.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,72.6,0,0,1,0,14,4,4,54,13,13,0,0,37.1,442,-6,1.7,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,84.5,0,0,1,0,16,3,4,51,3,3,0,0,37.5,448,+6,2.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,86.0,1,0,0,0,16,16,4,54,3,3,0,0,37.3,442,+2,0.7,0,0,1,0,0,0,0,0,0,0,10,0,1,1700,108.7,1,0,0,0,13,10,4,50,3,3,4,6,38.5,440,0,1.5,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,73.0,1,0,0,0,14,9,4,53,9,7,0,0,37.0,440,+2,1.7
オベーション,8,21.1,3.9,5.5,0,1,1400,0,0,1,0,6,10,1,448,+4,0,1,0,4,51.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,95.3,0,1,0,0,16,5,4,54,8,9,0,0,35.6,444,+18,0.9,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,93.7,1,0,0,0,9,3,4,54,3,3,0,0,34.5,426,+6,0.2,0,0,0,0,0,0,0,0,1,0,8,1,0,1400,82.3,1,0,0,0,18,10,4,54,10,11,0,0,35.2,420,-8,0.7,0,0,0,0,0,0,0,1,0,0,11,1,0,1400,83.5,0,0,1,0,15,3,4,54,14,14,0,0,35.5,428,0,1.5,0,0,0,0,0,0,0,1,0,0,11,1,0,1400,84.5,1,0,0,0,13,4,4,54,13,13,0,0,33.8,428,-8,0.6
