馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ルアノヴァ,10,91.5,23.4,37.8,0,1,2000,0,0,1,0,1,1,4,420,+6,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,114.5,1,0,0,0,11,8,4,55,11,11,11,11,38.1,414,+12,1.8,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,115.1,0,1,0,0,12,7,4,54,9,8,9,10,37.2,402,-2,1.2,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,115.2,0,0,1,0,9,7,4,54,9,9,9,9,37.7,404,0,1.7,0,0,1,0,0,0,0,0,0,0,11,0,1,2400,159.3,1,0,0,0,14,13,4,50,13,13,13,14,38.0,404,-6,1.5,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,108.0,1,0,0,0,11,1,4,53,11,11,11,11,38.2,410,+2,0.9
グッドタイムロール,8,27.1,4.6,7.2,0,1,2000,0,0,1,0,2,2,16,510,+10,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,7,0,1,1700,105.6,0,0,1,0,16,10,4,54,7,7,11,10,37.4,500,-8,0.5,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,114.0,0,1,0,0,8,5,4,54,5,5,6,6,37.3,508,0,0.8,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,114.4,1,0,0,0,8,8,4,54,2,2,2,2,38.9,508,0,0.1,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,114.1,1,0,0,0,14,6,4,53,7,7,7,6,38.0,508,+8,0.8,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,105.1,0,0,0,1,16,3,4,54,1,1,1,1,38.5,500,+8,-0.9
ミキノトロンボーン,5,9.8,2.1,3.2,0,1,2000,0,0,1,0,3,3,1,496,-8,1,0,0,3,54.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,112.6,1,0,0,0,11,11,3,56,7,7,9,8,38.0,504,-4,0.2,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,113.7,1,0,0,0,13,13,3,56,11,11,10,13,37.4,508,+10,0.8,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,112.8,0,0,1,0,14,7,3,56,9,9,6,6,36.3,498,0,0.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,113.8,0,1,0,0,16,4,3,54,12,12,13,12,37.5,498,+2,0.8,0,0,0,0,0,0,1,0,0,0,2,0,1,1800,118.6,0,0,1,0,9,6,3,53,5,8,8,6,39.3,496,0,0.8
キャンドルライト,13,118.2,19.4,31.4,0,1,2000,0,0,1,0,4,4,3,526,-8,1,0,0,4,54.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,115.5,1,0,0,0,11,11,4,55,1,1,1,2,39.0,534,0,2.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,114.9,1,0,0,0,12,1,4,56,1,1,1,1,39.9,534,-6,0.0,0,0,0,0,0,0,0,0,0,1,13,1,0,2000,122.2,1,0,0,0,18,2,4,56,4,5,7,10,37.7,540,0,2.5,0,0,0,0,0,0,1,0,0,0,13,1,0,1600,100.6,1,0,0,0,16,6,4,56,9,14,15,0,37.4,540,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウォーターポルトス,12,197.6,26.8,43.3,0,1,2000,0,0,1,0,4,5,2,500,-14,1,0,0,5,56.0,0,0,0,1,0,0,0,0,0,0,9,0,1,1800,112.5,0,0,0,1,15,4,5,57,7,8,12,13,39.0,514,+26,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15,0,1,1800,115.9,1,0,0,0,15,10,5,55,4,6,13,15,39.7,488,-12,2.8,0,1,0,0,0,0,0,0,0,0,9,0,1,1700,107.7,1,0,0,0,13,5,5,54,2,2,2,4,40.5,500,0,2.8,0,1,0,0,0,0,0,0,0,0,1,0,1,1700,107.5,1,0,0,0,11,1,5,56,1,1,2,2,38.3,500,+14,-0.1
タガノコルコバード,7,28.0,4.1,6.4,0,1,2000,0,0,1,0,5,6,1,436,-2,1,0,0,4,54.0,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,113.3,1,0,0,0,15,6,4,57,9,6,5,5,39.9,438,-4,0.9,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,113.8,0,0,1,0,11,11,4,53,3,3,4,5,37.6,442,0,1.6,0,0,0,0,0,0,1,0,0,0,1,0,1,1800,115.1,0,0,1,0,13,2,4,53,4,4,4,4,39.1,442,-4,0.0,0,0,0,0,0,0,0,1,0,0,15,0,1,1900,121.2,0,1,0,0,16,10,4,56,4,5,5,6,39.2,446,0,2.2,0,0,0,0,0,0,1,0,0,0,7,0,1,1800,115.0,0,0,1,0,16,7,4,53,5,5,4,2,39.4,446,+8,1.1
キーアシスト,4,3.4,1.3,1.7,0,1,2000,0,0,1,0,5,7,3,500,+12,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1900,120.1,1,0,0,0,11,10,4,57,6,6,7,6,37.4,488,-2,0.6,0,0,0,0,0,0,0,1,0,0,2,0,1,1900,119.6,1,0,0,0,10,7,4,56,2,2,2,2,36.4,490,-4,0.5,0,0,0,0,0,0,0,1,0,0,1,0,1,1900,118.2,0,0,1,0,13,6,4,56,6,6,5,3,37.4,494,+4,-0.3,0,0,0,0,0,0,0,1,0,0,2,0,1,1900,118.2,0,0,1,0,9,4,4,56,3,4,3,3,37.3,490,+4,0.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1900,120.0,0,1,0,0,16,11,4,56,6,5,5,7,38.0,486,-3,1.0
ウインアルザス,6,22.0,4.7,7.4,0,1,2000,0,0,1,0,6,8,1,510,-10,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,14,0,1,1800,116.5,1,0,0,0,15,6,5,57,3,3,3,4,42.1,520,+22,4.4,0,0,0,0,0,0,0,0,1,0,2,1,0,2200,133.8,1,0,0,0,11,1,5,57,2,2,2,2,35.1,498,-8,0.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,115.1,0,1,0,0,12,11,5,57,2,2,5,6,38.0,506,+2,1.6,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,110.2,0,0,1,0,13,2,5,56,1,1,2,1,35.9,504,-2,0.2,0,0,0,0,0,0,0,1,0,0,11,1,0,1800,108.0,1,0,0,0,14,2,5,56,2,2,0,0,36.5,506,0,1.1
ダイナミックウオー,3,5.4,1.4,2.0,0,1,2000,0,0,1,0,6,9,3,518,0,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,113.6,1,0,0,0,11,3,5,57,4,4,3,2,36.9,518,-4,0.1,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,112.0,1,0,0,0,12,11,5,57,4,4,2,2,38.0,522,-2,0.1,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,111.5,0,0,0,1,11,3,5,57,3,3,3,3,35.7,524,0,0.1,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,111.9,0,1,0,0,10,4,5,57,2,2,2,2,37.0,524,-4,0.3,0,0,0,0,0,0,0,0,1,0,9,1,0,1600,98.5,0,1,0,0,11,7,5,57,4,3,0,0,38.5,528,0,2.6
ヒラボクレジェンド,2,3.2,1.4,1.9,0,1,2000,0,0,1,0,7,10,15,514,+2,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1900,119.8,1,0,0,0,10,2,4,56,3,3,3,3,36.5,512,-2,0.7,0,0,0,0,0,0,0,1,0,0,1,0,1,1900,117.3,0,0,1,0,9,8,4,56,3,3,3,2,36.9,514,-2,-0.4,0,0,0,0,0,0,0,1,0,0,4,0,1,1900,119.4,0,1,0,0,16,6,4,56,2,3,3,3,37.5,516,+8,0.4,0,0,0,0,0,0,1,0,0,0,10,0,1,1800,113.5,0,1,0,0,16,14,4,54,8,9,7,9,39.4,508,-8,1.9,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,112.4,1,0,0,0,16,6,4,54,2,2,2,2,38.2,516,+8,0.3
