馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
デルマオイチ,11,42.5,6.2,10.4,1,0,1400,1,0,0,0,1,1,6,388,0,0,1,0,2,51.0,1,0,0,0,0,0,0,0,0,0,8,1,0,1500,91.5,1,0,0,0,13,2,2,54,13,13,11,0,35.4,388,+2,1.0,1,0,0,0,0,0,0,0,0,0,9,1,0,1800,115.4,1,0,0,0,11,11,2,54,8,9,11,11,38.3,386,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コリーナ,2,3.5,1.2,1.5,1,0,1400,1,0,0,0,2,2,7,430,+6,0,1,0,2,54.0,0,0,0,1,0,0,0,0,0,0,3,1,0,1400,82.4,1,0,0,0,18,15,2,54,6,7,0,0,35.9,424,-4,0.5,0,0,0,1,0,0,0,0,0,0,4,1,0,1400,82.9,1,0,0,0,18,15,2,54,7,7,0,0,35.8,428,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キンノツル,5,106.7,15.2,26.0,1,0,1400,1,0,0,0,3,3,1,446,-8,0,1,0,2,51.0,0,0,0,0,0,0,0,0,1,0,12,1,0,1200,72.4,0,1,0,0,15,7,2,54,7,6,0,0,35.7,454,+4,1.1,0,0,0,0,0,0,0,0,1,0,9,1,0,1600,97.4,1,0,0,0,13,10,2,54,2,1,0,0,36.4,450,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グットトキメク,9,112.3,19.0,32.5,1,0,1400,1,0,0,0,4,4,3,446,-16,0,1,0,2,51.0,0,0,0,0,0,1,0,0,0,0,12,1,0,1600,99.6,1,0,0,0,16,4,2,54,10,10,10,0,35.5,462,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンニードルス,10,6.2,1.7,2.5,1,0,1400,1,0,0,0,5,5,1,468,-2,0,1,0,2,54.0,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,98.7,1,0,0,0,16,6,2,54,2,1,1,0,35.7,470,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レーヌドコロール,4,5.5,1.6,2.4,1,0,1400,1,0,0,0,6,6,6,470,-12,0,1,0,2,54.0,1,0,0,0,0,0,0,0,0,0,4,1,0,1500,90.9,1,0,0,0,13,5,2,54,6,3,3,0,36.0,482,-8,0.4,1,0,0,0,0,0,0,0,0,0,5,1,0,1500,92.2,1,0,0,0,12,10,2,54,6,6,6,0,35.9,490,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラバイオレット,6,104.7,11.8,20.2,1,0,1400,1,0,0,0,6,7,3,474,-2,0,1,0,2,54.0,0,0,0,0,0,1,0,0,0,0,16,1,0,1600,97.7,1,0,0,0,16,15,2,54,6,6,7,0,36.9,476,-2,1.8,0,0,0,1,0,0,0,0,0,0,9,1,0,1400,85.2,1,0,0,0,17,9,2,54,6,7,0,0,36.3,478,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラトーヌワイズ,8,25.0,6.6,11.1,1,0,1400,1,0,0,0,7,8,2,448,-18,0,1,0,2,51.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,90.3,1,0,0,0,13,2,2,54,7,6,0,0,41.4,466,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パーリオミノル,7,9.8,2.2,3.5,1,0,1400,1,0,0,0,7,9,2,446,-12,0,1,0,2,54.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1400,83.9,0,1,0,0,16,8,2,54,7,7,0,0,35.8,458,-20,1.0,1,0,0,0,0,0,0,0,0,0,5,1,0,1500,93.0,0,1,0,0,14,9,2,54,6,3,3,0,36.4,478,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テンプルツリー,3,7.5,1.7,2.5,1,0,1400,1,0,0,0,8,10,9,436,+10,0,1,0,2,54.0,0,0,0,1,0,0,0,0,0,0,3,1,0,1600,95.9,1,0,0,0,11,7,2,54,5,5,0,0,34.2,426,-2,0.7,0,0,1,0,0,0,0,0,0,0,5,1,0,1200,70.8,1,0,0,0,14,5,2,54,4,4,0,0,35.8,428,-2,0.5,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,97.1,1,0,0,0,16,10,2,54,4,5,0,0,35.8,430,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
