馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ブレイジング,10,9.8,2.3,3.7,0,1,1400,0,1,0,0,1,1,3,470,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,7,0,1,1700,107.0,0,1,0,0,16,1,3,54,4,4,4,3,39.4,468,0,2.5,0,0,0,0,0,0,1,0,0,0,15,1,0,2000,126.8,0,0,1,0,17,3,3,54,3,3,3,3,39.1,468,+4,3.1,0,0,0,0,0,0,1,0,0,0,10,1,0,1600,98.4,0,0,1,0,16,6,3,54,7,7,4,0,37.3,464,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンジュエル,15,30.7,4.5,7.9,0,1,1400,0,1,0,0,1,2,5,482,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,69.4,1,0,0,0,18,11,3,54,15,14,0,0,35.3,480,+4,1.3,0,0,0,0,0,0,0,0,1,0,15,0,1,1200,73.8,0,0,0,1,16,14,3,54,8,8,0,0,38.3,476,-6,2.7,0,0,0,0,0,0,0,1,0,0,12,0,1,1400,89.0,0,0,1,0,16,11,3,54,7,8,0,0,40.5,482,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イチズ,11,50.2,8.3,14.9,0,1,1400,0,1,0,0,2,3,5,492,+6,1,0,0,3,53.0,0,0,0,0,0,0,0,0,0,1,12,0,1,1700,108.4,1,0,0,0,16,3,3,56,2,2,2,3,40.6,486,0,2.5,0,0,0,0,0,0,1,0,0,0,11,0,1,1800,118.6,1,0,0,0,16,2,3,56,3,3,14,13,39.9,486,-4,2.9,0,0,0,0,0,0,0,0,1,0,14,0,1,1400,87.5,1,0,0,0,16,7,3,56,11,12,0,0,38.5,490,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイグローリア,12,300.4,38.6,70.2,0,1,1400,0,1,0,0,2,4,2,490,0,1,0,0,3,55.0,0,0,0,0,0,0,0,0,0,1,14,0,1,1000,61.0,0,1,0,0,14,11,3,55,8,10,0,0,37.1,490,-1,2.3,0,0,0,0,0,0,0,0,0,0,9,0,1,1600,107.9,1,0,0,0,9,4,3,56,2,2,7,8,43.3,491,+5,4.3,0,0,0,0,0,0,1,0,0,0,6,0,1,1800,115.9,0,0,0,1,16,8,3,55,13,13,16,16,38.6,486,-2,2.1,0,0,0,0,0,0,0,0,1,0,15,0,1,1400,87.1,0,0,0,1,16,3,3,55,14,14,0,0,38.1,488,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スパイラルステップ,3,67.5,10.6,19.0,0,1,1400,0,1,0,0,3,5,0,512,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンダンサー,2,2.3,1.1,1.3,0,1,1400,0,1,0,0,3,6,4,450,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,107.6,1,0,0,0,16,6,3,56,5,5,4,4,39.4,448,-10,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,86.0,0,0,1,0,15,3,3,56,8,8,0,0,37.5,458,-2,0.6,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,86.6,1,0,0,0,16,5,3,55,6,7,0,0,37.9,460,+4,0.9,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,87.3,0,1,0,0,13,7,3,55,3,3,0,0,36.6,456,0,0.0
ベルディーヴァ,1,12.6,2.7,4.6,0,1,1400,0,1,0,0,4,7,3,466,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,10,0,1,1700,108.3,1,0,0,0,16,2,3,53,8,9,9,8,39.6,468,+8,1.3,0,0,0,0,0,0,1,0,0,0,10,1,0,2000,124.4,1,0,0,0,18,11,3,54,3,3,5,4,37.0,460,-4,1.0,0,0,0,0,0,0,0,0,1,0,9,1,0,1600,95.0,1,0,0,0,18,9,3,54,17,18,0,0,34.0,464,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウゴザン,13,357.1,23.0,41.8,0,1,1400,0,1,0,0,4,8,3,482,-14,0,1,0,3,51.0,1,0,0,0,0,0,0,0,0,0,12,0,1,1700,110.1,1,0,0,0,13,2,3,52,3,3,3,7,41.6,496,-4,3.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,87.5,0,1,0,0,16,5,3,51,13,12,0,0,39.1,500,+14,2.8,0,0,0,0,0,0,0,0,1,0,16,0,1,1200,77.3,0,1,0,0,16,4,3,54,16,16,0,0,38.5,486,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレイアンドラスト,5,71.3,9.1,16.4,0,1,1400,0,1,0,0,5,9,6,448,-6,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,8,0,1,1000,60.1,0,0,0,1,10,2,3,51,10,10,0,0,35.8,454,0,1.2,0,1,0,0,0,0,0,0,0,0,9,1,0,1800,110.0,1,0,0,0,13,10,3,54,4,3,3,3,37.0,454,-6,1.0,0,1,0,0,0,0,0,0,0,0,6,1,0,1800,110.4,1,0,0,0,16,8,3,54,6,4,4,5,37.4,460,-4,0.9,0,1,0,0,0,0,0,0,0,0,15,1,0,1800,111.4,1,0,0,0,16,8,3,54,4,4,8,16,38.5,464,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カラフルマーメイド,9,20.9,3.3,5.7,0,1,1400,0,1,0,0,6,11,2,472,+24,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,10,0,1,1000,59.9,0,1,0,0,14,9,3,54,12,10,0,0,35.7,448,-20,1.2,0,0,0,0,0,0,1,0,0,0,10,0,1,1400,87.8,0,1,0,0,16,15,3,54,4,4,0,0,40.1,468,-10,1.9,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,86.0,1,0,0,0,16,11,3,54,11,8,0,0,37.7,478,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
