馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サンタナブルー,7,14.2,2.5,4.1,0,1,1400,0,0,0,1,1,1,1,448,-6,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,6,0,1,1400,87.2,0,0,1,0,12,3,3,56,10,10,0,0,37.7,454,+4,0.5,0,0,0,0,0,0,1,0,0,0,3,0,1,1400,86.1,1,0,0,0,16,2,3,55,12,12,0,0,37.1,450,+6,0.2,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,87.4,1,0,0,0,16,2,3,55,3,3,0,0,37.6,444,0,-0.1,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,88.0,1,0,0,0,15,10,3,55,7,7,0,0,37.6,444,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オメガハイヌーン,11,6.5,1.4,2.1,0,1,1400,0,0,0,1,2,2,6,472,+6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,115.4,1,0,0,0,14,13,3,55,2,3,3,2,39.0,466,+8,0.8,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,99.6,1,0,0,0,16,11,3,55,2,3,0,0,37.7,458,0,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レザンドゥオール,4,4.4,1.4,2.1,0,1,1400,0,0,0,1,3,3,8,502,-2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,97.2,0,0,1,0,14,13,3,55,1,1,0,0,36.7,504,+2,0.1,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,95.7,1,0,0,0,9,5,3,55,1,1,0,0,34.6,502,+6,0.6,0,0,0,0,1,0,0,0,0,0,1,0,1,1300,80.2,1,0,0,0,16,15,3,55,5,4,0,0,37.1,496,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラマハデスヌーダ,12,289.6,72.4,129.1,0,1,1400,0,0,0,1,4,4,1,434,-2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,15,1,0,1600,98.5,1,0,0,0,15,13,3,54,15,15,15,0,37.4,436,-6,3.6,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,74.5,1,0,0,0,10,3,3,54,9,10,0,0,38.9,442,-2,2.4,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,75.8,1,0,0,0,16,3,3,54,15,15,0,0,40.2,444,+10,3.1,0,0,0,0,1,0,0,0,0,0,15,1,0,1600,97.0,1,0,0,0,17,4,3,54,13,12,0,0,36.3,434,-2,2.1,0,0,1,0,0,0,0,0,0,0,14,1,0,1200,71.6,1,0,0,0,16,16,3,54,11,13,0,0,35.9,436,+12,1.8
ホワイトフーガ,1,2.3,1.1,1.4,0,1,1400,0,0,0,1,5,5,2,510,0,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,115.0,1,0,0,0,16,10,3,54,2,2,2,1,38.3,510,-6,0.1,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,115.6,0,1,0,0,10,7,3,54,1,1,1,1,38.6,516,0,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フィールザプリティ,3,5.2,1.6,2.5,0,1,1400,0,0,0,1,5,6,9,450,-6,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,86.7,0,1,0,0,11,7,3,54,2,2,0,0,36.6,456,0,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイアニマート,6,47.3,7.4,13.1,0,1,1400,0,0,0,1,6,7,8,464,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,98.0,0,0,1,0,14,12,3,55,10,9,0,0,36.8,464,+4,0.9,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,99.9,1,0,0,0,14,10,3,55,8,7,0,0,36.6,460,+8,0.4,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,115.0,0,0,1,0,15,8,3,54,8,8,9,8,38.0,452,-10,-0.3,0,0,1,0,0,0,0,0,0,0,11,1,0,1800,113.3,1,0,0,0,16,8,3,54,6,5,3,6,36.8,462,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルタイル,2,16.2,2.5,4.1,0,1,1400,0,0,0,1,6,8,10,484,+2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,86.0,1,0,0,0,16,10,3,55,13,12,0,0,37.3,482,+4,1.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,86.6,1,0,0,0,16,6,3,55,6,6,0,0,37.5,478,+14,-0.1,0,0,0,1,0,0,0,0,0,0,6,1,0,1600,97.3,0,0,1,0,18,18,3,54,6,5,0,0,35.5,464,+2,0.7,0,0,1,0,0,0,0,0,0,0,5,1,0,1800,112.2,0,1,0,0,16,14,3,54,6,4,1,1,36.3,462,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オージーアイドル,9,27.7,4.0,6.9,0,1,1400,0,0,0,1,7,9,2,438,-6,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,72.7,0,1,0,0,11,4,3,54,4,4,0,0,36.3,444,-4,0.3,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,72.0,0,0,0,1,16,8,3,54,4,4,0,0,37.6,448,+6,-0.1,0,0,1,0,0,0,0,0,0,0,7,0,1,1150,71.7,1,0,0,0,16,14,3,51,4,5,0,0,39.2,442,+2,1.2,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,73.3,0,1,0,0,15,6,3,54,2,2,0,0,38.5,440,-8,0.3,0,1,0,0,0,0,0,0,0,0,7,1,0,1200,70.6,1,0,0,0,16,3,3,54,5,7,0,0,36.5,448,+4,0.6
ウイズキッド,10,218.8,28.6,50.9,0,1,1400,0,0,0,1,7,10,4,516,-6,1,0,0,3,53.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,74.5,1,0,0,0,16,8,3,55,6,7,0,0,38.7,522,+2,0.7,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,88.7,1,0,0,0,16,9,3,55,7,9,0,0,38.3,520,0,1.3,0,0,0,0,1,0,0,0,0,0,11,1,0,1400,86.5,1,0,0,0,18,14,3,54,11,11,0,0,35.6,520,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
