馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ヤマガール,5,37.9,4.8,8.0,0,1,1800,1,0,0,0,1,1,3,540,+2,0,1,0,5,55.0,0,0,0,0,0,0,0,0,0,0,3,0,1,1870,121.0,0,0,1,0,10,9,5,54,8,8,5,5,39.5,538,+2,1.9,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,114.3,1,0,0,0,13,2,5,55,12,11,13,13,37.6,536,-4,1.3,0,0,0,0,0,0,0,0,0,0,7,0,1,1400,89.8,1,0,0,0,12,5,5,55,12,12,11,11,38.1,540,+2,1.5,0,0,0,0,0,0,0,0,0,0,4,0,1,1500,96.1,0,0,1,0,8,7,5,55,6,6,4,4,38.8,538,+16,0.9,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,115.3,1,0,0,0,10,7,5,55,10,10,6,6,37.4,522,+8,1.4
マラカイトスター,3,6.1,1.6,2.5,0,1,1800,1,0,0,0,2,2,2,464,-4,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,106.3,0,0,0,1,15,4,3,53,2,2,1,1,38.7,468,+2,0.5,1,0,0,0,0,0,0,0,0,0,1,0,1,1700,106.8,1,0,0,0,13,13,3,54,2,2,1,1,38.6,466,+10,-0.2,1,0,0,0,0,0,0,0,0,0,9,0,1,1700,108.0,0,1,0,0,13,2,3,54,4,5,5,7,39.4,456,-8,1.6,0,1,0,0,0,0,0,0,0,0,2,0,1,1700,105.6,0,0,0,1,13,7,3,54,2,3,3,2,38.0,464,-4,0.1,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,100.6,1,0,0,0,16,6,3,54,1,1,0,0,39.3,468,+10,0.3
マダムウルル,10,7.0,1.7,2.7,0,1,1800,1,0,0,0,3,3,2,460,0,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,112.6,0,1,0,0,16,7,3,53,15,15,16,12,37.5,460,+6,0.6,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,112.7,1,0,0,0,12,5,3,53,12,12,12,12,36.9,454,-24,0.7,1,0,0,0,0,0,0,0,0,0,12,0,1,1700,107.1,0,0,1,0,12,2,3,49,10,9,11,12,39.5,478,+10,2.0,1,0,0,0,0,0,0,0,0,0,5,0,1,1700,106.1,0,1,0,0,13,13,3,52,13,13,11,8,37.7,468,+12,0.8,0,1,0,0,0,0,0,0,0,0,8,0,1,1700,105.1,0,0,1,0,13,4,3,52,10,9,11,10,38.3,456,0,1.3
オンユアマーク,14,279.1,32.5,55.2,0,1,1800,1,0,0,0,3,4,1,436,-8,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,15,0,1,1600,101.6,1,0,0,0,16,9,3,54,4,5,0,0,40.5,444,-4,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,0,1,1700,108.2,0,0,1,0,13,4,3,52,5,5,9,13,39.9,448,-6,4.5,0,1,0,0,0,0,0,0,0,0,14,1,0,1800,112.2,1,0,0,0,14,10,3,52,1,1,1,1,37.6,454,+8,2.1,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,100.3,1,0,0,0,16,13,3,54,2,2,0,0,39.0,446,-2,-0.2
ラフェットデメール,4,2.4,1.2,1.5,0,1,1800,1,0,0,0,4,5,2,470,-2,0,1,0,4,55.0,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,105.9,0,0,0,1,15,12,4,52,6,6,5,3,38.0,472,+2,0.1,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,114.6,0,1,0,0,11,11,4,52,2,2,1,1,38.1,470,0,0.3,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,115.3,0,0,1,0,13,3,4,55,4,3,6,9,38.9,470,-6,2.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,115.5,1,0,0,0,16,14,4,55,4,4,4,5,40.5,476,+12,2.8,0,0,0,1,0,0,0,0,0,0,10,0,1,1800,116.4,1,0,0,0,15,15,4,55,2,2,2,2,41.5,464,+4,2.3
トウカイエンプレス,9,39.8,7.5,12.6,0,1,1800,1,0,0,0,4,6,5,432,+4,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,12,1,0,2400,151.9,1,0,0,0,13,11,3,52,12,12,11,12,35.0,428,-4,1.7,0,0,0,0,0,1,0,0,0,0,7,1,0,2500,154.9,1,0,0,0,14,4,3,49,12,12,14,12,35.3,432,-8,0.5,1,0,0,0,0,0,0,0,0,0,8,1,0,2000,124.2,1,0,0,0,16,9,3,54,14,15,14,14,35.6,440,0,1.2,0,1,0,0,0,0,0,0,0,0,4,1,0,2000,124.4,0,0,1,0,16,3,3,54,10,9,8,4,37.1,440,+6,0.1,0,1,0,0,0,0,0,0,0,0,6,1,0,2000,122.5,1,0,0,0,15,13,3,54,12,12,9,8,36.5,434,-12,0.2
パパラヴズマンボ,6,73.6,13.7,23.3,0,1,1800,1,0,0,0,5,7,3,430,0,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,10,0,1,1700,109.3,0,0,1,0,10,3,3,53,3,3,3,5,42.0,430,0,3.1,0,0,0,1,0,0,0,0,0,0,9,0,1,1800,114.6,1,0,0,0,13,2,3,53,3,3,4,4,38.6,430,-4,1.4,0,1,0,0,0,0,0,0,0,0,4,0,1,1700,107.0,1,0,0,0,13,6,3,52,11,9,11,10,37.4,434,0,1.0,0,1,0,0,0,0,0,0,0,0,1,0,1,1700,107.1,0,1,0,0,13,12,3,54,6,6,4,2,37.9,434,0,-0.4,0,1,0,0,0,0,0,0,0,0,6,0,1,1700,108.9,1,0,0,0,13,10,3,54,7,9,9,10,39.9,434,0,4.0
ガラドリエル,2,7.3,1.9,2.9,0,1,1800,1,0,0,0,5,8,5,496,-8,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,115.1,0,1,0,0,11,10,3,50,3,3,3,2,38.5,504,0,0.8,0,0,0,1,0,0,0,0,0,0,12,0,1,1800,114.9,1,0,0,0,13,5,3,52,2,2,2,2,39.1,504,+10,1.7,1,0,0,0,0,0,0,0,0,0,7,0,1,1700,106.3,0,1,0,0,13,9,3,52,9,10,9,10,38.2,494,+2,1.0,0,1,0,0,0,0,0,0,0,0,9,0,1,1700,105.1,0,0,1,0,13,8,3,52,5,5,8,8,38.7,492,+6,1.3,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,115.0,1,0,0,0,15,14,3,54,2,2,2,2,39.9,486,0,-0.6
ポリアフ,11,18.9,4.0,6.5,0,1,1800,1,0,0,0,6,9,2,492,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,15,0,1,1800,115.7,0,1,0,0,16,5,3,53,4,5,11,15,40.7,490,-2,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1700,106.4,0,1,0,0,13,9,3,54,1,1,1,1,38.1,492,+4,-0.5,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,114.9,1,0,0,0,15,8,3,54,2,3,3,3,38.1,488,-6,0.2,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,116.1,1,0,0,0,15,1,3,54,7,8,10,10,39.0,494,0,1.0
サンレイフレンチ,7,68.5,8.4,14.1,0,1,1800,1,0,0,0,6,10,5,416,-4,0,1,0,4,54.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,113.0,1,0,0,0,12,12,4,55,11,10,9,10,37.6,420,+2,1.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,115.7,1,0,0,0,15,3,4,52,9,8,8,6,40.0,418,+4,2.2,0,0,0,0,0,0,0,0,0,1,12,0,1,1700,105.2,0,0,1,0,15,9,4,55,12,12,12,12,37.3,414,+2,1.6,0,0,0,0,0,0,1,0,0,0,7,1,0,2000,123.3,1,0,0,0,12,1,4,55,8,8,8,10,36.3,412,+4,0.8,0,0,0,0,0,0,1,0,0,0,6,0,1,1800,114.0,0,0,1,0,12,10,4,52,12,12,12,11,37.8,408,0,2.0
