馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ヒラリアス,11,149.3,21.6,36.2,0,1,1400,0,1,0,0,1,1,5,452,-4,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,116.4,0,0,1,0,9,1,4,53,2,3,5,6,39.8,456,-4,2.9,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,72.6,0,0,1,0,14,2,4,54,13,13,0,0,37.1,460,-4,1.7,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,99.6,1,0,0,0,15,12,4,54,6,9,0,0,38.7,464,+6,1.9,0,0,1,0,0,0,0,0,0,0,14,0,1,1700,110.0,1,0,0,0,14,7,4,53,1,1,1,2,42.0,458,0,3.2,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,87.7,1,0,0,0,16,11,4,54,1,1,0,0,37.8,458,+2,-0.1
ディオレサンス,8,77.6,8.9,14.8,0,1,1400,0,1,0,0,2,2,2,458,+4,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,11,0,1,1700,107.6,0,0,0,1,16,10,4,54,13,11,14,12,37.5,454,+4,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,0,1,1150,70.0,1,0,0,0,16,13,4,54,14,14,0,0,37.1,450,-4,1.3,1,0,0,0,0,0,0,0,0,0,8,0,1,1000,59.8,1,0,0,0,12,11,4,52,10,10,0,0,35.6,454,+4,1.1,0,1,0,0,0,0,0,0,0,0,6,0,1,1000,59.3,1,0,0,0,12,4,4,52,9,6,0,0,35.0,450,-4,0.2
レッドセイリング,1,19.8,3.9,6.4,0,1,1400,0,1,0,0,3,3,8,504,+6,0,1,0,5,55.0,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,74.3,1,0,0,0,15,15,5,53,4,5,0,0,38.1,498,-12,1.3,0,1,0,0,0,0,0,0,0,0,8,0,1,2400,158.1,1,0,0,0,9,4,5,55,1,1,1,1,43.2,510,+2,3.8,0,1,0,0,0,0,0,0,0,0,13,0,1,1700,109.9,1,0,0,0,13,5,5,55,2,2,2,2,40.4,508,+28,2.5,0,0,0,1,0,0,0,0,0,0,18,1,0,1600,97.0,0,1,0,0,18,3,5,53,12,12,0,0,35.0,480,-22,1.8,0,0,0,0,0,0,0,0,0,1,15,0,1,1700,113.7,1,0,0,0,16,2,5,52,7,7,9,14,44.7,502,+10,8.1
シュバインハーベン,12,401.6,39.1,65.7,0,1,1400,0,1,0,0,4,4,1,416,0,0,1,0,4,53.0,0,0,0,0,0,0,0,0,0,1,15,0,1,1700,111.6,1,0,0,0,16,14,4,51,12,13,14,16,41.1,416,-14,3.8,0,0,0,0,0,0,0,0,0,1,18,1,0,1200,70.3,1,0,0,0,18,14,4,52,8,14,0,0,36.8,430,+10,1.9,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,88.5,0,1,0,0,9,1,4,54,1,1,1,0,38.7,420,-6,-0.4,0,0,0,0,0,0,0,0,1,0,16,0,1,1200,76.1,1,0,0,0,16,4,4,54,7,7,0,0,39.9,426,-10,3.8,0,0,0,0,0,0,1,0,0,0,14,0,1,1400,90.8,1,0,0,0,16,13,4,54,11,9,0,0,42.7,436,0,3.4
オベーション,10,11.0,2.5,3.9,0,1,1400,0,1,0,0,4,5,2,448,+4,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,7,1,0,1800,108.6,1,0,0,0,16,12,4,54,4,4,5,5,35.7,444,-4,0.6,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,85.9,0,0,1,0,14,10,4,51,9,8,0,0,37.8,448,+4,1.4,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,95.3,0,1,0,0,16,5,4,54,8,9,0,0,35.6,444,+18,0.9,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,93.7,1,0,0,0,9,3,4,54,3,3,0,0,34.5,426,+6,0.2,0,0,0,0,0,0,0,0,1,0,8,1,0,1400,82.3,1,0,0,0,18,10,4,54,10,11,0,0,35.2,420,-8,0.7
ポイントキセキ,13,133.5,16.1,27.0,0,1,1400,0,1,0,0,5,6,1,508,+2,0,1,0,5,55.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,115.4,0,1,0,0,12,4,5,55,1,1,3,5,38.1,506,-4,1.5,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,116.0,0,0,1,0,9,6,5,53,5,5,6,7,39.2,510,+2,2.5,0,0,0,0,0,0,1,0,0,0,15,1,0,1400,86.3,1,0,0,0,18,3,5,52,7,5,0,0,38.0,508,+14,2.0,0,0,0,0,1,0,0,0,0,0,14,1,0,1400,84.1,1,0,0,0,16,3,5,55,16,16,0,0,33.3,494,0,1.3,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,101.4,1,0,0,0,13,5,5,55,12,11,0,0,39.2,494,0,2.6
アリエスムーン,7,3.8,1.4,2.0,0,1,1400,0,1,0,0,5,7,1,442,0,0,1,0,4,52.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,83.6,0,0,0,1,16,12,4,52,2,1,0,0,37.1,442,-4,0.3,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,85.5,1,0,0,0,14,6,4,53,2,2,0,0,38.7,446,0,1.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,84.4,1,0,0,0,16,5,4,51,2,2,0,0,37.5,446,-8,0.0,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,106.6,0,0,0,1,16,1,4,53,5,4,6,4,39.4,454,-6,1.5,0,0,0,0,0,0,1,0,0,0,4,0,1,1400,85.5,1,0,0,0,16,13,4,53,7,8,0,0,37.2,460,0,1.4
ヒデノヒロイン,2,14.4,2.2,3.4,0,1,1400,0,1,0,0,6,8,2,434,-4,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,106.9,0,0,0,1,16,5,4,54,2,1,2,2,37.8,438,+2,0.5,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,73.2,0,1,0,0,16,14,4,55,7,7,0,0,37.2,436,+10,0.9,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,86.3,1,0,0,0,15,11,4,54,3,4,0,0,39.2,426,+4,1.3,0,0,0,0,0,0,1,0,0,0,1,0,1,1400,87.4,1,0,0,0,16,5,4,54,2,2,0,0,40.0,422,+4,-0.3,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,108.7,1,0,0,0,16,1,4,54,3,5,0,0,35.0,418,-6,0.7
テーオーレイチェル,6,6.2,1.7,2.5,0,1,1400,0,1,0,0,6,9,1,444,+8,0,1,0,5,55.0,0,0,0,0,0,0,0,0,0,1,11,0,1,1700,109.8,1,0,0,0,16,11,5,55,3,3,1,2,40.9,436,-4,2.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,84.0,1,0,0,0,14,1,5,52,1,1,0,0,37.5,440,+2,0.5,1,0,0,0,0,0,0,0,0,0,3,0,1,1700,106.2,1,0,0,0,13,8,5,55,1,1,1,1,39.3,438,-2,0.2,1,0,0,0,0,0,0,0,0,0,5,1,0,1500,89.2,1,0,0,0,12,2,5,55,2,2,2,0,36.8,440,0,0.2,1,0,0,0,0,0,0,0,0,0,4,1,0,1500,89.3,1,0,0,0,14,2,5,52,4,4,2,0,35.8,440,+2,0.3
ウイングパラダイス,9,86.0,17.6,29.5,0,1,1400,0,1,0,0,7,10,1,460,+4,0,1,0,4,52.0,0,0,0,0,0,0,0,0,1,0,14,0,1,1400,84.4,0,0,0,1,16,16,4,52,1,3,0,0,37.9,456,-6,1.1,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,86.0,0,1,0,0,14,12,4,54,9,8,0,0,36.6,462,-7,0.9,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,87.7,0,0,1,0,12,3,4,55,5,3,3,3,37.1,469,-12,-0.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.0,1,0,0,0,12,1,4,54,11,11,4,3,38.7,481,+13,-0.7,0,0,0,0,0,0,0,0,0,1,18,1,0,1200,70.6,1,0,0,0,18,18,4,53,8,11,0,0,37.0,468,+8,2.4
