馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
スナッチアキス,11,88.0,12.1,20.0,0,1,1400,1,0,0,0,1,1,1,422,-8,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,72.6,0,0,1,0,16,6,3,54,14,14,0,0,37.4,430,+4,1.2,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,72.2,0,0,1,0,16,16,3,54,4,4,0,0,37.3,426,-8,-0.1,0,0,0,0,0,0,1,0,0,0,11,1,0,1600,97.4,1,0,0,0,16,2,3,54,11,13,13,0,35.1,434,+2,1.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1400,86.4,1,0,0,0,15,6,3,54,12,10,0,0,34.3,432,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルノルフィーニ,9,117.2,11.2,18.4,0,1,1400,1,0,0,0,1,2,1,444,+4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,10,1,0,1600,97.1,0,1,0,0,11,5,3,56,8,8,8,0,35.3,440,-10,0.7,0,0,0,0,1,0,0,0,0,0,14,0,1,1400,87.7,1,0,0,0,16,1,3,56,1,1,0,0,38.7,450,+4,2.2,0,0,0,0,1,0,0,0,0,0,8,1,0,1400,84.1,0,1,0,0,14,10,3,56,9,9,0,0,35.9,446,+12,1.4,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,87.3,1,0,0,0,16,9,3,55,5,3,0,0,37.7,434,-2,-0.3,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,88.3,1,0,0,0,16,9,3,55,7,7,0,0,38.1,436,+4,0.9
カシノキングダム,15,44.6,6.0,9.7,0,1,1400,1,0,0,0,2,3,2,450,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,1,0,1,1000,59.0,1,0,0,0,13,1,3,56,2,2,0,0,35.7,452,-4,0.0,0,0,0,0,0,0,0,0,0,1,3,0,1,1000,59.3,0,0,0,1,14,1,3,56,7,6,0,0,35.9,456,0,1.3,0,0,0,0,0,0,0,0,0,1,4,0,1,1000,59.0,0,0,1,0,14,3,3,56,4,3,0,0,35.9,456,-2,1.1,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,73.6,1,0,0,0,16,16,3,56,5,5,0,0,38.3,458,+2,0.3,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,73.0,0,1,0,0,16,1,3,55,6,4,0,0,38.6,456,0,1.0
タイセイアニマート,3,35.9,4.8,7.8,0,1,1400,1,0,0,0,2,4,4,460,-4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,99.8,1,0,0,0,16,12,3,56,10,10,0,0,39.2,464,0,1.9,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,85.8,0,0,0,1,12,7,3,56,12,9,0,0,37.2,464,0,1.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,98.0,0,0,1,0,14,12,3,55,10,9,0,0,36.8,464,+4,0.9,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,99.9,1,0,0,0,14,10,3,55,8,7,0,0,36.6,460,+8,0.4,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,115.0,0,0,1,0,15,8,3,54,8,8,9,8,38.0,452,-10,-0.3
センターピース,4,2.1,1.2,1.5,0,1,1400,1,0,0,0,3,5,2,452,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,71.8,0,1,0,0,16,7,3,56,1,1,0,0,36.6,458,-4,-0.7,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,95.6,1,0,0,0,15,9,3,56,5,5,0,0,34.8,462,+2,0.4,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,95.9,1,0,0,0,16,5,3,55,5,5,0,0,35.3,460,0,0.3,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,94.9,1,0,0,0,16,7,3,55,5,6,0,0,36.0,460,-4,0.8,0,0,0,0,0,0,0,0,1,0,3,1,0,1800,110.0,1,0,0,0,12,8,3,55,2,2,0,0,35.2,464,0,0.5
リバークルーズ,16,153.7,24.8,40.9,0,1,1400,1,0,0,0,3,6,2,452,-8,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,68.8,1,0,0,0,18,10,3,54,10,9,0,0,34.8,460,+6,0.7,0,0,0,0,1,0,0,0,0,0,16,1,0,1400,86.0,0,1,0,0,16,7,3,54,7,7,0,0,37.5,454,+2,2.2,0,0,0,0,1,0,0,0,0,0,17,1,0,1600,97.0,0,1,0,0,17,12,3,54,1,1,0,0,37.2,452,-6,2.6,0,0,0,1,0,0,0,0,0,0,9,1,0,1200,71.7,0,1,0,0,13,9,3,54,9,9,0,0,36.0,458,+10,1.1,0,0,0,1,0,0,0,0,0,0,11,1,0,1400,83.3,0,1,0,0,13,3,3,54,1,1,0,0,36.9,448,0,1.0
リアルプロジェクト,1,4.9,1.6,2.3,0,1,1400,1,0,0,0,4,7,6,500,+6,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,97.2,0,0,0,1,12,5,3,56,2,2,0,0,38.1,494,-12,1.6,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,85.7,1,0,0,0,12,1,3,56,7,7,0,0,37.4,506,+2,0.4,0,0,0,0,0,0,1,0,0,0,1,0,1,1400,87.3,1,0,0,0,16,13,3,55,3,3,0,0,38.1,504,+10,-0.1,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,95.3,1,0,0,0,11,4,3,55,2,2,0,0,35.9,494,+2,1.2,0,0,0,0,0,0,0,1,0,0,6,1,0,1800,109.5,1,0,0,0,13,1,3,55,1,1,0,0,35.5,492,0,0.5
トーセンメリッサ,12,80.5,12.0,19.8,0,1,1400,1,0,0,0,4,8,4,456,-10,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,88.5,1,0,0,0,15,14,3,51,14,11,0,0,37.8,466,+6,0.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,88.2,0,0,1,0,16,15,3,54,4,5,0,0,37.6,460,-4,0.8,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,74.7,1,0,0,0,15,13,3,54,8,9,0,0,37.4,464,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノーモアベット,5,45.0,4.5,7.2,0,1,1400,1,0,0,0,5,9,1,434,-20,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,72.3,0,0,1,0,16,15,3,56,7,8,0,0,37.8,454,0,0.9,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,73.1,1,0,0,0,10,1,3,56,7,7,0,0,37.7,454,+2,1.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,72.9,1,0,0,0,16,2,3,55,3,3,0,0,38.7,452,0,-0.3,0,0,1,0,0,0,0,0,0,0,6,1,0,1200,70.4,1,0,0,0,16,10,3,55,9,9,0,0,35.0,452,+2,0.6,0,0,1,0,0,0,0,0,0,0,2,1,0,1200,69.4,1,0,0,0,16,12,3,55,6,6,0,0,35.0,450,+2,0.0
コスモシュアー,7,90.1,11.0,18.1,0,1,1400,1,0,0,0,5,10,3,446,-4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,15,0,1,1400,87.8,1,0,0,0,16,8,3,56,8,8,0,0,38.0,450,+2,2.3,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,85.7,0,0,0,1,12,12,3,56,10,9,0,0,37.0,448,+2,0.9,0,0,0,0,0,0,1,0,0,0,10,0,1,1400,86.4,1,0,0,0,16,9,3,55,11,11,0,0,37.8,446,-2,0.5,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,86.4,1,0,0,0,16,11,3,55,14,12,0,0,37.7,448,+4,1.4,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,87.4,1,0,0,0,16,1,3,55,11,11,0,0,36.8,444,+2,-0.7
