馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ハンサムザムライ,10,194.3,25.9,52.9,0,1,1200,1,0,0,0,1,1,37,470,-2,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,1,0,1200,71.5,1,0,0,0,16,13,5,54,12,14,0,0,36.2,454,-4,0.9,0,1,0,0,0,0,0,0,0,0,3,1,0,1200,70.6,1,0,0,0,13,3,5,54,3,4,0,0,35.8,458,+12,0.1,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,86.5,0,1,0,0,16,12,5,56,9,9,0,0,38.3,446,+6,1.6
リュクサンブール,4,19.6,3.4,6.6,0,1,1200,1,0,0,0,1,2,0,468,+2,1,0,0,4,57.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1200,72.7,0,0,1,0,15,9,4,57,9,11,0,0,36.9,466,0,0.1,0,0,0,0,1,0,0,0,0,0,18,1,0,1400,83.7,1,0,0,0,18,11,4,57,13,13,0,0,35.7,466,+4,2.1,0,0,0,1,0,0,0,0,0,0,15,1,0,1400,83.0,1,0,0,0,16,13,4,57,6,6,0,0,36.7,462,0,1.0,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,68.7,1,0,0,0,16,15,4,57,3,3,0,0,34.5,462,-2,0.2,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,95.7,1,0,0,0,16,7,4,56,2,2,0,0,35.4,464,+6,0.3
ジャコカッテ,2,5.2,1.6,2.9,0,1,1200,1,0,0,0,2,3,2,508,+2,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,85.7,1,0,0,0,16,16,4,55,4,4,0,0,37.6,506,+10,0.8,0,0,0,0,0,0,0,0,1,0,9,0,1,1200,73.4,1,0,0,0,16,5,4,55,9,10,0,0,37.3,496,+6,0.6,0,0,0,0,0,0,0,0,0,1,7,0,1,1000,58.6,0,0,1,0,14,6,4,57,12,9,0,0,35.2,490,+2,0.6,0,0,0,0,0,0,1,0,0,0,3,0,1,1200,71.0,0,0,0,1,16,15,4,57,4,3,0,0,36.3,488,-12,0.3,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,71.1,0,0,1,0,16,15,4,57,6,6,0,0,36.3,500,+8,0.7
オールオブユー,3,9.8,2.0,3.6,0,1,1200,1,0,0,0,2,4,0,506,0,0,1,0,3,52.0,0,0,0,0,0,0,1,0,0,0,3,0,1,1200,72.4,0,0,1,0,16,13,3,52,3,3,0,0,36.7,506,+16,0.3,0,0,1,0,0,0,0,0,0,0,12,1,0,1200,69.4,1,0,0,0,16,13,3,50,7,8,0,0,35.0,490,0,1.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,73.1,1,0,0,0,15,14,3,53,4,4,0,0,37.2,490,-4,0.3,1,0,0,0,0,0,0,0,0,0,7,0,1,1000,59.5,0,1,0,0,12,5,3,53,2,2,0,0,35.8,494,+8,0.7,1,0,0,0,0,0,0,0,0,0,2,0,1,1000,58.9,1,0,0,0,12,4,3,52,3,4,0,0,36.0,486,0,0.6
スウィープアウェイ,7,1.8,1.1,1.1,0,1,1200,1,0,0,0,3,5,1,466,0,1,0,0,4,57.0,0,0,0,0,0,0,1,0,0,0,3,0,1,1200,72.0,1,0,0,0,16,14,4,57,2,2,0,0,36.6,466,+12,0.4,0,0,0,0,1,0,0,0,0,0,3,0,1,1300,78.5,1,0,0,0,16,14,4,57,8,5,0,0,36.7,454,-4,0.4,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,85.3,1,0,0,0,16,9,4,57,13,13,0,0,36.3,458,0,0.8,0,0,0,0,1,0,0,0,0,0,3,0,1,1300,78.4,1,0,0,0,16,11,4,57,3,5,0,0,36.5,458,-4,0.4,0,0,0,0,0,0,1,0,0,0,5,0,1,1200,73.0,1,0,0,0,16,9,4,57,11,12,0,0,37.3,462,-6,0.0
シンサン,12,256.8,15.2,30.8,0,1,1200,1,0,0,0,3,6,5,500,0,1,0,0,4,57.0,0,0,1,0,0,0,0,0,0,0,8,0,1,1150,69.6,1,0,0,0,16,3,4,54,15,13,0,0,37.0,500,+6,0.7,0,0,0,1,0,0,0,0,0,0,11,0,1,1200,73.1,0,1,0,0,13,7,4,57,9,9,0,0,37.4,494,+4,1.5,0,0,0,1,0,0,0,0,0,0,9,0,1,1200,73.9,1,0,0,0,15,14,4,57,3,3,0,0,38.4,490,0,0.8,0,0,0,0,1,0,0,0,0,0,15,0,1,1400,87.8,1,0,0,0,16,9,4,57,14,14,0,0,38.2,490,+4,2.4,0,0,0,0,0,0,1,0,0,0,8,0,1,1200,73.4,0,0,1,0,16,5,4,54,15,15,0,0,36.2,486,-16,1.3
ボナフォルトゥーナ,11,40.9,4.8,9.4,0,1,1200,1,0,0,0,4,7,6,488,+2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,99.2,1,0,0,0,13,1,3,55,7,8,0,0,36.6,486,-2,0.9,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,86.1,1,0,0,0,16,8,3,55,6,4,0,0,38.0,488,+10,1.2,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,85.8,1,0,0,0,16,13,3,56,14,13,0,0,37.0,478,-8,1.1,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,87.1,1,0,0,0,16,2,3,56,10,9,0,0,36.9,486,-4,-0.1,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,73.1,1,0,0,0,16,5,3,56,11,9,0,0,37.1,490,+12,0.1
フィンデルムンド,6,20.5,2.4,4.4,0,1,1200,1,0,0,0,4,8,0,492,-2,1,0,0,7,54.0,0,0,0,0,0,0,1,0,0,0,4,0,1,1200,72.8,0,0,1,0,15,8,7,54,13,12,0,0,36.8,494,+4,0.2,0,0,0,0,1,0,0,0,0,0,5,0,1,1300,79.2,1,0,0,0,16,16,7,54,8,5,0,0,36.7,490,+6,0.3,0,0,1,0,0,0,0,0,0,0,5,0,1,1150,69.6,1,0,0,0,14,3,7,54,7,6,0,0,37.2,484,-4,0.8,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,86.2,1,0,0,0,16,6,7,57,16,15,0,0,37.0,488,+8,1.3,0,0,0,1,0,0,0,0,0,0,12,0,1,1800,116.9,1,0,0,0,15,10,7,57,11,11,11,11,40.9,480,0,4.3
レガリテート,1,6.4,1.6,2.9,0,1,1200,1,0,0,0,5,9,5,496,+10,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,71.6,1,0,0,0,16,10,5,57,7,7,0,0,36.5,486,-2,0.5,0,0,0,1,0,0,0,0,0,0,2,0,1,1200,72.1,0,1,0,0,13,8,5,57,2,2,0,0,37.0,488,+2,0.5,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,72.5,1,0,0,0,16,2,5,57,13,13,0,0,35.6,486,0,0.6,0,0,0,0,0,0,0,0,0,1,4,0,1,1000,58.5,1,0,0,0,14,10,5,57,8,9,0,0,35.4,486,+6,0.3,0,0,0,0,0,0,1,0,0,0,6,0,1,1200,71.6,0,0,1,0,16,11,5,57,5,5,0,0,37.0,480,0,1.1
ヤマタケマツリ,14,298.1,39.2,80.0,0,1,1200,1,0,0,0,5,10,5,462,-2,0,1,0,3,52.0,0,0,1,0,0,0,0,0,0,0,12,0,1,1150,69.8,1,0,0,0,16,14,3,54,7,9,0,0,37.9,464,+4,1.2,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,72.5,1,0,0,0,16,9,3,50,2,2,0,0,38.1,460,+6,1.1,0,0,0,1,0,0,0,0,0,0,10,1,0,1000,56.2,1,0,0,0,18,4,3,52,14,0,0,0,33.1,454,-6,1.1,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,88.3,1,0,0,0,16,2,3,54,16,16,0,0,38.1,460,-4,2.1,0,0,0,0,1,0,0,0,0,0,16,0,1,1400,88.9,1,0,0,0,16,16,3,54,12,15,0,0,39.1,464,+6,4.2
