馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ビップチャーチャン,16,178.2,16.8,109.6,0,1,1800,0,0,1,0,1,1,1,426,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,15,1,0,2200,137.3,1,0,0,0,16,12,3,52,5,5,5,8,38.1,424,-6,2.4,0,0,0,0,0,0,0,1,0,0,12,0,1,1400,88.7,0,0,1,0,16,8,3,54,14,16,0,0,39.3,430,-4,3.0,0,0,0,0,0,0,0,0,1,0,13,1,0,1200,71.3,1,0,0,0,16,11,3,54,12,12,0,0,35.2,434,0,1.4,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,70.5,1,0,0,0,18,16,3,54,5,8,0,0,36.3,434,0,1.5,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,71.2,1,0,0,0,9,9,3,54,3,3,0,0,36.4,434,0,1.9
クリノタンヤオ,12,184.0,16.1,105.2,0,1,1800,0,0,1,0,1,2,1,438,-6,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1200,76.6,1,0,0,0,16,8,3,54,16,14,0,0,38.5,444,+6,2.6,0,0,0,0,0,0,1,0,0,0,15,0,1,1400,90.2,1,0,0,0,16,9,3,54,15,13,0,0,40.0,438,-6,2.9,0,0,0,0,0,0,0,1,0,0,10,1,0,1200,72.8,1,0,0,0,11,4,3,54,10,10,0,0,35.1,444,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エドノジョンソン,8,11.3,1.6,8.1,0,1,1800,0,0,1,0,2,3,1,460,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,16,1,0,2200,137.7,1,0,0,0,16,16,3,56,3,2,4,4,38.7,462,+4,2.8,0,0,0,0,0,0,0,1,0,0,5,1,0,2000,121.3,1,0,0,0,17,6,3,55,8,7,7,8,35.4,458,+6,0.2,0,0,0,0,1,0,0,0,0,0,6,1,0,2000,126.3,1,0,0,0,17,12,3,55,4,7,7,0,34.0,452,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルカペラ,3,9.0,1.4,6.4,0,1,1800,0,0,1,0,2,4,2,442,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,113.9,0,1,0,0,16,9,3,56,5,5,5,5,38.4,444,+4,0.9,0,0,0,0,0,0,0,0,1,0,8,1,0,2000,125.1,0,0,1,0,16,12,3,55,8,8,8,8,37.7,440,+2,1.5,0,0,0,0,0,0,0,0,1,0,9,1,0,2000,124.2,1,0,0,0,15,8,3,55,13,13,12,11,35.3,438,-2,1.4,0,0,0,0,0,0,0,1,0,0,10,1,0,1800,113.5,1,0,0,0,10,7,3,55,7,8,0,0,34.7,440,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バニスター,9,33.4,3.8,22.4,0,1,1800,0,0,1,0,3,5,2,502,-8,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,14,0,1,1800,115.9,0,0,1,0,16,2,3,53,1,2,6,13,40.1,510,+4,3.2,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,117.6,0,1,0,0,16,12,3,55,4,5,7,7,40.6,506,+2,3.4,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,89.1,1,0,0,0,14,12,3,55,3,3,0,0,40.5,504,0,1.2,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,108.7,1,0,0,0,15,13,3,52,1,1,1,1,39.3,504,-4,1.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,115.8,1,0,0,0,16,10,3,52,1,1,1,2,40.3,508,+6,1.0
ブレーヴマン,6,36.6,5.0,30.7,0,1,1800,0,0,1,0,3,6,1,444,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,15,1,0,1800,110.9,1,0,0,0,15,16,3,56,4,5,0,0,37.8,444,-4,2.7,0,0,0,0,0,0,0,0,1,0,12,1,0,1600,98.4,1,0,0,0,13,11,3,55,11,11,0,0,35.8,448,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイファーマグオー,4,104.6,8.0,50.9,0,1,1800,0,0,1,0,4,7,1,498,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,116.7,0,1,0,0,14,12,3,54,7,6,5,4,40.5,500,-4,1.8,0,0,0,0,0,0,1,0,0,0,11,0,1,1800,119.1,1,0,0,0,16,8,3,55,11,11,13,13,38.8,504,-2,2.0,0,0,0,0,0,0,0,0,1,0,13,1,0,2000,124.4,1,0,0,0,16,13,3,55,5,6,6,5,37.9,506,0,3.3,0,0,0,0,0,0,0,0,1,0,14,0,1,1800,118.4,1,0,0,0,16,6,3,54,13,13,12,14,40.7,506,+2,4.5,0,0,0,0,0,0,0,0,0,1,5,1,0,1800,111.0,1,0,0,0,10,4,3,54,7,7,6,5,35.8,504,0,1.2
オーダシティー,7,57.6,4.8,29.4,0,1,1800,0,0,1,0,4,8,1,528,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,118.1,1,0,0,0,10,10,3,56,3,3,3,3,40.4,528,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハヤブサロックオン,13,103.9,13.4,86.7,0,1,1800,0,0,1,0,5,9,3,480,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,16,0,1,1200,75.5,1,0,0,0,16,14,3,55,16,16,0,0,37.1,476,+12,3.5,1,0,0,0,0,0,0,0,0,0,14,1,0,1800,115.3,1,0,0,0,14,13,3,54,14,12,14,14,38.7,464,+2,4.1,1,0,0,0,0,0,0,0,0,0,8,1,0,1800,113.6,1,0,0,0,10,8,3,54,8,8,9,7,36.7,462,-2,1.5,0,1,0,0,0,0,0,0,0,0,10,1,0,1800,113.2,1,0,0,0,13,6,3,54,12,11,8,10,38.1,464,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンバローネ,1,18.8,2.6,14.6,0,1,1800,0,0,1,0,5,10,11,488,+8,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,13,1,0,1800,112.6,1,0,0,0,16,9,3,55,6,8,0,0,35.6,480,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
