馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ナンヨールーク,8,89.6,6.4,17.3,0,1,1150,1,0,0,0,1,1,1,502,-2,1,0,0,4,54.0,0,0,0,0,1,0,0,0,0,0,13,0,1,1300,79.7,0,0,1,0,16,5,4,57,11,13,0,0,35.8,504,+10,2.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,71.9,0,0,1,0,16,16,4,57,8,8,0,0,37.6,494,-18,1.3,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,87.2,1,0,0,0,16,15,4,57,11,11,0,0,37.9,512,0,1.8,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,71.8,0,0,1,0,16,14,4,56,5,6,0,0,37.5,512,+8,0.3,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,72.6,0,1,0,0,16,11,4,56,10,11,0,0,38.1,504,+5,1.3
クーゲル,1,1.7,1.1,1.1,0,1,1150,1,0,0,0,2,2,8,508,-10,1,0,0,4,54.0,0,0,0,0,0,0,0,0,0,1,6,0,1,1000,58.4,0,0,1,0,14,5,4,54,7,6,0,0,35.2,518,0,1.1,0,0,0,0,0,0,0,0,0,1,2,0,1,1000,58.2,1,0,0,0,11,8,4,54,5,5,0,0,35.4,518,+8,0.2,0,0,0,0,0,0,1,0,0,0,2,0,1,1200,70.9,0,0,0,1,16,3,4,54,6,5,0,0,36.0,510,0,0.2,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,70.5,0,0,1,0,16,14,4,54,4,3,0,0,35.8,510,+4,0.1,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,71.3,1,0,0,0,16,5,4,54,8,8,0,0,36.3,506,-5,0.7
フィンデルムンド,5,13.0,2.4,5.8,0,1,1150,1,0,0,0,3,3,2,484,-4,1,0,0,7,54.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,86.2,1,0,0,0,16,6,7,57,16,15,0,0,37.0,488,+8,1.3,0,0,0,1,0,0,0,0,0,0,12,0,1,1800,116.9,1,0,0,0,15,10,7,57,11,11,11,11,40.9,480,0,4.3,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,86.0,1,0,0,0,16,13,7,57,9,8,0,0,37.3,480,+4,0.6,0,0,0,0,0,0,1,0,0,0,6,0,1,1400,85.9,0,1,0,0,16,10,7,57,14,13,0,0,36.8,476,-6,0.8,0,0,0,0,0,0,1,0,0,0,4,0,1,1400,86.3,1,0,0,0,16,5,7,57,12,8,0,0,37.3,482,-4,0.5
ウップスアデイジイ,10,79.0,13.0,35.7,0,1,1150,1,0,0,0,3,4,1,534,+6,1,0,0,3,55.0,0,0,0,0,1,0,0,0,0,0,11,0,1,1300,79.2,0,0,1,0,16,16,3,55,14,13,0,0,35.3,528,-2,1.5,0,0,0,0,1,0,0,0,0,0,17,1,0,1800,108.6,1,0,0,0,17,15,3,55,3,3,3,0,36.5,530,0,1.9,0,0,0,0,0,1,0,0,0,0,14,1,0,1800,110.2,1,0,0,0,15,2,3,54,6,6,6,6,36.0,530,-8,2.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,117.2,1,0,0,0,14,4,3,55,13,13,12,12,39.9,538,+6,2.6,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,96.2,1,0,0,0,13,9,3,55,13,12,0,0,35.5,532,-6,1.9
リバーコンサート,3,18.2,3.1,7.9,0,1,1150,1,0,0,0,4,5,6,444,+4,0,1,0,4,52.0,0,0,0,0,0,0,0,0,1,0,15,0,1,1200,74.1,1,0,0,0,16,1,4,55,1,1,0,0,39.7,440,-8,2.9,0,1,0,0,0,0,0,0,0,0,9,0,1,1000,60.3,1,0,0,0,11,4,4,55,2,2,0,0,37.7,448,+4,0.8,0,1,0,0,0,0,0,0,0,0,8,0,1,1000,60.1,0,1,0,0,12,10,4,55,2,2,0,0,37.2,444,-2,1.7,0,0,0,1,0,0,0,0,0,0,12,0,1,1200,73.1,1,0,0,0,15,12,4,55,2,2,0,0,39.2,446,+32,1.5,0,0,0,0,0,0,0,0,0,1,1,0,1,1000,58.7,0,0,1,0,14,1,4,54,1,1,0,0,35.9,414,-6,-0.1
シゲルハダカマツリ,2,7.6,1.7,4.1,0,1,1150,1,0,0,0,4,6,2,534,-2,1,0,0,3,55.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1300,79.1,1,0,0,0,16,13,3,55,2,3,0,0,37.5,536,+6,0.8,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,73.2,0,1,0,0,16,10,3,55,6,7,0,0,38.8,530,-2,2.0,1,0,0,0,0,0,0,0,0,0,2,0,1,1000,58.9,1,0,0,0,12,7,3,54,2,2,0,0,35.2,532,+18,0.2,0,0,0,0,0,0,0,0,0,0,8,0,1,1200,75.9,1,0,0,0,9,7,3,56,1,1,0,0,39.4,514,-22,1.8,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,71.6,0,0,1,0,16,5,3,56,2,2,0,0,37.3,536,+4,0.0
モポーク,4,5.9,1.3,2.6,0,1,1150,1,0,0,0,5,7,6,500,+10,1,0,0,3,55.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,72.5,1,0,0,0,13,3,3,56,3,3,0,0,37.6,490,-10,0.0,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,73.6,1,0,0,0,15,14,3,56,4,3,0,0,37.9,500,+2,0.4,0,0,1,0,0,0,0,0,0,0,3,0,1,1150,70.2,1,0,0,0,16,16,3,56,7,7,0,0,37.4,498,0,0.7,0,0,0,0,1,0,0,0,0,0,2,0,1,1300,79.4,0,1,0,0,16,2,3,56,7,6,0,0,37.3,498,+6,0.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1300,80.4,1,0,0,0,16,8,3,56,9,8,0,0,37.2,492,-6,0.1
エンジェルミディ,11,21.3,2.9,7.5,0,1,1150,1,0,0,0,5,8,1,504,-10,0,1,0,4,55.0,0,0,0,1,0,0,0,0,0,0,11,1,0,1200,69.8,1,0,0,0,18,3,4,55,5,5,0,0,35.2,514,-2,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,1,1200,73.0,1,0,0,0,14,5,4,55,3,3,0,0,37.7,516,+14,0.8,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,71.3,0,0,0,1,15,2,4,55,3,3,0,0,37.0,502,0,0.8,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.7,1,0,0,0,12,7,4,55,2,2,2,2,39.2,502,-3,-0.4
アブニール,7,20.2,2.9,7.3,0,1,1150,1,0,0,0,6,9,20,438,0,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,11,1,0,1200,69.2,1,0,0,0,16,7,4,55,11,12,0,0,34.4,438,+2,0.9,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,72.8,1,0,0,0,14,9,4,55,6,6,0,0,36.7,436,0,0.4,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,85.6,1,0,0,0,16,11,4,55,7,7,0,0,37.8,436,+4,0.8,0,0,0,0,0,0,1,0,0,0,6,0,1,1200,73.2,1,0,0,0,16,5,4,52,4,4,0,0,37.2,432,-4,0.5,0,0,0,0,0,0,1,0,0,0,5,0,1,1200,73.4,1,0,0,0,15,5,4,55,9,10,0,0,37.5,436,+2,0.5
スイートガーデン,12,39.6,5.5,14.8,0,1,1150,1,0,0,0,6,10,1,502,+4,0,1,0,4,55.0,0,0,0,1,0,0,0,0,0,0,10,0,1,1200,73.0,1,0,0,0,15,4,4,55,5,4,0,0,37.5,498,+2,1.3,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,71.2,0,0,0,1,16,16,4,55,2,2,0,0,37.4,496,+2,0.7,1,0,0,0,0,0,0,0,0,0,16,1,0,1200,71.3,1,0,0,0,16,11,4,55,14,15,0,0,36.7,494,-14,2.4,0,0,0,0,1,0,0,0,0,0,17,1,0,1600,95.7,1,0,0,0,18,14,4,55,2,2,0,0,38.0,508,+10,2.3,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,94.1,1,0,0,0,16,11,4,55,10,10,0,0,34.2,498,-10,0.4
