馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
クリノチクバオー,11,35.8,5.8,8.5,0,1,1700,1,0,0,0,1,1,1,506,-2,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,115.6,0,1,0,0,16,15,3,56,2,2,4,4,39.2,508,0,0.9,0,0,0,0,0,0,1,0,0,0,6,0,1,1800,115.6,0,0,1,0,16,7,3,56,2,2,3,3,40.0,508,+4,1.5,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,113.3,0,0,1,0,16,13,3,56,13,13,11,10,38.1,504,-4,0.9,0,0,0,0,0,0,0,1,0,0,9,0,1,1900,122.4,0,0,1,0,12,11,3,56,5,5,6,6,40.7,508,-4,3.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,114.5,1,0,0,0,16,3,3,56,5,4,3,3,39.1,512,-2,0.4
ハヤイガナ,12,117.0,16.2,24.2,0,1,1700,1,0,0,0,1,2,7,464,-8,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1200,73.1,0,1,0,0,16,3,3,56,14,15,0,0,36.5,472,+2,1.6,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,86.2,1,0,0,0,16,5,3,56,13,13,0,0,37.2,470,+5,0.9,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,89.2,0,0,1,0,10,6,3,56,5,5,2,1,38.0,465,+5,0.3,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,99.5,0,1,0,0,16,16,3,56,14,14,0,0,36.8,460,0,1.5,0,0,0,0,0,0,0,0,0,1,15,1,0,1200,70.6,0,1,0,0,18,2,3,56,12,14,0,0,36.0,460,-12,1.6
コウザンゴールド,14,97.5,14.5,21.7,0,1,1700,1,0,0,0,2,3,8,488,-2,1,0,0,3,53.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1200,72.9,0,0,0,1,16,3,3,53,11,14,0,0,37.0,490,+10,1.8,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,116.0,0,0,1,0,12,12,3,56,8,8,10,11,39.2,480,+2,1.9,0,0,0,1,0,0,0,0,0,0,12,0,1,1800,118.0,1,0,0,0,14,14,3,54,13,13,13,13,37.9,478,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チャリスウェル,7,17.8,5.2,7.6,0,1,1700,1,0,0,0,2,4,13,522,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,1,0,1800,108.1,1,0,0,0,18,17,3,56,6,6,0,0,35.7,526,-2,1.5,0,0,0,0,0,0,0,1,0,0,10,1,0,1800,109.2,1,0,0,0,16,5,3,56,15,15,0,0,36.0,528,+22,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,2000,126.6,1,0,0,0,6,1,3,55,2,2,2,2,34.4,506,0,0.6
コンコード,16,23.0,5.4,7.9,0,1,1700,1,0,0,0,3,5,8,528,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,86.7,0,1,0,0,15,15,3,56,15,14,0,0,38.0,526,+2,1.6,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,84.7,0,0,0,1,16,8,3,56,5,4,0,0,36.8,524,0,1.3,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,86.3,1,0,0,0,16,1,3,56,5,4,0,0,38.2,524,+14,0.6,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,109.3,1,0,0,0,16,10,3,56,3,3,5,5,39.6,510,-20,0.8,0,0,0,0,0,0,0,1,0,0,12,0,1,1400,87.8,0,1,0,0,16,15,3,56,6,6,0,0,39.3,530,+6,2.2
エイシンダンサー,9,8.5,2.1,2.9,0,1,1700,1,0,0,0,3,6,28,448,-10,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,86.0,0,0,1,0,15,3,3,56,8,8,0,0,37.5,458,-2,0.6,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,86.6,1,0,0,0,16,5,3,55,6,7,0,0,37.9,460,+4,0.9,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,87.3,0,1,0,0,13,7,3,55,3,3,0,0,36.6,456,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゼンノウラヌス,10,29.8,4.9,7.2,0,1,1700,1,0,0,0,4,7,2,474,+2,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,114.9,0,0,1,0,15,7,3,56,11,11,13,11,37.7,472,-6,1.7,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,114.6,0,1,0,0,16,15,3,56,3,3,4,4,39.7,478,+8,1.4,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,117.2,1,0,0,0,16,8,3,56,10,11,8,8,40.4,470,0,1.7,0,0,0,0,0,0,1,0,0,0,10,0,1,1800,117.0,1,0,0,0,16,15,3,56,2,2,2,2,40.5,470,-6,1.4,0,0,0,0,0,0,1,0,0,0,3,0,1,1800,117.7,1,0,0,0,15,12,3,56,6,6,8,8,38.4,476,0,0.1
バンブーキングペレ,8,7.1,1.6,2.2,0,1,1700,1,0,0,0,4,8,2,458,-6,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1800,115.1,0,0,1,0,15,10,3,56,9,9,7,7,38.6,464,-6,1.9,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,114.0,1,0,0,0,15,2,3,56,5,6,5,5,38.5,470,-4,0.2,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,115.3,1,0,0,0,16,13,3,56,13,13,10,9,38.0,474,-6,2.0,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,110.9,0,1,0,0,15,6,3,56,9,9,10,9,38.5,480,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダーヴァローレ,13,229.1,41.2,61.7,0,1,1700,1,0,0,0,5,9,4,490,+4,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,13,0,1,1800,115.9,0,0,0,1,15,14,3,56,7,8,3,3,39.3,486,-2,2.1,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,86.0,0,1,0,0,15,4,3,56,1,1,0,0,39.5,488,-4,0.9,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,87.2,1,0,0,0,16,5,3,56,11,11,0,0,38.7,492,-4,1.5,0,0,0,0,0,0,0,0,1,0,13,1,0,1600,99.5,0,0,1,0,18,15,3,56,15,15,0,0,36.6,496,+24,1.5,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,70.9,1,0,0,0,16,16,3,54,3,3,0,0,36.4,472,0,1.3
ワキノハガクレ,1,13.6,2.8,3.9,0,1,1700,1,0,0,0,5,10,1,424,+4,1,0,0,3,55.0,0,0,0,0,0,0,1,0,0,0,4,0,1,1400,85.4,1,0,0,0,16,9,3,55,11,9,0,0,37.4,420,0,0.6,0,0,0,0,0,0,1,0,0,0,5,0,1,1400,85.7,1,0,0,0,16,14,3,55,11,11,0,0,38.5,420,+4,1.0,0,0,0,0,0,0,0,0,1,0,11,1,0,1800,109.0,1,0,0,0,18,16,3,56,7,6,0,0,37.7,416,+4,2.4,0,0,0,0,0,0,0,0,1,0,13,1,0,1400,83.8,1,0,0,0,17,5,3,56,8,6,0,0,37.6,412,-2,1.7,0,0,0,0,0,0,1,0,0,0,4,1,0,1400,85.1,1,0,0,0,18,18,3,56,3,3,0,0,37.6,414,-6,1.1
