馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ミスタービン,14,121.8,13.1,31.8,1,0,1600,1,0,0,0,1,1,10,462,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,117.9,0,1,0,0,16,8,3,55,14,14,15,11,40.0,464,+6,1.2,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,89.0,1,0,0,0,16,8,3,55,3,3,0,0,39.4,458,-4,1.7,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,89.6,1,0,0,0,15,11,3,55,3,3,0,0,39.4,462,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジカンリョコウ,12,339.3,41.8,103.1,1,0,1600,1,0,0,0,1,2,11,414,+2,0,1,0,3,51.0,0,0,0,0,0,1,0,0,0,0,18,1,0,2000,127.6,1,0,0,0,18,12,3,54,8,8,10,18,41.9,412,-6,5.7,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,98.5,1,0,0,0,13,4,3,54,8,8,0,0,34.8,418,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スターチェイサー,6,5.0,1.4,2.5,1,0,1600,1,0,0,0,2,3,8,476,+2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,14,1,0,2000,123.8,1,0,0,0,18,10,3,55,4,4,5,4,37.1,474,-2,1.8,0,0,0,0,0,1,0,0,0,0,2,1,0,1800,109.9,1,0,0,0,16,11,3,55,9,9,7,6,36.0,476,+2,0.2,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,95.8,1,0,0,0,18,11,3,55,9,8,0,0,35.0,474,+2,0.5,0,0,0,0,1,0,0,0,0,0,2,1,0,1800,111.1,1,0,0,0,10,8,3,55,4,4,3,0,34.2,472,+2,0.1,0,0,0,1,0,0,0,0,0,0,3,1,0,1800,108.9,1,0,0,0,18,4,3,55,7,6,0,0,34.5,470,+4,0.1
フロリアード,2,22.5,3.4,7.7,1,0,1600,1,0,0,0,2,4,14,456,-2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,90.0,1,0,0,0,13,13,3,54,9,9,0,0,38.3,458,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パーフェクトビュー,3,1.8,1.1,1.1,1,0,1600,1,0,0,0,3,5,9,474,+2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,95.9,1,0,0,0,16,11,3,54,12,14,11,0,34.6,472,+6,0.2,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,97.3,1,0,0,0,17,7,3,54,10,10,0,0,34.1,466,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ランデックヒルズ,8,15.2,2.5,5.5,1,0,1600,1,0,0,0,3,6,6,442,+2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,96.1,1,0,0,0,16,8,3,54,13,14,14,0,34.3,440,0,0.4,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,96.0,1,0,0,0,16,4,3,54,11,12,14,0,35.5,440,-6,0.5,0,0,0,0,1,0,0,0,0,0,14,1,0,1400,84.1,1,0,0,0,18,17,3,54,7,7,0,0,35.4,446,-2,1.0,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,96.8,1,0,0,0,14,11,3,54,9,10,0,0,34.7,448,+6,0.5,0,0,0,1,0,0,0,0,0,0,10,1,0,1600,96.7,1,0,0,0,18,14,3,54,7,5,0,0,34.4,442,+4,0.8
フォーワンタイキ,1,235.9,30.1,74.1,1,0,1600,1,0,0,0,4,7,19,448,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1300,82.0,1,0,0,0,16,3,3,55,9,9,0,0,38.1,448,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイノカケハシ,4,8.1,1.9,4.0,1,0,1600,1,0,0,0,4,8,1,412,0,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,96.9,1,0,0,0,16,3,3,54,11,11,0,0,34.6,412,+2,0.1,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,83.5,1,0,0,0,18,4,3,54,17,17,0,0,34.0,410,+2,0.4,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,83.9,1,0,0,0,14,7,3,54,12,12,0,0,34.7,408,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アコルダージュ,11,115.4,13.3,32.4,1,0,1600,1,0,0,0,5,9,9,444,+8,1,0,0,3,53.0,0,0,0,0,0,1,0,0,0,0,16,0,1,1200,75.4,0,1,0,0,16,4,3,55,9,9,0,0,40.5,436,+6,3.4,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,70.9,1,0,0,0,16,3,3,52,9,8,0,0,35.1,430,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモデレガンス,5,162.9,15.2,37.3,1,0,1600,1,0,0,0,5,10,9,418,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,11,1,0,1600,96.6,1,0,0,0,16,15,3,55,10,8,8,0,35.8,418,+6,0.9,1,0,0,0,0,0,0,0,0,0,14,1,0,1500,92.3,0,1,0,0,14,9,3,54,4,4,7,0,38.8,412,-4,2.1,0,1,0,0,0,0,0,0,0,0,5,1,0,1800,111.6,1,0,0,0,12,6,3,54,3,3,4,4,37.0,416,+4,0.6,0,1,0,0,0,0,0,0,0,0,4,1,0,1200,71.6,1,0,0,0,10,2,3,54,3,3,0,0,36.1,412,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
