馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ヴィクトリーアスカ,11,94.4,13.7,22.5,0,1,1600,1,0,0,0,1,1,1,452,+8,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,112.0,0,1,0,0,15,2,3,54,14,14,13,14,39.1,444,-8,2.3,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,101.0,0,0,1,0,16,15,3,54,11,11,0,0,37.6,452,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノトイトイ,12,253.4,31.9,52.7,0,1,1600,1,0,0,0,1,2,1,430,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,118.3,1,0,0,0,16,9,3,56,16,16,16,14,39.8,432,-2,3.2,0,0,0,0,0,1,0,0,0,0,13,1,0,2000,124.7,1,0,0,0,18,11,3,56,10,10,13,13,36.1,434,0,1.1,0,0,0,0,0,0,0,0,1,0,12,1,0,2400,154.3,1,0,0,0,15,5,3,56,15,15,13,12,38.8,434,-8,3.2,0,0,0,0,0,1,0,0,0,0,12,1,0,2000,126.5,0,1,0,0,15,15,3,53,10,11,12,13,36.8,442,+2,1.7,0,0,0,0,0,0,0,0,0,1,7,1,0,2000,125.8,0,0,1,0,18,7,3,56,12,12,10,9,38.4,440,0,2.1
トーセンモバイル,4,3.5,1.4,1.8,0,1,1600,1,0,0,0,2,3,2,482,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,116.1,0,0,1,0,14,1,3,56,5,5,4,4,39.6,484,0,0.8,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,116.1,1,0,0,0,16,11,3,56,12,11,8,8,39.3,484,0,0.5,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,116.1,0,0,1,0,15,11,3,56,7,7,6,6,39.6,484,-8,0.6,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,100.1,1,0,0,0,16,6,3,56,14,14,0,0,38.2,492,-4,1.0,0,0,0,0,1,0,0,0,0,0,16,1,0,2000,125.1,1,0,0,0,16,5,3,55,7,5,4,0,39.4,496,+6,3.6
フライガイザー,16,46.1,4.4,7.1,0,1,1600,1,0,0,0,2,4,2,460,-10,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,115.9,0,0,0,1,16,14,3,56,5,7,5,5,40.2,470,-6,1.8,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,117.9,0,0,1,0,16,2,3,56,15,14,13,10,40.5,476,0,1.8,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,118.4,1,0,0,0,16,8,3,56,6,7,7,6,41.3,476,+8,1.3,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,100.7,1,0,0,0,16,7,3,55,9,8,0,0,38.5,468,+4,1.4,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,109.2,1,0,0,0,15,11,3,52,10,8,11,10,38.7,464,+8,1.5
ベイビータピット,3,4.2,1.6,2.4,0,1,1600,1,0,0,0,3,5,0,466,0,1,0,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キョウワクラウド,9,44.5,6.8,11.0,0,1,1600,1,0,0,0,3,6,1,452,-12,1,0,0,3,53.0,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,74.8,1,0,0,0,16,5,3,53,13,13,0,0,38.1,464,0,1.9,0,0,0,0,0,1,0,0,0,0,8,1,0,1800,112.1,0,1,0,0,16,11,3,56,15,15,13,10,36.4,464,-6,0.9,0,0,0,0,0,1,0,0,0,0,6,1,0,1600,96.1,1,0,0,0,15,12,3,56,8,10,11,0,36.4,470,+16,1.0,0,0,0,1,0,0,0,0,0,0,8,1,0,1200,71.7,1,0,0,0,13,6,3,54,9,9,0,0,35.9,454,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンハイアー,7,14.8,2.5,3.8,0,1,1600,1,0,0,0,4,7,2,520,-12,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,115.1,0,0,0,1,16,15,3,56,8,8,10,9,39.1,532,+8,1.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,87.9,0,0,1,0,16,6,3,56,5,7,0,0,37.1,524,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノコスミック,9,15.6,3.9,6.1,0,1,1600,1,0,0,0,4,8,7,460,-6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,118.4,0,0,1,0,15,1,3,56,1,1,1,2,42.6,466,+2,2.9,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,115.6,1,0,0,0,16,9,3,56,1,1,2,3,39.3,464,-8,1.8,0,0,0,0,1,0,0,0,0,0,13,1,0,1600,97.2,0,1,0,0,16,1,3,56,9,9,0,0,36.2,472,+8,1.9,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,97.6,1,0,0,0,18,7,3,55,16,17,0,0,34.6,464,+14,1.2,0,0,0,1,0,0,0,0,0,0,6,1,0,1600,97.9,0,1,0,0,18,15,3,54,18,18,0,0,33.4,450,0,0.9
フェルマー,6,90.1,18.1,29.9,0,1,1600,1,0,0,0,5,9,0,520,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シュンクルーズ,8,152.7,23.1,38.1,0,1,1600,1,0,0,0,5,10,1,454,+4,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,109.3,1,0,0,0,15,9,3,53,8,8,6,7,40.0,450,-8,1.9,0,0,0,0,1,0,0,0,0,0,9,0,1,2100,138.4,1,0,0,0,15,8,3,56,5,5,8,7,40.1,458,0,2.1,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,122.1,0,1,0,0,16,5,3,53,11,11,12,13,44.3,458,+36,4.5,0,0,1,0,0,0,0,0,0,0,10,0,1,1150,71.5,1,0,0,0,15,11,3,54,10,9,0,0,38.6,422,+2,1.8,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,100.5,0,1,0,0,16,15,3,54,13,13,0,0,36.5,420,0,1.3
