馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ジョーマイク,3,4.5,1.5,2.1,1,0,1400,1,0,0,0,1,1,2,466,+2,1,0,0,2,54.0,1,0,0,0,0,0,0,0,0,0,2,1,0,1200,71.4,1,0,0,0,7,5,2,54,2,2,0,0,35.8,464,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインハートビート,1,13.0,3.4,4.9,1,0,1400,1,0,0,0,2,2,3,456,+6,1,0,0,2,54.0,0,0,0,0,0,0,0,0,0,1,8,1,0,1800,110.5,0,1,0,0,12,7,2,54,1,1,1,1,36.9,450,-8,1.1,0,0,0,0,0,0,0,0,0,1,7,1,0,1800,111.1,1,0,0,0,12,1,2,54,1,1,1,1,37.0,458,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウトキン,2,3.9,1.5,2.0,1,0,1400,1,0,0,0,3,3,3,462,-6,1,0,0,2,54.0,1,0,0,0,0,0,0,0,0,0,4,1,0,1200,70.8,1,0,0,0,11,6,2,54,5,6,0,0,36.3,468,0,0.3,1,0,0,0,0,0,0,0,0,0,3,1,0,1200,70.9,1,0,0,0,11,1,2,54,6,6,0,0,34.4,468,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビップトイトイトイ,8,19.9,5.3,7.8,1,0,1400,1,0,0,0,4,4,0,482,0,1,0,0,2,54.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,87.4,1,0,0,0,12,4,2,54,5,5,0,0,39.2,482,0,2.7,0,0,0,1,0,0,0,0,0,0,8,1,0,1400,83.6,1,0,0,0,18,4,2,54,3,4,0,0,37.0,482,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アウズ,5,75.5,13.5,20.1,1,0,1400,1,0,0,0,5,5,11,456,+24,1,0,0,2,54.0,0,1,0,0,0,0,0,0,0,0,7,1,0,1200,72.5,0,0,1,0,10,10,2,54,3,2,0,0,37.4,432,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キンシロケット,7,4.9,1.5,2.0,1,0,1400,1,0,0,0,5,6,1,460,-4,1,0,0,2,51.0,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,69.5,0,0,1,0,18,11,2,54,3,3,0,0,35.5,464,+6,0.2,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,69.9,1,0,0,0,16,2,2,51,3,3,0,0,35.6,458,-6,0.2,0,0,0,1,0,0,0,0,0,0,6,1,0,1600,97.4,1,0,0,0,16,4,2,54,6,6,0,0,34.1,464,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オールドラゴン,6,302.2,42.4,63.1,1,0,1400,1,0,0,0,6,7,2,414,-2,1,0,0,2,51.0,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,71.0,1,0,0,0,12,3,2,51,8,9,0,0,35.5,416,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルベアカトラス,12,39.0,6.3,9.3,1,0,1400,1,0,0,0,6,8,3,474,-10,1,0,0,2,54.0,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,71.3,1,0,0,0,11,11,2,54,4,3,0,0,36.7,484,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポッドシルビア,11,9.0,2.2,3.2,1,0,1400,1,0,0,0,7,9,2,432,+2,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,69.9,0,1,0,0,14,12,2,54,3,3,0,0,35.3,430,-8,0.1,0,0,0,0,0,0,0,0,0,1,14,1,0,1200,74.0,1,0,0,0,15,9,2,53,15,14,0,0,36.5,438,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルシロアマダイ,9,66.2,8.3,12.3,1,0,1400,1,0,0,0,7,10,2,436,+4,1,0,0,2,54.0,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,70.0,1,0,0,0,10,7,2,54,3,3,0,0,35.8,432,+6,0.9,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,69.9,1,0,0,0,8,8,2,54,6,6,0,0,36.2,426,+4,0.3,0,0,0,0,0,0,1,0,0,0,11,0,1,1200,75.9,1,0,0,0,15,9,2,54,12,9,0,0,39.2,422,-2,2.5,0,0,0,0,0,0,1,0,0,0,10,1,0,1600,102.2,0,1,0,0,10,5,2,54,10,10,10,0,35.4,424,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フィールドシャルム,4,4.8,1.7,2.3,1,0,1400,1,0,0,0,8,11,2,464,+6,1,0,0,2,54.0,1,0,0,0,0,0,0,0,0,0,3,1,0,1800,111.1,1,0,0,0,9,1,2,54,2,1,1,2,37.3,458,+6,1.6,1,0,0,0,0,0,0,0,0,0,4,1,0,1800,111.2,1,0,0,0,11,6,2,54,2,2,2,2,36.0,452,-6,0.9,0,1,0,0,0,0,0,0,0,0,6,1,0,1200,71.4,1,0,0,0,10,1,2,54,8,9,0,0,34.9,458,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウケイドライヴ,10,12.2,2.6,3.8,1,0,1400,1,0,0,0,8,12,2,450,+2,1,0,0,2,54.0,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,69.9,1,0,0,0,10,2,2,54,8,7,0,0,35.0,448,-8,0.8,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,70.8,1,0,0,0,9,8,2,54,7,5,0,0,35.9,456,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
