馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
キズマ,11,20.4,4.7,7.0,0,1,1400,0,0,1,0,1,1,2,512,+4,1,0,0,6,56.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,83.9,1,0,0,0,16,9,6,56,2,2,0,0,36.5,508,+4,1.0,0,0,0,0,0,0,0,1,0,0,14,0,1,1200,71.5,1,0,0,0,16,11,6,55,13,15,0,0,36.2,504,0,1.1,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,83.2,1,0,0,0,13,9,6,56,2,2,0,0,37.1,504,0,0.7,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,70.2,0,1,0,0,15,14,6,55,2,2,0,0,35.9,504,+2,0.1,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,84.7,1,0,0,0,12,2,6,56,1,1,0,0,37.9,502,+2,1.3
ケビンドゥ,16,71.1,20.2,31.0,0,1,1400,0,0,1,0,1,2,11,488,-6,1,0,0,6,56.0,0,0,0,0,0,0,0,1,0,0,16,0,1,1200,72.8,1,0,0,0,16,13,6,54,6,6,0,0,38.1,494,+4,2.4,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,70.8,0,1,0,0,15,15,6,54,1,1,0,0,36.6,490,+6,0.7,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,72.5,1,0,0,0,16,8,6,54,3,2,0,0,38.4,484,0,1.9,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,71.2,1,0,0,0,16,15,6,56,4,2,0,0,36.5,484,+6,0.5,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,71.0,0,1,0,0,16,13,6,57,3,3,0,0,35.6,478,+8,-0.2
ローブデソワ,2,2.9,1.4,1.7,0,1,1400,0,0,1,0,2,3,4,520,+2,0,1,0,4,53.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,83.3,1,0,0,0,15,9,4,54,2,3,0,0,36.4,518,+12,-0.1,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,84.6,1,0,0,0,16,4,4,54,2,2,0,0,36.1,506,+24,-0.1,0,0,0,0,0,0,0,0,0,0,9,0,1,2100,139.8,0,0,0,1,12,9,4,54,3,3,4,6,39.4,482,-10,3.2,0,0,0,0,1,0,0,0,0,0,14,0,1,1600,99.0,1,0,0,0,16,8,4,54,2,2,0,0,38.8,492,0,1.6,0,0,0,0,0,0,1,0,0,0,3,0,1,1400,84.9,1,0,0,0,13,11,4,54,5,5,0,0,36.6,492,+8,0.4
サウンドガガ,7,5.2,1.7,2.4,0,1,1400,0,0,1,0,2,4,4,502,+2,0,1,0,6,56.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,70.4,1,0,0,0,15,15,6,54,3,3,0,0,36.8,500,-4,0.9,0,0,0,0,0,0,0,0,0,0,8,0,1,1800,113.5,1,0,0,0,10,1,6,55,1,1,1,1,38.3,504,+1,2.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,99.4,1,0,0,0,12,12,6,55,1,1,1,1,38.7,503,+9,0.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,71.0,1,0,0,0,16,11,6,55,2,2,0,0,36.1,494,0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,70.4,1,0,0,0,14,12,6,52,1,1,0,0,35.7,494,+2,-0.4
カフェシュプリーム,14,35.1,5.9,8.8,0,1,1400,0,0,1,0,3,5,12,518,+6,1,0,0,6,56.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,71.2,1,0,0,0,15,7,6,56,5,4,0,0,36.3,512,+2,0.0,0,0,0,1,0,0,0,0,0,0,14,0,1,1200,71.6,0,0,1,0,15,9,6,57,7,7,0,0,36.9,510,+10,1.6,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,71.1,0,1,0,0,16,7,6,57,3,2,0,0,35.8,500,-6,0.5,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,71.7,1,0,0,0,16,7,6,57,2,2,0,0,36.2,506,-8,0.5,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,72.0,1,0,0,0,12,2,6,57,1,1,0,0,37.5,514,+2,0.2
フィールドシャイン,13,116.9,18.6,28.7,0,1,1400,0,0,1,0,3,6,13,490,+8,1,0,0,8,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,83.8,0,1,0,0,16,8,8,56,9,12,0,0,36.4,482,0,0.8,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,83.0,1,0,0,0,13,5,8,56,7,7,0,0,36.3,482,0,0.5,0,0,0,1,0,0,0,0,0,0,8,0,1,1200,71.0,0,1,0,0,15,4,8,53,10,11,0,0,36.1,482,-4,0.9,0,1,0,0,0,0,0,0,0,0,12,0,1,1700,105.6,1,0,0,0,13,5,8,56,6,8,13,13,37.0,486,0,1.6
ガンジス,12,8.9,2.7,3.9,0,1,1400,0,0,1,0,4,7,7,514,+4,1,0,0,6,57.0,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,84.3,1,0,0,0,16,14,6,57,3,3,0,0,36.6,510,-2,1.2,0,0,0,0,0,0,0,1,0,0,8,1,0,1200,67.5,1,0,0,0,16,16,6,57,7,7,0,0,34.0,512,+4,0.8,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,82.8,1,0,0,0,13,4,6,57,4,5,0,0,36.3,508,-3,0.3,0,0,0,0,0,0,0,0,0,0,4,0,1,1400,87.0,0,0,0,1,11,11,6,57,3,3,2,2,38.4,511,-3,0.9,0,0,0,0,0,0,1,0,0,0,3,0,1,1400,82.8,0,1,0,0,16,1,6,56,5,5,0,0,36.1,514,0,0.2
ロングロウ,10,36.3,6.0,9.1,0,1,1400,0,0,1,0,4,8,2,540,-2,1,0,0,8,56.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,114.6,1,0,0,0,13,7,8,54,2,2,2,2,40.3,542,+8,1.8,0,0,0,0,0,0,1,0,0,0,15,0,1,1800,112.8,1,0,0,0,16,12,8,56,3,4,5,6,40.0,534,-10,2.8,0,0,0,0,0,0,0,1,0,0,14,0,1,1400,84.6,1,0,0,0,16,11,8,56,13,14,0,0,36.5,544,+4,1.2,0,1,0,0,0,0,0,0,0,0,12,0,1,1700,106.2,1,0,0,0,12,1,8,56,10,11,11,11,38.8,540,+6,2.8,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,111.0,0,1,0,0,13,4,8,56,1,1,2,2,38.7,534,+2,-0.2
ラインブラッド,15,282.4,56.2,86.6,0,1,1400,0,0,1,0,5,9,4,520,+6,1,0,0,9,57.0,0,0,0,0,0,1,0,0,0,0,15,1,0,1200,69.5,1,0,0,0,16,11,9,57,16,16,0,0,33.4,514,+6,1.2,0,0,0,1,0,0,0,0,0,0,16,1,0,1600,94.6,0,1,0,0,16,3,9,56,1,1,0,0,36.5,508,-4,2.1,0,0,0,1,0,0,0,0,0,0,15,1,0,1600,96.4,1,0,0,0,16,15,9,57,5,5,0,0,33.7,512,0,1.2,0,0,0,0,0,0,0,1,0,0,15,1,0,1600,93.3,1,0,0,0,16,1,9,56,11,12,0,0,34.0,512,+2,1.9,0,0,0,0,0,1,0,0,0,0,13,1,0,1200,68.8,1,0,0,0,15,3,9,57,14,14,0,0,33.8,510,0,0.9
フリートストリート,5,19.8,5.0,7.6,0,1,1400,0,0,1,0,5,10,24,512,+8,1,0,0,6,58.0,1,0,0,0,0,0,0,0,0,0,9,0,1,1700,104.2,0,0,0,1,13,1,6,57,3,3,5,5,38.3,504,+6,2.3,0,1,0,0,0,0,0,0,0,0,7,0,1,1700,104.4,1,0,0,0,13,3,6,57,2,2,3,3,38.0,498,+4,1.0,0,1,0,0,0,0,0,0,0,0,7,0,1,1700,105.0,1,0,0,0,13,6,6,58,1,1,2,2,37.8,494,-9,1.0,0,0,0,0,0,0,0,0,0,0,6,0,1,2000,131.1,0,1,0,0,12,9,6,57,4,3,4,6,41.0,503,+2,1.7,0,0,0,0,0,0,0,0,0,0,6,0,1,2100,136.8,1,0,0,0,11,8,6,57,3,3,2,4,41.4,501,-9,3.0
