馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
シゲルクロカジキ,11,21.8,4.1,6.2,0,1,1800,0,1,0,0,1,1,3,490,+6,1,0,0,2,54.0,0,0,0,0,0,0,0,0,0,1,8,0,1,1000,60.7,0,0,0,1,13,12,2,54,5,8,0,0,36.9,484,0,1.0,0,0,0,0,0,0,1,0,0,0,11,1,0,1400,85.3,1,0,0,0,13,8,2,54,11,10,0,0,37.3,484,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョースターライト,5,59.8,10.1,15.8,0,1,1800,0,1,0,0,2,2,1,466,+8,1,0,0,2,54.0,0,0,0,0,0,0,0,0,0,1,9,1,0,1800,113.1,0,1,0,0,13,2,2,54,8,8,6,7,35.8,458,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タムロゴーゴー,13,23.2,5.2,8.0,0,1,1800,0,1,0,0,3,3,1,478,-10,1,0,0,2,54.0,0,0,0,0,0,0,0,0,0,1,13,1,0,1800,115.8,0,1,0,0,13,9,2,54,11,11,11,13,38.0,488,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クールゲンノスケ,8,30.2,4.9,7.5,0,1,1800,0,1,0,0,3,4,0,478,-2,1,0,0,2,54.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,110.7,1,0,0,0,10,10,2,54,5,5,0,0,35.9,480,+8,1.9,0,0,0,0,0,0,0,0,0,1,11,1,0,1200,70.8,1,0,0,0,16,4,2,54,13,13,0,0,35.5,472,+2,1.1,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,70.6,1,0,0,0,12,7,2,54,10,9,0,0,35.5,470,+10,0.6,0,0,0,0,0,0,1,0,0,0,8,1,0,1600,98.7,1,0,0,0,11,1,2,54,10,10,9,0,37.4,460,-4,2.7,0,0,0,0,0,0,1,0,0,0,14,1,0,1600,99.5,1,0,0,0,15,13,2,54,15,14,13,0,36.4,464,-2,2.0
ローマンカモミール,12,135.9,24.9,39.2,0,1,1800,0,1,0,0,4,5,3,432,+12,0,1,0,2,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,1,0,1800,114.7,0,0,1,0,13,4,2,51,11,11,9,8,37.6,430,-4,1.5,0,1,0,0,0,0,0,0,0,0,8,1,0,1200,73.5,1,0,0,0,8,6,2,51,7,8,0,0,35.9,434,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノカルカソンヌ,3,4.5,1.4,2.0,0,1,1800,0,1,0,0,4,6,7,504,+12,1,0,0,2,54.0,0,0,0,0,0,0,1,0,0,0,7,1,0,1600,96.1,0,1,0,0,16,6,2,54,14,15,14,0,36.0,492,0,1.4,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,98.8,0,0,1,0,9,6,2,54,9,5,0,0,36.9,492,-4,1.1,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,111.3,1,0,0,0,14,7,2,54,11,11,9,0,34.3,496,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アムロタイプ,7,62.8,11.5,18.1,0,1,1800,0,1,0,0,5,7,9,440,+4,1,0,0,2,54.0,0,0,0,0,0,0,1,0,0,0,10,0,1,1400,89.6,1,0,0,0,16,3,2,54,9,9,0,0,40.9,436,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードレグナム,9,4.8,1.5,2.1,0,1,1800,0,1,0,0,5,8,1,482,-6,1,0,0,2,51.0,0,0,0,0,0,0,0,0,0,1,10,1,0,1800,109.9,1,0,0,0,16,12,2,51,8,9,6,8,36.4,488,0,1.3,0,0,0,0,0,0,0,0,0,1,3,1,0,1800,109.6,0,1,0,0,12,5,2,51,3,5,5,3,35.5,488,+6,0.2,0,0,0,0,0,0,1,0,0,0,9,1,0,1600,98.5,1,0,0,0,15,11,2,51,10,8,8,0,36.0,482,-6,1.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1400,85.6,1,0,0,0,9,9,2,54,3,3,0,0,35.6,488,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドリームフォー,4,26.0,6.4,10.0,0,1,1800,0,1,0,0,6,9,9,480,-6,1,0,0,2,54.0,0,0,0,0,0,0,1,0,0,0,8,1,0,1400,86.3,1,0,0,0,11,9,2,54,11,10,0,0,36.6,486,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンツワイズ,6,106.2,22.2,34.9,0,1,1800,0,1,0,0,6,10,1,442,0,1,0,0,2,53.0,0,0,0,0,0,0,0,0,0,1,11,1,0,1800,113.7,0,1,0,0,13,1,2,54,11,11,11,10,36.0,442,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
