馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
コウキチョウサン,7,4.3,1.1,3.3,1,0,1800,0,1,0,0,1,1,2,438,-8,1,0,0,2,54.0,0,0,1,0,0,0,0,0,0,0,4,1,0,2000,123.7,1,0,0,0,13,8,2,54,9,8,6,6,36.9,446,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブリリアントタイム,3,27.3,3.6,18.5,1,0,1800,0,1,0,0,2,2,2,434,0,0,1,0,2,54.0,0,0,1,0,0,0,0,0,0,0,10,1,0,1200,72.3,1,0,0,0,15,14,2,54,13,14,0,0,35.0,434,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カミノライデン,1,9.1,1.4,5.6,1,0,1800,0,1,0,0,3,3,2,440,-4,1,0,0,2,54.0,0,0,1,0,0,0,0,0,0,0,5,1,0,1800,110.5,1,0,0,0,12,7,2,54,12,12,11,10,35.9,444,+2,1.2,0,0,1,0,0,0,0,0,0,0,4,1,0,1800,111.0,1,0,0,0,14,1,2,54,4,4,5,4,35.9,442,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンボリアース,10,159.5,13.3,73.5,1,0,1800,0,1,0,0,4,4,1,446,0,1,0,0,2,51.0,0,0,0,1,0,0,0,0,0,0,14,1,0,1600,99.2,1,0,0,0,16,9,2,54,10,10,0,0,35.6,446,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マルターズゲイル,4,1.5,1.1,1.1,1,0,1800,0,1,0,0,5,5,2,466,0,1,0,0,2,54.0,0,0,1,0,0,0,0,0,0,0,2,1,0,2000,123.3,1,0,0,0,13,9,2,54,3,3,2,1,36.9,466,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アポロナイスジャブ,5,45.9,4.8,25.2,1,0,1800,0,1,0,0,6,6,1,410,-4,1,0,0,2,54.0,0,0,0,1,0,0,0,0,0,0,8,1,0,1600,96.6,1,0,0,0,15,9,2,54,5,5,0,0,34.6,414,-2,1.8,0,0,1,0,0,0,0,0,0,0,15,1,0,1200,73.2,1,0,0,0,15,3,2,54,15,15,0,0,35.8,416,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインアンビション,9,171.1,15.0,83.6,1,0,1800,0,1,0,0,7,7,2,468,+2,1,0,0,2,54.0,0,0,1,0,0,0,0,0,0,0,11,1,0,2000,127.9,1,0,0,0,13,1,2,54,1,1,2,8,41.5,466,0,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レディバゴ,2,7.9,1.3,5.0,1,0,1800,0,1,0,0,7,8,6,428,-10,0,1,0,2,54.0,0,0,0,0,1,0,0,0,0,0,9,1,0,1600,97.4,1,0,0,0,16,13,2,54,16,15,0,0,35.0,438,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タカラリュウセイ,8,73.9,6.8,36.5,1,0,1800,0,1,0,0,8,9,2,438,-6,1,0,0,2,54.0,0,0,1,0,0,0,0,0,0,0,8,1,0,2000,125.9,1,0,0,0,13,7,2,54,7,8,8,8,39.0,444,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノアレジェンド,6,23.6,2.5,12.2,1,0,1800,0,1,0,0,8,10,3,446,-8,0,1,0,2,54.0,0,0,1,0,0,0,0,0,0,0,5,1,0,1800,110.4,1,0,0,0,14,7,2,54,9,10,10,7,36.8,454,0,1.9,0,0,1,0,0,0,0,0,0,0,12,1,0,1200,73.2,1,0,0,0,15,1,2,54,14,15,0,0,35.6,454,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
