馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ノブローズ,9,10.4,3.4,5.1,0,1,1200,1,0,0,0,1,1,36,420,-2,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,14,1,0,1200,75.2,1,0,0,0,14,14,3,54,10,14,0,0,38.2,422,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイスンヴィーナス,1,6.9,1.9,2.8,0,1,1200,1,0,0,0,2,2,4,470,+2,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,10,0,1,1200,75.3,1,0,0,0,16,13,3,51,3,4,0,0,39.6,468,+4,2.1,0,0,0,0,0,0,1,0,0,0,2,0,1,1200,73.8,1,0,0,0,16,14,3,51,2,3,0,0,39.0,464,-12,0.9,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,75.9,1,0,0,0,16,8,3,54,2,2,0,0,41.8,476,+4,3.2,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,87.9,0,1,0,0,16,15,3,54,1,1,0,0,38.8,472,+4,1.6,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,88.3,1,0,0,0,16,11,3,54,2,2,0,0,38.7,468,-2,0.9
ソサエティクイーン,3,7.4,1.8,2.5,0,1,1200,1,0,0,0,2,3,10,432,-8,0,1,0,3,51.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,89.7,1,0,0,0,15,15,3,54,6,5,0,0,39.5,440,+2,1.2,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,87.3,0,0,1,0,16,14,3,51,3,2,0,0,36.8,438,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テヅクリ,7,100.1,30.8,48.9,0,1,1200,1,0,0,0,3,4,4,428,-7,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,8,0,1,1400,92.2,1,0,0,0,11,4,3,54,10,10,9,8,39.8,435,-5,2.1,0,0,0,0,1,0,0,0,0,0,14,0,1,1400,88.7,0,0,0,1,16,2,3,54,11,10,0,0,39.6,440,-10,3.1,0,0,1,0,0,0,0,0,0,0,11,0,1,1150,72.2,1,0,0,0,16,4,3,51,15,15,0,0,37.4,450,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レーヴシャルマン,4,4.9,1.5,2.0,0,1,1200,1,0,0,0,3,5,2,502,-4,0,1,0,3,53.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,72.7,0,0,0,1,16,11,3,54,7,6,0,0,38.0,506,+6,1.3,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,73.6,0,1,0,0,16,14,3,54,9,6,0,0,38.4,500,-2,1.4,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,73.6,0,1,0,0,16,16,3,54,12,10,0,0,38.1,502,-6,1.1,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,74.0,1,0,0,0,16,5,3,54,5,4,0,0,39.1,508,+8,1.9,0,0,1,0,0,0,0,0,0,0,9,0,1,1150,71.2,1,0,0,0,16,3,3,51,11,11,0,0,38.5,500,-6,1.6
マルトクビクトリー,5,8.0,2.5,3.6,0,1,1200,1,0,0,0,4,6,9,454,-4,0,1,0,3,51.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,74.7,1,0,0,0,16,1,3,54,12,13,0,0,37.3,458,-2,1.6,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,73.7,0,0,1,0,16,10,3,51,5,6,0,0,37.4,460,+2,0.8,0,0,0,0,0,0,1,0,0,0,4,0,1,1200,74.0,0,0,1,0,16,9,3,51,8,7,0,0,37.6,458,-4,0.7,0,0,0,0,0,0,0,0,1,0,14,1,0,1400,83.8,1,0,0,0,17,16,3,54,9,7,0,0,36.1,462,+8,1.4,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,69.3,0,1,0,0,10,6,3,54,8,4,0,0,34.9,454,-10,0.3
フクムスメ,14,239.8,44.3,70.3,0,1,1200,1,0,0,0,4,7,6,396,-4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,74.9,1,0,0,0,16,1,3,54,10,11,0,0,39.1,400,0,2.1,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,74.7,0,0,1,0,15,2,3,54,14,15,0,0,38.7,400,-12,2.5,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,75.6,0,1,0,0,16,10,3,51,14,14,0,0,40.0,412,-6,2.2,0,0,1,0,0,0,0,0,0,0,15,1,0,1200,77.4,1,0,0,0,16,14,3,54,14,15,0,0,39.8,418,0,8.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンモンロー,15,197.2,34.2,54.3,0,1,1200,1,0,0,0,5,8,7,434,+12,0,1,0,3,51.0,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,75.5,0,0,1,0,16,4,3,54,7,8,0,0,39.7,422,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルーライトクロス,8,66.9,28.2,44.7,0,1,1200,1,0,0,0,5,9,8,490,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,12,0,1,1700,109.0,0,0,0,1,16,15,3,54,13,14,14,15,39.0,488,+6,3.3,0,0,0,0,0,0,1,0,0,0,11,0,1,1200,75.5,0,0,1,0,16,15,3,54,11,12,0,0,38.7,482,+4,2.2,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,75.6,0,1,0,0,11,3,3,54,9,8,0,0,38.7,478,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リキサンフロール,12,95.6,12.9,20.3,0,1,1200,1,0,0,0,6,10,0,454,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
