馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ギャラクシーエクス,4,10.4,2.3,3.8,1,0,1200,1,0,0,0,1,1,8,472,0,1,0,0,4,54.0,0,0,1,0,0,0,0,0,0,0,15,0,1,1150,70.9,1,0,0,0,16,14,4,54,16,16,0,0,37.2,472,+2,1.8,0,0,0,0,0,0,0,0,0,1,1,0,1,1000,58.1,0,0,0,1,13,1,4,56,1,1,0,0,35.1,470,-4,-0.8,0,0,0,0,0,0,0,0,0,1,6,0,1,1000,58.4,0,0,1,0,13,3,4,56,5,6,0,0,35.1,474,+2,0.7,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,72.6,0,1,0,0,14,11,4,54,2,2,0,0,36.4,472,-2,0.6,0,0,0,0,0,0,0,0,1,0,7,0,1,1200,72.3,0,1,0,0,16,15,4,56,2,2,0,0,37.6,474,-10,0.5
ケイリンボス,5,4.9,1.3,2.0,1,0,1200,1,0,0,0,2,2,1,516,0,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1200,68.6,1,0,0,0,16,9,4,57,14,12,0,0,33.7,516,+6,0.3,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,81.5,1,0,0,0,16,8,4,57,10,12,0,0,34.2,510,-8,0.3,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,84.7,0,0,1,0,15,2,4,57,12,11,0,0,37.1,518,+6,1.3,0,0,0,0,0,0,0,0,1,0,4,1,0,1400,81.8,1,0,0,0,17,11,4,54,17,16,0,0,33.9,512,-13,0.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,87.5,0,0,0,1,10,1,4,57,6,5,2,0,38.3,525,-3,-0.3
テイエムシングン,14,54.5,9.7,17.6,1,0,1200,1,0,0,0,2,3,11,512,+12,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,14,1,0,1200,70.7,1,0,0,0,18,3,5,57,13,13,0,0,35.0,500,0,1.3,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,70.3,0,0,1,0,18,17,5,57,2,2,0,0,35.7,500,-12,0.1,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,68.9,1,0,0,0,18,15,5,57,7,7,0,0,35.3,512,+10,0.3,0,0,1,0,0,0,0,0,0,0,10,1,0,1200,69.5,1,0,0,0,16,2,5,55,5,5,0,0,35.2,502,+12,0.9,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,68.7,1,0,0,0,18,1,5,57,7,5,0,0,34.5,490,-10,0.7
ワキノキセキ,10,37.3,5.3,9.4,1,0,1200,1,0,0,0,3,4,6,468,0,1,0,0,5,57.0,0,0,0,1,0,0,0,0,0,0,14,1,0,1200,70.5,1,0,0,0,16,8,5,57,10,11,0,0,35.1,468,-2,1.0,0,0,0,0,0,0,1,0,0,0,7,1,0,1200,69.1,1,0,0,0,18,7,5,56,10,10,0,0,34.3,470,+2,0.3,0,0,0,0,0,1,0,0,0,0,10,1,0,1200,69.8,1,0,0,0,16,9,5,56,15,13,0,0,34.3,468,+2,0.6,0,0,0,0,0,1,0,0,0,0,2,1,0,1200,69.6,1,0,0,0,16,3,5,56,8,7,0,0,35.0,466,0,0.1,0,0,0,0,0,1,0,0,0,0,7,1,0,1200,69.8,1,0,0,0,16,15,5,56,14,14,0,0,34.2,466,+6,0.6
ベルエアファルコン,15,241.0,21.7,40.0,1,0,1200,1,0,0,0,3,5,6,484,-7,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1300,86.2,0,1,0,0,12,6,5,56,1,1,1,1,41.0,491,-6,-0.1,0,0,0,0,0,0,0,0,0,0,10,0,1,1300,87.9,0,0,1,0,12,1,5,56,8,6,6,6,41.6,497,+4,2.2,0,0,0,0,0,0,0,0,0,0,6,0,1,1400,92.7,0,0,0,1,12,9,5,56,1,1,1,2,40.5,493,+3,0.7,0,0,0,0,0,0,0,0,0,0,9,0,1,1300,89.4,0,0,1,0,10,8,5,56,3,3,4,8,43.9,490,-1,3.9,0,0,0,0,0,0,0,0,0,0,10,0,1,1400,95.8,1,0,0,0,11,5,5,56,1,1,1,4,44.0,491,+1,2.0
オウノミチ,8,24.1,4.0,7.1,1,0,1200,1,0,0,0,4,6,7,458,-12,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,102.2,1,0,0,0,8,2,4,56,4,3,2,0,38.4,470,-8,-0.1,0,0,0,0,0,0,0,0,0,0,5,0,1,1600,104.3,1,0,0,0,8,9,4,56,4,3,2,0,38.0,478,0,0.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,104.8,0,0,0,1,9,1,4,56,3,2,3,0,39.0,478,+1,-0.1,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,90.2,0,0,1,0,10,6,4,56,4,3,3,0,38.0,477,+3,0.4,0,0,0,0,0,0,0,0,0,0,4,0,1,1600,103.1,1,0,0,0,10,9,4,56,4,7,6,0,36.8,474,-4,0.8
ダンツメガヒット,11,48.8,5.1,9.1,1,0,1200,1,0,0,0,4,7,20,462,-14,0,0,1,3,54.0,0,0,0,0,0,0,1,0,0,0,9,1,0,1400,84.8,0,1,0,0,14,7,3,56,6,8,0,0,37.8,476,-8,1.2,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,95.5,1,0,0,0,12,3,3,56,6,6,0,0,34.6,484,+16,0.7,0,0,0,0,0,0,0,0,1,0,6,1,0,1200,71.1,0,1,0,0,14,10,3,55,10,10,0,0,35.3,468,-2,0.4,0,0,0,0,0,0,0,0,1,0,8,1,0,1400,82.9,1,0,0,0,9,9,3,55,7,7,0,0,34.4,470,-6,0.6,0,0,0,0,0,0,0,0,0,1,10,1,0,1200,69.2,1,0,0,0,17,5,3,54,13,15,0,0,35.0,476,+12,0.8
チェネレントラ,6,67.8,9.0,16.2,1,0,1200,1,0,0,0,5,8,6,454,-4,0,1,0,5,55.0,0,0,0,1,0,0,0,0,0,0,7,1,0,1200,70.0,1,0,0,0,16,1,5,55,10,8,0,0,34.6,458,-2,0.5,0,0,0,0,0,0,1,0,0,0,12,1,0,1200,70.4,1,0,0,0,18,2,5,55,9,9,0,0,35.0,460,+6,1.0,0,0,1,0,0,0,0,0,0,0,10,1,0,1200,68.6,1,0,0,0,16,6,5,55,8,9,0,0,34.5,454,0,0.9,0,0,0,0,0,0,0,0,0,1,11,1,0,1200,69.0,1,0,0,0,18,6,5,55,10,11,0,0,35.2,454,+4,1.0,0,0,0,0,0,0,0,0,1,0,6,1,0,1200,70.2,0,1,0,0,16,14,5,55,5,4,0,0,35.5,450,0,0.7
タイセイゼニス,9,138.0,21.5,39.6,1,0,1200,1,0,0,0,5,9,8,476,-6,0,1,0,5,55.0,0,0,1,0,0,0,0,0,0,0,10,1,0,1200,69.6,1,0,0,0,16,15,5,55,9,10,0,0,35.3,482,+2,0.8,0,0,0,0,0,0,1,0,0,0,13,0,1,1200,74.5,1,0,0,0,16,3,5,55,4,4,0,0,38.5,480,+8,1.8,0,0,0,0,0,0,0,0,0,1,12,0,1,1000,59.4,0,0,1,0,13,9,5,55,5,6,0,0,36.1,472,0,1.7,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,85.9,0,1,0,0,14,8,5,55,1,1,0,0,37.7,472,-6,0.8,0,0,0,0,0,0,1,0,0,0,16,1,0,1200,73.3,0,1,0,0,18,17,5,55,4,3,0,0,37.9,478,-2,2.2
ポップオーヴァー,2,4.5,1.5,2.3,1,0,1200,1,0,0,0,6,10,3,458,+4,0,1,0,3,52.0,0,0,0,0,0,0,0,1,0,0,4,1,0,1200,68.8,1,0,0,0,14,4,3,54,6,6,0,0,33.6,454,+4,0.2,0,0,0,0,0,0,0,1,0,0,1,1,0,1200,68.8,1,0,0,0,18,1,3,54,4,4,0,0,34.2,450,-12,-0.2,0,0,0,0,0,0,1,0,0,0,14,1,0,1400,85.0,1,0,0,0,18,11,3,54,4,4,0,0,37.6,462,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
