馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
キョウワダッフィー,3,22.1,3.7,5.4,0,1,1400,1,0,0,0,1,1,2,466,-4,1,0,0,7,56.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,82.7,0,1,0,0,15,1,7,58,7,6,0,0,36.1,470,0,0.4,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,97.3,1,0,0,0,16,15,7,57,2,3,0,0,37.1,470,0,1.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,83.8,0,0,1,0,16,9,7,56,7,7,0,0,35.6,470,-2,0.4,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,83.7,1,0,0,0,16,13,7,58,7,7,0,0,35.8,472,+2,0.8,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,96.2,1,0,0,0,16,5,7,56,9,8,0,0,37.5,470,0,1.0
ベストウォーリア,1,6.7,2.0,2.7,0,1,1400,1,0,0,0,1,2,9,512,+2,1,0,0,5,59.0,0,0,0,0,0,0,0,0,0,0,2,0,1,1600,97.6,1,0,0,0,10,3,5,57,2,2,1,1,37.4,510,-2,0.2,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,96.5,1,0,0,0,16,10,5,57,8,8,0,0,36.1,512,+6,0.2,0,0,0,0,0,0,1,0,0,0,11,0,1,1800,112.0,1,0,0,0,16,2,5,57,5,7,8,7,36.9,506,-7,1.0,0,0,0,0,0,0,0,0,0,0,5,0,1,2000,121.9,0,0,1,0,16,9,5,57,2,2,2,1,36.7,513,+7,1.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,95.9,1,0,0,0,15,10,5,57,2,2,0,0,35.5,506,-6,-0.6
キクノストーム,10,36.9,5.9,8.8,0,1,1400,1,0,0,0,2,3,2,500,0,1,0,0,6,56.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,82.6,0,1,0,0,15,14,6,57,14,13,0,0,35.3,500,0,0.3,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,70.5,1,0,0,0,16,6,6,56,14,14,0,0,35.3,500,+6,0.1,0,0,0,0,1,0,0,0,0,0,15,0,1,1400,85.6,0,0,1,0,16,2,6,56,3,4,0,0,37.5,494,-6,2.2,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,83.3,0,0,1,0,16,12,6,56,12,13,0,0,35.3,500,-4,0.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,84.1,1,0,0,0,16,3,6,56,10,9,0,0,36.0,504,+10,1.2
タガノトネール,4,18.0,3.6,5.2,0,1,1400,1,0,0,0,2,4,2,498,-4,0,0,1,5,56.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,82.3,0,1,0,0,15,9,5,56,2,2,0,0,36.4,502,+12,-0.3,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,72.1,1,0,0,0,16,5,5,55,10,11,0,0,37.6,490,-12,1.7,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,83.8,1,0,0,0,16,12,5,57,3,3,0,0,37.1,502,+2,-0.2,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,84.0,0,1,0,0,16,8,5,57,3,3,0,0,36.2,500,+2,0.3,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,83.4,1,0,0,0,15,5,5,57,1,1,0,0,36.7,498,+12,0.1
レッドアルヴィス,6,3.5,1.4,1.9,0,1,1400,1,0,0,0,3,5,5,512,+4,1,0,0,4,56.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,83.0,1,0,0,0,16,11,4,57,2,3,0,0,36.4,508,+2,-0.3,0,0,0,0,1,0,0,0,0,0,14,0,1,1600,97.3,1,0,0,0,16,8,4,57,4,5,0,0,37.0,506,+2,1.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,83.0,0,1,0,0,16,2,4,56,2,2,0,0,35.1,504,0,-0.2,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,96.1,1,0,0,0,16,4,4,56,2,2,0,0,37.9,504,+8,0.9,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,111.2,0,1,0,0,15,3,4,56,3,3,5,5,36.3,496,+4,0.8
コーリンベリー,2,4.2,1.6,2.2,0,1,1400,1,0,0,0,3,6,9,484,+2,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,85.1,0,0,1,0,11,4,4,52,1,1,1,0,37.1,482,+4,-0.3,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,82.5,0,1,0,0,16,14,4,55,5,4,0,0,36.0,478,-2,-0.5,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,96.8,1,0,0,0,16,2,4,55,10,11,0,0,36.2,480,0,0.5,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,82.9,1,0,0,0,16,7,4,53,1,1,0,0,35.5,480,-2,-0.6,0,0,0,0,0,0,0,0,0,0,9,0,1,1800,111.9,0,0,1,0,16,1,4,53,1,1,1,2,39.8,482,+14,2.6
サマリーズ,16,128.0,20.4,30.9,0,1,1400,1,0,0,0,4,7,9,518,+2,0,1,0,5,55.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,71.2,1,0,0,0,15,7,5,55,2,2,0,0,36.5,516,+8,0.5,0,0,0,0,0,0,0,0,0,0,4,0,1,1600,100.5,0,0,0,1,12,12,5,56,1,1,1,1,39.2,508,-4,2.1,0,0,0,0,0,0,0,0,0,0,5,0,1,1400,87.2,0,1,0,0,12,2,5,54,5,5,6,5,38.5,512,-6,1.5,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,70.8,1,0,0,0,16,15,5,54,3,1,0,0,36.6,518,+6,0.4,0,0,0,0,1,0,0,0,0,0,13,0,1,1400,84.6,0,1,0,0,16,4,5,55,3,4,0,0,37.9,512,0,1.6
アドマイヤロイヤル,13,33.0,4.5,6.7,0,1,1400,1,0,0,0,4,8,3,528,+2,1,0,0,8,56.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,95.9,1,0,0,0,16,16,8,57,5,5,0,0,36.1,526,-6,0.1,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,96.9,1,0,0,0,16,16,8,57,1,1,0,0,36.9,532,+4,0.6,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,83.7,0,0,1,0,16,14,8,56,8,9,0,0,35.3,528,-2,0.3,0,0,0,0,1,0,0,0,0,0,14,0,1,1600,97.3,1,0,0,0,16,15,8,56,9,9,0,0,38.3,530,+7,2.1,0,0,0,0,0,0,0,0,0,0,3,0,1,1600,96.7,1,0,0,0,15,5,8,57,5,4,0,0,36.0,523,-9,0.8
キョウエイアシュラ,9,71.8,10.3,15.5,0,1,1400,1,0,0,0,5,9,3,478,+2,1,0,0,8,57.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,95.8,1,0,0,0,16,9,8,56,8,8,0,0,35.8,476,+8,-0.1,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,83.3,1,0,0,0,16,2,8,57,10,9,0,0,36.0,468,-2,0.3,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,83.2,0,1,0,0,15,2,8,56,7,7,0,0,35.7,470,+4,0.6,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,97.6,1,0,0,0,12,5,8,57,9,9,0,0,37.0,466,-4,1.7,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,71.5,1,0,0,0,16,4,8,57,12,12,0,0,36.1,470,0,0.5
ジョーメテオ,11,278.3,32.4,49.2,0,1,1400,1,0,0,0,5,10,2,504,-12,1,0,0,9,56.0,0,0,0,0,0,0,0,0,0,0,9,0,1,2000,125.3,1,0,0,0,12,4,9,57,11,11,9,9,38.5,516,+1,2.6,0,0,0,0,0,0,0,0,0,0,7,0,1,1600,103.9,0,0,1,0,12,1,9,57,11,11,9,8,40.7,515,+7,1.6,0,0,0,0,0,0,0,0,0,0,6,0,1,1400,86.4,0,0,1,0,11,7,9,54,11,8,6,0,37.1,508,-8,1.3,0,0,0,0,0,0,0,0,0,0,5,0,1,1200,71.7,0,0,0,1,14,10,9,56,9,7,0,0,36.5,516,+3,1.1,0,0,0,0,0,0,0,0,0,0,4,0,1,1400,88.0,0,0,1,0,12,10,9,56,8,8,7,6,38.5,513,-11,0.7
