馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
グランデッツァ,5,5.6,1.5,2.4,1,0,2000,1,0,0,0,1,1,2,506,0,1,0,0,6,56.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1800,105.9,0,1,0,0,13,11,6,57,2,2,0,0,34.6,506,+2,0.2,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,93.1,1,0,0,0,18,8,6,57,2,2,0,0,34.2,504,+6,0.3,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,91.7,1,0,0,0,17,3,6,57,3,3,0,0,34.8,498,0,0.2,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,105.5,1,0,0,0,15,9,6,56,3,3,3,0,34.3,498,-12,0.3,0,1,0,0,0,0,0,0,0,0,10,1,0,2000,121.0,1,0,0,0,16,13,6,57,2,2,2,2,37.6,510,+4,0.9
レッドデイヴィス,6,14.0,2.7,4.8,1,0,2000,1,0,0,0,2,2,15,498,+4,0,0,1,7,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,0,2200,131.7,1,0,0,0,11,3,7,56,3,3,4,4,33.9,494,+8,0.2,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,93.4,1,0,0,0,18,12,7,57,7,6,0,0,34.0,486,+2,0.6,0,0,0,0,0,0,1,0,0,0,11,1,0,2000,119.9,1,0,0,0,17,6,7,56,14,15,15,16,35.0,484,+8,1.1,0,0,0,0,0,0,0,1,0,0,12,1,0,3200,196.5,1,0,0,0,18,17,7,58,9,9,12,11,37.9,476,0,2.3
エアソミュール,4,2.4,1.1,1.3,1,0,2000,1,0,0,0,3,3,8,496,0,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,3,1,0,2000,123.7,0,0,0,1,14,4,6,57,5,5,4,4,37.5,496,-6,0.8,0,0,0,0,0,1,0,0,0,0,3,1,0,2200,133.9,1,0,0,0,17,9,6,57,7,6,6,5,34.3,502,+2,0.3,0,0,0,0,0,0,1,0,0,0,3,1,0,2000,119.1,1,0,0,0,17,5,6,57,6,5,5,5,35.1,500,+10,0.3,0,0,0,0,1,0,0,0,0,0,1,1,0,1800,105.2,1,0,0,0,15,2,6,56,6,9,8,0,33.3,490,-4,0.0,1,0,0,0,0,0,0,0,0,0,5,1,0,2000,120.1,1,0,0,0,14,7,6,57,8,7,7,7,36.7,494,-2,1.0
アズマシャトル,3,8.0,1.7,2.9,1,0,2000,1,0,0,0,4,4,3,500,-12,1,0,0,4,56.0,0,0,0,1,0,0,0,0,0,0,12,1,0,2000,120.2,1,0,0,0,16,13,4,56,7,7,0,0,33.5,512,+8,0.6,0,0,0,0,1,0,0,0,0,0,1,1,0,2000,120.8,0,1,0,0,14,9,4,55,12,12,10,0,34.7,504,-2,-0.2,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,93.8,1,0,0,0,18,16,4,54,9,9,0,0,34.2,506,+10,1.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,106.1,1,0,0,0,12,8,4,54,4,3,0,0,35.3,496,+10,0.2,0,0,0,0,0,0,0,1,0,0,2,1,0,1800,107.5,1,0,0,0,15,3,4,54,10,11,0,0,33.2,486,+14,0.1
トウケイヘイロー,10,9.6,2.5,4.4,1,0,2000,1,0,0,0,5,5,40,510,+12,1,0,0,6,56.0,1,0,0,0,0,0,0,0,0,0,11,1,0,2000,121.7,1,0,0,0,14,6,6,57,1,1,1,1,38.9,498,-6,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,1,0,1800,110.7,0,1,0,0,15,11,6,57,8,1,1,1,37.8,496,-1,0.9,0,0,0,0,0,0,0,0,0,0,2,1,0,2000,122.1,1,0,0,0,0,8,6,57,0,0,0,0,0.0,0,0,0.0
マジェスティハーツ,2,35.8,4.6,8.5,1,0,2000,1,0,0,0,6,6,2,498,-6,1,0,0,5,56.0,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,106.5,0,1,0,0,13,9,5,56,7,6,0,0,34.6,504,+2,0.8,0,0,0,0,0,0,0,1,0,0,15,1,0,1600,93.5,1,0,0,0,18,17,5,56,13,13,0,0,33.2,502,+2,0.9,0,0,0,0,0,0,0,0,1,0,6,1,0,2400,148.4,1,0,0,0,12,12,5,56,7,7,7,8,35.1,500,+4,0.7,0,0,1,0,0,0,0,0,0,0,10,1,0,2000,119.3,1,0,0,0,16,10,5,56,15,15,10,11,35.2,496,-2,1.2,0,0,0,0,0,0,0,1,0,0,10,1,0,1800,107.9,1,0,0,0,15,9,5,56,15,15,0,0,33.2,498,+2,0.5
クランモンタナ,7,29.1,4.0,7.3,1,0,2000,1,0,0,0,6,7,3,488,+2,1,0,0,6,56.0,0,0,0,1,0,0,0,0,0,0,9,1,0,2000,120.1,1,0,0,0,16,2,6,55,3,2,0,0,33.8,486,+2,0.5,0,0,0,0,1,0,0,0,0,0,8,1,0,2000,121.7,0,1,0,0,14,8,6,57,9,9,10,0,35.6,484,-2,0.9,0,0,0,0,0,1,0,0,0,0,11,1,0,2000,119.0,1,0,0,0,17,12,6,55,9,9,9,10,34.9,486,-4,1.2,0,0,0,0,0,0,1,0,0,0,7,1,0,2000,119.5,1,0,0,0,17,11,6,56,9,9,10,10,35.1,490,+10,0.7,0,0,0,1,0,0,0,0,0,0,14,1,0,2200,132.8,1,0,0,0,18,9,6,56,3,6,3,3,35.2,480,+4,0.6
メイショウナルト,9,42.4,6.2,11.5,1,0,2000,1,0,0,0,7,8,14,454,+4,0,0,1,7,56.0,0,0,0,0,0,0,0,0,0,1,15,1,0,1800,109.9,0,0,1,0,16,14,7,57,1,1,2,7,38.4,450,-2,1.6,0,0,0,0,0,1,0,0,0,0,8,1,0,2000,118.8,1,0,0,0,17,7,7,57,3,3,3,4,35.5,452,-2,1.0,0,0,1,0,0,0,0,0,0,0,3,1,0,2000,118.5,1,0,0,0,16,4,7,57,1,1,1,1,35.1,454,+2,0.4,0,0,0,1,0,0,0,0,0,0,10,1,0,2000,118.9,1,0,0,0,18,3,7,57,1,1,0,0,35.8,452,+4,0.6,0,0,0,0,0,0,0,0,0,1,3,1,0,2000,120.4,0,1,0,0,14,1,7,57,1,1,1,1,36.4,448,0,0.6
エーティータラント,8,53.4,5.3,9.8,1,0,2000,1,0,0,0,7,9,1,502,0,1,0,0,5,56.0,0,0,0,0,0,0,0,1,0,0,3,1,0,2400,144.8,1,0,0,0,13,12,5,55,12,12,9,7,34.2,502,0,0.2,0,0,0,0,0,0,0,1,0,0,1,1,0,2200,132.1,1,0,0,0,9,9,5,57,6,4,2,2,34.5,502,+4,-0.3,0,0,0,0,0,0,0,1,0,0,3,1,0,2200,132.7,1,0,0,0,10,7,5,57,9,9,9,7,33.4,498,0,0.1,0,0,0,0,0,0,0,0,1,0,5,1,0,2000,120.2,1,0,0,0,16,10,5,57,13,14,14,12,34.4,498,+4,0.3,0,0,0,0,0,0,0,1,0,0,1,1,0,2000,121.0,1,0,0,0,10,4,5,57,5,5,5,5,33.4,494,-2,-0.1
ラブリーデイ,1,4.0,1.3,1.9,1,0,2000,1,0,0,0,8,10,4,486,-8,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,8,1,0,3200,195.2,1,0,0,0,17,10,5,58,4,4,5,4,35.5,494,-4,0.5,0,0,0,0,0,0,0,0,1,0,6,1,0,3000,187.5,1,0,0,0,10,7,5,57,3,3,3,2,37.1,498,+8,1.6,0,0,0,0,0,0,0,1,0,0,1,1,0,2200,131.5,1,0,0,0,11,6,5,56,2,2,2,2,33.9,490,+8,0.0,0,0,0,0,0,1,0,0,0,0,1,1,0,2000,117.8,1,0,0,0,17,2,5,57,5,5,6,4,34.2,482,-2,-0.2,0,0,0,0,0,0,1,0,0,0,4,1,0,2000,119.3,1,0,0,0,17,16,5,56,8,7,5,5,35.2,484,+2,0.5
