馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ジュンスパーヒカル,9,5.7,1.8,2.7,0,1,1700,1,0,0,0,1,1,9,464,+2,1,0,0,3,54.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,113.2,1,0,0,0,11,5,3,56,7,7,6,6,38.8,462,-2,0.8,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,113.4,1,0,0,0,13,13,3,56,7,7,8,8,37.0,464,+6,1.4,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,112.5,0,0,1,0,14,14,3,56,8,6,3,2,37.0,458,-8,0.4,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,114.4,1,0,0,0,16,5,3,55,3,3,3,3,37.5,466,+4,-0.1,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,117.1,1,0,0,0,9,5,3,55,6,6,7,7,38.1,462,0,0.3
ニチドウリュンヌ,7,17.8,3.9,6.7,0,1,1700,1,0,0,0,1,2,16,484,+18,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,14,0,1,1800,113.5,0,1,0,0,16,6,4,57,4,4,6,6,38.6,466,-6,2.7,0,0,0,0,0,0,0,0,0,1,10,0,1,1700,105.5,0,1,0,0,16,11,4,56,10,10,10,12,38.5,472,+4,1.6,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,111.5,0,0,1,0,15,14,4,56,6,6,5,5,37.7,468,-4,1.3,0,0,1,0,0,0,0,0,0,0,1,0,1,1700,107.1,1,0,0,0,11,8,4,55,1,1,1,1,39.4,472,+2,0.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,113.0,1,0,0,0,16,6,4,54,6,7,7,7,38.3,470,+8,0.6
ゴーントレット,6,10.9,2.5,4.3,0,1,1700,1,0,0,0,2,3,6,494,+6,1,0,0,3,54.0,0,0,0,0,0,0,0,0,1,0,15,1,0,1400,82.1,1,0,0,0,18,1,3,54,15,13,0,0,35.6,488,-8,1.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,85.5,1,0,0,0,15,10,3,56,8,6,0,0,38.1,496,+2,0.3,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,84.8,0,0,0,1,16,6,3,56,4,4,0,0,37.2,494,+4,-0.3,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,114.5,0,1,0,0,11,9,3,56,1,1,1,1,37.7,490,+6,0.7,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,94.2,1,0,0,0,16,12,3,56,2,2,0,0,35.5,484,0,0.3
オルナ,3,11.2,2.6,4.3,0,1,1700,1,0,0,0,3,5,4,514,+16,1,0,0,3,54.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,112.5,0,1,0,0,16,14,3,54,4,4,3,4,38.2,498,0,1.4,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,112.7,0,1,0,0,16,10,3,54,1,1,1,1,38.1,498,+12,0.1,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,113.8,1,0,0,0,16,10,3,56,2,2,2,2,37.5,486,-4,0.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,112.9,0,0,1,0,15,6,3,56,2,2,2,2,37.7,490,-2,0.3,0,0,0,0,0,0,0,0,1,0,9,1,0,1800,110.4,1,0,0,0,10,9,3,55,7,7,0,0,36.4,492,0,1.6
ゲームフェイス,5,24.5,3.3,5.7,0,1,1700,1,0,0,0,3,6,6,544,-12,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,112.4,1,0,0,0,13,13,5,57,7,9,7,4,37.7,556,-8,0.1,0,0,0,0,0,0,0,1,0,0,9,0,1,1900,118.8,0,0,1,0,13,5,5,57,5,5,4,2,38.8,564,+4,1.5,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,115.1,1,0,0,0,16,13,5,57,4,3,3,1,38.7,560,+2,2.1,0,0,0,0,0,0,1,0,0,0,13,0,1,1800,116.2,1,0,0,0,16,4,5,57,6,5,6,5,40.8,558,-2,2.3,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,113.3,1,0,0,0,11,6,5,57,3,3,3,2,38.2,560,-8,0.7
リゼコーフィー,8,44.7,7.9,14.2,0,1,1700,1,0,0,0,4,7,12,464,-10,1,0,0,4,56.0,0,0,0,0,1,0,0,0,0,0,11,0,1,2100,133.5,1,0,0,0,15,13,4,57,2,2,3,3,38.4,474,-6,1.4,0,0,0,0,0,0,0,0,1,0,7,0,1,2000,126.0,1,0,0,0,15,2,4,57,7,6,7,8,37.1,480,+4,0.7,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.2,1,0,0,0,10,3,4,57,8,7,4,0,38.6,476,-18,-0.6,0,0,0,0,0,0,0,0,0,0,1,0,1,1300,85.4,0,0,1,0,8,7,4,56,2,2,2,1,39.4,494,-3,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,1,1300,82.5,0,0,0,1,12,7,4,57,4,4,5,3,38.6,497,+1,0.9
アチーヴ,11,135.7,17.2,30.9,0,1,1700,1,0,0,0,4,8,26,478,+8,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1800,115.2,0,0,1,0,14,8,5,57,12,12,12,11,36.5,470,-4,0.8,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,114.9,0,1,0,0,14,5,5,57,13,14,14,12,36.6,474,+4,1.1,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,114.8,0,0,1,0,16,7,5,57,12,13,15,14,37.2,470,+4,1.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,84.5,0,0,0,1,15,2,5,55,14,12,0,0,36.0,466,+2,0.9,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,107.9,1,0,0,0,13,8,5,55,12,11,11,10,37.3,464,0,0.7
アドマイヤスパーズ,12,26.7,4.0,6.9,0,1,1700,1,0,0,0,5,9,7,502,+6,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,83.8,1,0,0,0,16,7,5,57,7,5,0,0,36.8,496,0,0.5,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,72.1,0,1,0,0,16,12,5,57,5,4,0,0,36.4,496,+6,0.6,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,83.8,1,0,0,0,16,1,5,57,1,1,0,0,37.4,490,-4,0.2,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,85.0,0,0,1,0,14,8,5,57,5,4,0,0,37.1,494,+2,0.5,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,85.7,1,0,0,0,15,8,5,57,6,5,0,0,38.1,492,+2,0.2
マジカルツアー,15,20.5,2.5,4.3,0,1,1700,1,0,0,0,5,10,21,458,-2,1,0,0,6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,110.7,0,0,0,1,13,9,6,57,6,5,4,4,37.1,460,-14,0.7,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,104.9,0,1,0,0,15,2,6,57,1,1,1,1,37.1,474,+10,0.2,0,0,0,0,0,0,0,0,1,0,12,1,0,1800,107.7,1,0,0,0,15,9,6,57,2,2,0,0,35.9,464,+4,1.5,0,0,0,0,0,0,0,0,0,1,3,1,0,1800,106.9,1,0,0,0,14,12,6,57,6,6,7,6,35.1,460,-6,0.3
タマモワカサマ,4,27.2,5.3,9.3,0,1,1700,1,0,0,0,6,11,8,470,-10,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,100.8,1,0,0,0,15,2,3,56,2,2,0,0,39.8,480,+2,2.9,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,98.5,1,0,0,0,15,1,3,56,12,12,0,0,36.7,478,0,0.2,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,84.5,0,1,0,0,13,6,3,56,7,7,0,0,36.5,478,+2,0.2,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,85.3,1,0,0,0,11,6,3,56,5,4,0,0,37.5,476,-6,0.4,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,85.3,1,0,0,0,15,2,3,56,3,3,0,0,37.9,482,+10,0.5
