馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
インプレショニスト,2,11.7,3.3,7.1,1,0,2600,1,0,0,0,1,1,3,448,0,0,1,0,5,55.0,0,0,0,0,0,0,0,1,0,0,12,1,0,2200,134.2,1,0,0,0,16,10,5,55,13,11,14,15,34.5,448,-2,0.9,0,0,1,0,0,0,0,0,0,0,13,1,0,2000,123.2,1,0,0,0,16,14,5,55,16,16,16,15,34.9,450,-4,1.2,0,0,1,0,0,0,0,0,0,0,11,1,0,1800,107.6,1,0,0,0,16,11,5,55,14,14,12,13,35.0,454,0,0.6,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,106.7,1,0,0,0,18,14,5,55,8,10,0,0,34.7,454,+12,0.3,0,0,0,0,0,0,0,0,0,1,6,1,0,2000,123.3,1,0,0,0,11,3,5,54,9,10,7,7,34.8,442,0,0.5
ラルプデュエズ,3,1.8,1.1,1.1,1,0,2600,1,0,0,0,2,2,3,494,-4,1,0,0,5,55.0,0,0,0,0,0,0,0,1,0,0,2,1,0,2200,133.3,1,0,0,0,16,8,5,55,5,6,4,5,34.3,498,+4,0.0,0,0,0,0,0,0,0,0,1,0,2,1,0,2200,134.5,1,0,0,0,17,10,5,57,3,3,3,2,35.9,494,+2,0.0,0,0,1,0,0,0,0,0,0,0,3,1,0,2600,159.8,1,0,0,0,15,1,5,57,8,6,11,10,35.6,492,+6,0.5,0,0,0,1,0,0,0,0,0,0,8,1,0,2400,148.5,1,0,0,0,15,2,5,57,3,2,3,3,35.9,486,-12,0.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.8,1,0,0,0,11,5,5,56,8,8,3,2,38.7,498,-4,-0.2
マッチボックス,6,5.7,1.6,2.8,1,0,2600,1,0,0,0,3,3,18,510,+6,1,0,0,4,56.0,0,0,0,0,0,0,0,0,1,0,10,1,0,2400,146.4,1,0,0,0,16,12,4,56,15,15,16,14,36.3,504,0,2.0,0,0,0,0,0,0,0,0,1,0,2,1,0,2200,134.8,1,0,0,0,12,11,4,52,5,5,5,3,34.7,504,-8,0.2,0,0,0,0,0,0,0,0,0,1,5,1,0,2600,160.2,1,0,0,0,16,1,4,51,5,5,4,7,36.7,512,+8,0.5,0,0,0,0,0,0,1,0,0,0,8,1,0,2200,139.6,1,0,0,0,13,6,4,54,4,3,4,4,36.6,504,+4,0.8,0,0,0,0,0,0,0,1,0,0,1,1,0,2400,147.0,1,0,0,0,18,5,4,56,10,10,9,9,35.6,500,0,0.0
マイネルアクロス,9,18.1,2.7,5.7,1,0,2600,1,0,0,0,3,4,5,462,+4,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,11,1,0,2400,151.8,1,0,0,0,12,5,6,57,2,3,3,3,37.5,458,-2,1.9,0,0,0,0,0,0,1,0,0,0,9,1,0,2200,135.6,1,0,0,0,18,3,6,57,9,9,8,5,37.3,460,-12,1.5,0,0,1,0,0,0,0,0,0,0,3,1,0,2600,160.1,1,0,0,0,14,4,6,57,3,3,3,2,35.8,472,0,0.4,0,0,1,0,0,0,0,0,0,0,4,1,0,2600,159.8,1,0,0,0,15,3,6,57,3,3,7,6,35.9,472,+10,0.5,0,0,0,0,1,0,0,0,0,0,5,1,0,2400,154.9,0,0,0,1,7,3,6,57,2,2,2,2,38.7,462,-4,1.5
パリソワール,1,48.1,4.1,8.9,1,0,2600,1,0,0,0,4,5,8,444,+12,1,0,0,6,57.0,0,0,0,0,0,0,1,0,0,0,11,1,0,2200,135.7,1,0,0,0,18,14,6,55,11,12,10,12,35.1,432,+2,0.7,0,0,1,0,0,0,0,0,0,0,2,1,0,2600,160.1,1,0,0,0,13,11,6,54,6,6,5,5,36.0,430,-2,0.1,0,0,0,0,1,0,0,0,0,0,10,1,0,2400,146.1,1,0,0,0,16,6,6,57,4,4,3,3,36.2,432,-2,0.9,0,0,0,1,0,0,0,0,0,0,12,1,0,2400,148.9,1,0,0,0,13,1,6,57,4,3,3,4,36.3,434,-2,1.0,0,0,0,1,0,0,0,0,0,0,5,1,0,2000,122.1,1,0,0,0,9,6,6,57,1,1,0,0,34.3,436,0,0.4
ルーベンスクラフト,5,110.5,12.5,28.0,1,0,2600,1,0,0,0,4,6,12,472,+2,0,1,0,5,52.0,0,0,1,0,0,0,0,0,0,0,10,1,0,2600,160.5,1,0,0,0,13,4,5,52,7,7,9,5,36.1,470,+6,0.5,0,0,0,1,0,0,0,0,0,0,15,0,1,1800,116.4,1,0,0,0,15,5,5,52,10,11,12,13,39.8,464,-2,3.3,0,0,0,1,0,0,0,0,0,0,14,1,0,1800,107.7,1,0,0,0,15,1,5,55,9,9,0,0,34.7,466,-2,1.4,0,0,1,0,0,0,0,0,0,0,14,1,0,2000,123.7,1,0,0,0,14,1,5,55,14,14,14,14,38.0,468,+6,3.2,0,0,1,0,0,0,0,0,0,0,12,1,0,1800,111.0,1,0,0,0,16,7,5,55,2,3,5,4,35.7,462,-2,1.1
レッドシェリフ,8,26.6,3.2,6.7,1,0,2600,1,0,0,0,5,7,3,500,-20,1,0,0,7,56.0,0,0,0,0,0,0,0,1,0,0,14,1,0,2200,134.7,1,0,0,0,16,9,7,57,12,11,12,13,35.1,520,+24,1.4,0,0,0,0,0,0,0,0,0,1,6,1,0,2600,160.3,1,0,0,0,16,5,7,54,6,7,4,4,36.9,496,-4,0.6,0,0,0,0,0,0,0,0,0,1,6,1,0,2000,120.8,1,0,0,0,11,1,7,57,3,3,5,5,35.6,500,-4,0.7,0,0,0,0,0,0,0,0,1,0,8,1,0,2000,125.0,0,1,0,0,12,3,7,54,6,5,4,5,36.2,504,+6,0.9,0,0,0,1,0,0,0,0,0,0,4,1,0,1800,107.9,1,0,0,0,15,12,7,54,5,4,0,0,34.9,498,+6,0.4
サンドラバローズ,7,11.4,2.1,4.2,1,0,2600,1,0,0,0,5,8,12,402,-6,0,1,0,4,54.0,0,0,1,0,0,0,0,0,0,0,4,1,0,2600,160.2,1,0,0,0,13,10,4,53,11,10,9,8,35.8,408,+12,0.2,0,0,1,0,0,0,0,0,0,0,3,1,0,2600,160.0,1,0,0,0,13,9,4,52,6,6,8,5,34.7,396,-10,0.6,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,107.3,1,0,0,0,18,8,4,54,11,9,0,0,34.2,406,-10,0.5,1,0,0,0,0,0,0,0,0,0,2,1,0,2000,124.1,1,0,0,0,16,14,4,54,7,7,6,3,37.0,416,+8,0.0,1,0,0,0,0,0,0,0,0,0,2,1,0,2000,123.6,1,0,0,0,16,1,4,54,8,7,6,4,36.2,408,+4,0.1
キンコバン,10,62.7,7.3,16.4,1,0,2600,1,0,0,0,6,9,3,484,-4,1,0,0,4,56.0,0,0,0,0,0,0,0,1,0,0,12,0,1,1900,122.9,0,1,0,0,13,9,4,54,4,4,5,7,40.3,488,-4,3.3,0,0,0,0,0,0,1,0,0,0,8,1,0,2200,138.0,0,1,0,0,17,17,4,55,3,3,8,7,37.3,492,+6,1.0,0,0,0,0,0,0,0,1,0,0,8,1,0,2200,133.9,1,0,0,0,18,8,4,55,7,8,9,10,34.7,486,+2,0.9,0,0,1,0,0,0,0,0,0,0,5,1,0,2600,160.1,1,0,0,0,15,2,4,55,3,3,4,2,36.4,484,+4,0.8,0,0,0,0,0,0,0,0,1,0,6,1,0,2400,148.6,1,0,0,0,18,5,4,54,4,5,5,5,34.9,480,+8,0.3
ウインステージ,13,27.1,4.2,9.1,1,0,2600,1,0,0,0,6,10,7,382,0,0,1,0,4,54.0,0,0,0,0,0,0,1,0,0,0,7,1,0,2200,135.2,1,0,0,0,18,13,4,53,11,11,12,11,36.4,382,-2,1.1,0,0,1,0,0,0,0,0,0,0,10,1,0,2600,160.9,1,0,0,0,14,13,4,53,7,6,6,7,36.4,384,+4,1.2,0,0,1,0,0,0,0,0,0,0,2,1,0,2600,157.7,1,0,0,0,13,5,4,52,9,9,3,1,35.4,380,-16,0.1,0,0,0,1,0,0,0,0,0,0,9,1,0,2400,146.3,1,0,0,0,18,10,4,52,6,6,3,4,37.3,396,+18,1.0,0,0,0,1,0,0,0,0,0,0,6,1,0,2000,124.2,1,0,0,0,8,5,4,54,3,3,0,0,34.3,378,+2,0.8
