馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ココロノアイ,14,27.8,5.3,8.6,1,0,2000,1,0,0,0,1,1,20,458,+6,0,1,0,3,55.0,0,0,0,0,1,0,0,0,0,0,7,1,0,2400,145.7,1,0,0,0,17,4,3,55,6,8,9,10,34.6,452,0,0.7,0,0,0,0,0,0,0,0,1,0,10,1,0,1600,97.0,1,0,0,0,18,15,3,55,12,13,0,0,33.7,452,-8,1.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,97.7,0,0,1,0,17,14,3,54,8,6,0,0,35.9,460,+10,-0.2,0,0,0,0,0,0,0,0,1,0,3,1,0,1600,94.6,1,0,0,0,18,4,3,54,9,8,0,0,34.5,450,-2,0.2,0,0,0,0,1,0,0,0,0,0,1,1,0,1600,94.4,0,1,0,0,17,16,3,54,3,3,0,0,34.3,452,0,0.0
クインズミラーグロ,9,31.5,5.2,8.4,1,0,2000,1,0,0,0,1,2,4,442,+8,0,1,0,3,55.0,0,0,0,0,0,1,0,0,0,0,1,1,0,2000,120.2,1,0,0,0,18,10,3,54,10,10,10,8,34.5,434,+2,-0.1,0,0,0,1,0,0,0,0,0,0,1,1,0,1600,94.4,1,0,0,0,15,2,3,52,11,10,0,0,34.5,432,-6,0.0,0,0,0,1,0,0,0,0,0,0,2,1,0,1600,93.3,1,0,0,0,13,6,3,52,5,6,0,0,33.9,438,+8,0.1,0,0,0,0,0,1,0,0,0,0,2,1,0,1800,110.5,1,0,0,0,9,8,3,54,4,4,4,3,34.7,430,-2,0.1,0,0,0,0,0,1,0,0,0,0,1,1,0,1800,111.2,0,1,0,0,16,6,3,54,6,6,7,6,35.9,432,-4,-0.2
ディープジュエリー,12,34.3,5.9,9.6,1,0,2000,1,0,0,0,2,3,3,496,+10,0,1,0,3,55.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,106.4,1,0,0,0,17,12,3,54,11,12,0,0,35.3,486,-2,1.2,0,0,0,0,1,0,0,0,0,0,1,1,0,1800,107.4,1,0,0,0,15,4,3,54,11,11,11,0,33.8,488,+4,0.0,0,0,0,0,0,1,0,0,0,0,1,1,0,1800,110.4,1,0,0,0,9,1,3,54,9,9,9,6,33.9,484,-10,-0.1,0,0,0,0,1,0,0,0,0,0,1,1,0,1800,112.0,1,0,0,0,16,1,3,54,10,10,7,0,34.3,494,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアマイダーリン,13,72.1,11.3,18.9,1,0,2000,1,0,0,0,2,4,20,488,+10,0,1,0,3,55.0,0,0,0,0,1,0,0,0,0,0,11,1,0,2400,146.4,1,0,0,0,17,18,3,55,3,4,3,3,35.9,478,0,1.4,0,0,0,0,1,0,0,0,0,0,2,1,0,2000,121.8,1,0,0,0,17,6,3,54,3,3,3,0,34.1,478,-8,0.0,0,0,0,0,0,1,0,0,0,0,3,1,0,1800,109.6,1,0,0,0,16,12,3,54,14,11,7,5,35.0,486,+10,0.2,0,0,0,0,1,0,0,0,0,0,1,1,0,1600,95.4,1,0,0,0,11,3,3,54,6,5,0,0,33.6,476,+4,0.0,0,0,0,0,1,0,0,0,0,0,1,1,0,1800,111.0,1,0,0,0,10,4,3,54,5,6,3,0,34.0,472,0,-0.1
シングウィズジョイ,10,103.9,13.7,22.8,1,0,2000,1,0,0,0,3,5,3,466,0,0,1,0,3,55.0,0,0,0,0,0,0,0,0,1,0,14,1,0,1800,108.0,1,0,0,0,17,4,3,54,2,2,0,0,37.6,466,+16,2.8,0,0,0,0,1,0,0,0,0,0,17,1,0,2400,147.5,1,0,0,0,17,5,3,55,3,3,3,4,36.9,450,0,2.5,0,0,0,0,1,0,0,0,0,0,1,1,0,2000,121.8,1,0,0,0,17,5,3,54,2,2,2,0,34.3,450,-6,0.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,108.7,1,0,0,0,12,8,3,54,3,3,0,0,34.8,456,-2,-0.1,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,109.8,0,1,0,0,9,3,3,54,6,6,0,0,36.7,458,+2,0.1
マキシマムドパリ,3,30.7,4.8,7.7,1,0,2000,1,0,0,0,3,6,3,460,-6,0,1,0,3,55.0,0,0,0,0,0,0,0,0,1,0,1,1,0,2200,133.4,1,0,0,0,12,10,3,52,4,4,4,3,35.0,466,+24,-0.3,0,0,0,0,1,0,0,0,0,0,8,1,0,2400,145.9,1,0,0,0,17,2,3,55,9,10,13,13,34.5,442,+10,0.9,0,0,0,0,1,0,0,0,0,0,3,1,0,2000,121.9,1,0,0,0,17,1,3,54,5,6,7,0,33.9,432,-18,0.1,0,0,0,0,0,0,0,0,1,0,2,1,0,1800,108.8,1,0,0,0,12,1,3,54,9,8,0,0,34.6,450,-4,0.1,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,108.3,1,0,0,0,7,1,3,54,3,3,0,0,33.9,454,-4,0.3
トーセンビクトリー,8,7.5,1.9,2.9,1,0,2000,1,0,0,0,4,7,3,454,0,0,1,0,3,55.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1800,105.6,1,0,0,0,17,13,3,54,13,9,0,0,34.6,454,-4,0.4,0,0,0,0,0,0,0,0,0,1,1,1,0,1800,107.9,1,0,0,0,11,11,3,52,4,4,5,3,34.7,458,+10,-0.2,0,0,0,0,0,0,1,0,0,0,1,1,0,2000,121.8,1,0,0,0,15,7,3,52,9,9,9,9,34.8,448,-2,0.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1800,107.4,1,0,0,0,16,9,3,52,10,11,0,0,34.1,450,+4,0.4,0,0,0,0,1,0,0,0,0,0,7,1,0,1800,108.3,1,0,0,0,12,2,3,54,6,6,6,0,33.9,446,0,0.8
ホワイトエレガンス,11,33.5,5.5,9.0,1,0,2000,1,0,0,0,4,8,4,468,0,0,1,0,3,55.0,0,0,0,0,0,1,0,0,0,0,2,1,0,2000,120.3,1,0,0,0,18,13,3,54,4,4,4,2,35.0,468,-10,0.1,1,0,0,0,0,0,0,0,0,0,1,1,0,1800,106.4,1,0,0,0,12,9,3,50,3,3,3,2,34.2,478,+4,0.0,0,1,0,0,0,0,0,0,0,0,1,1,0,2000,121.8,1,0,0,0,12,4,3,52,3,3,3,4,36.1,474,+2,0.0,0,1,0,0,0,0,0,0,0,0,5,1,0,1800,108.8,1,0,0,0,16,10,3,52,3,3,3,3,35.9,472,+14,0.6,0,0,0,0,0,1,0,0,0,0,9,1,0,1800,110.0,1,0,0,0,16,16,3,54,5,5,5,5,35.6,458,-6,0.6
クイーンズリング,2,14.9,3.3,5.3,1,0,2000,1,0,0,0,5,9,3,458,+8,0,1,0,3,55.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,106.1,1,0,0,0,17,16,3,54,5,5,0,0,35.4,450,+2,0.9,0,0,0,0,1,0,0,0,0,0,9,1,0,2400,146.0,1,0,0,0,17,6,3,55,14,13,14,15,34.5,448,+6,1.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,96.8,1,0,0,0,18,13,3,55,12,9,0,0,33.7,442,-2,0.8,0,0,0,0,0,0,0,0,1,0,1,1,0,1400,82.5,1,0,0,0,18,17,3,54,14,13,0,0,34.9,444,-20,-0.1,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,94.9,1,0,0,0,15,15,3,54,8,5,5,0,34.6,464,+4,-0.3
レッツゴードンキ,17,5.1,1.6,2.3,1,0,2000,1,0,0,0,5,10,3,472,0,0,1,0,3,55.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,105.9,1,0,0,0,17,10,3,54,1,1,0,0,35.6,472,+14,0.7,0,0,0,0,1,0,0,0,0,0,10,1,0,2400,146.1,1,0,0,0,17,1,3,55,5,5,6,6,35.2,458,-6,1.1,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,96.0,1,0,0,0,18,6,3,55,1,1,0,0,33.5,464,-4,-0.7,0,0,0,0,0,0,0,0,1,0,3,1,0,1600,98.0,0,0,1,0,17,15,3,54,1,1,0,0,36.6,468,+2,0.3,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,94.5,1,0,0,0,18,11,3,54,9,10,0,0,34.3,466,+8,0.1
