馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
フェイマスエンド,1,2.0,1.1,1.3,1,0,1800,1,0,0,0,1,1,3,478,-8,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1800,107.3,1,0,0,0,12,1,4,56,1,1,0,0,33.2,486,-4,0.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1800,107.4,1,0,0,0,16,5,4,54,3,3,0,0,34.0,490,+20,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,1,0,1800,106.3,1,0,0,0,18,8,4,52,7,6,0,0,34.8,470,+2,0.8,0,0,0,0,0,0,0,0,1,0,3,1,0,1800,106.3,1,0,0,0,15,2,4,52,4,5,0,0,34.3,468,+2,0.1
ブレイヴリー,2,69.0,7.5,13.7,1,0,1800,1,0,0,0,2,2,9,482,-4,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,14,0,1,1800,114.8,1,0,0,0,14,12,4,56,5,6,6,6,39.3,486,+14,2.4,0,0,0,0,1,0,0,0,0,0,14,1,0,1600,96.9,0,1,0,0,16,13,4,57,3,2,0,0,36.2,472,-12,1.2,1,0,0,0,0,0,0,0,0,0,10,1,0,1800,109.9,1,0,0,0,11,9,4,53,3,3,3,2,36.2,484,+8,1.1,1,0,0,0,0,0,0,0,0,0,8,1,0,1500,89.3,1,0,0,0,14,7,4,53,3,2,2,0,35.4,476,+4,0.6,0,0,1,0,0,0,0,0,0,0,14,1,0,1800,108.0,1,0,0,0,16,8,4,53,6,6,7,14,37.0,472,-8,2.1
フォルシャー,3,22.6,3.1,5.4,1,0,1800,1,0,0,0,3,3,4,470,+4,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,1,6,1,0,1800,106.6,1,0,0,0,16,1,4,56,13,13,13,13,34.0,466,-12,0.1,0,0,0,0,0,0,0,1,0,0,1,1,0,1800,107.8,1,0,0,0,16,5,4,56,7,7,0,0,35.4,478,+4,0.0,0,0,0,0,0,0,0,0,1,0,6,1,0,1800,112.1,0,0,0,1,12,7,4,56,3,3,0,0,38.3,474,+8,1.0,0,0,0,0,0,0,0,0,0,1,12,1,0,1800,108.1,1,0,0,0,16,10,4,54,7,5,4,4,35.7,466,+6,0.9,0,0,0,0,0,0,0,0,1,0,11,1,0,1800,108.7,1,0,0,0,15,5,4,54,14,14,0,0,35.3,460,-6,1.1
バリス,8,14.9,2.5,4.3,1,0,1800,1,0,0,0,4,4,28,486,0,1,0,0,4,57.0,1,0,0,0,0,0,0,0,0,0,1,1,0,2000,122.6,1,0,0,0,14,3,4,54,6,6,8,9,35.7,486,+2,0.0,0,1,0,0,0,0,0,0,0,0,1,1,0,1800,109.6,1,0,0,0,16,3,4,56,9,8,7,8,35.8,484,+8,-0.5,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,88.7,1,0,0,0,16,15,4,56,2,3,0,0,39.2,476,0,0.8,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,99.7,1,0,0,0,16,15,4,56,3,3,0,0,37.7,476,-4,0.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,97.9,1,0,0,0,15,10,4,56,2,2,2,0,34.9,480,0,0.1
オウケンブラック,6,5.7,1.4,2.3,1,0,1800,1,0,0,0,5,5,3,462,0,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,5,1,0,2000,120.9,1,0,0,0,14,5,4,56,4,4,4,0,34.7,462,-4,0.1,0,0,0,0,0,0,0,1,0,0,2,1,0,2000,122.3,1,0,0,0,8,4,4,56,2,2,2,2,33.9,466,0,0.2,0,0,0,0,1,0,0,0,0,0,4,1,0,2400,147.1,1,0,0,0,8,1,4,54,4,4,4,5,34.9,466,0,0.4,0,0,0,0,1,0,0,0,0,0,9,1,0,2400,145.9,1,0,0,0,10,8,4,52,2,2,2,2,36.0,466,-4,0.7,0,0,0,1,0,0,0,0,0,0,18,1,0,2200,134.3,1,0,0,0,18,8,4,56,2,2,2,2,38.3,470,+18,2.6
ファルスター,9,114.6,13.2,24.1,1,0,1800,1,0,0,0,6,6,3,490,0,1,0,0,7,57.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1800,108.5,1,0,0,0,12,10,7,57,6,7,0,0,34.0,490,+2,1.2,0,0,0,0,1,0,0,0,0,0,16,1,0,2400,148.0,1,0,0,0,16,14,7,55,5,5,5,5,36.4,488,-4,1.7,0,0,0,0,0,0,0,1,0,0,4,1,0,2400,147.6,1,0,0,0,9,4,7,57,8,8,8,8,34.1,492,+2,0.3,0,0,0,0,0,0,0,1,0,0,9,1,0,1800,106.5,1,0,0,0,11,6,7,57,10,10,0,0,34.1,490,+4,0.7,0,0,0,0,1,0,0,0,0,0,14,0,1,2100,133.3,1,0,0,0,16,1,7,57,12,11,13,11,36.7,486,-6,2.1
ノーブルコロネット,5,13.7,2.6,4.4,1,0,1800,1,0,0,0,7,7,13,500,+4,0,1,0,5,55.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,96.3,1,0,0,0,11,3,5,55,3,3,0,0,34.1,496,-2,0.3,0,0,0,0,0,0,0,1,0,0,6,1,0,1800,106.5,1,0,0,0,14,7,5,55,13,12,0,0,33.4,498,+14,0.5,0,0,0,0,0,0,1,0,0,0,8,1,0,1400,81.4,1,0,0,0,18,1,5,51,16,16,0,0,34.5,484,0,0.8,0,0,0,0,0,0,0,0,1,0,5,1,0,1600,95.3,1,0,0,0,12,11,5,55,10,9,0,0,35.1,484,+6,0.5,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,93.1,1,0,0,0,12,13,5,55,6,6,0,0,34.1,478,+4,-0.4
ラテラルアーク,4,5.3,1.4,2.2,1,0,1800,1,0,0,0,7,8,3,486,-6,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,108.1,1,0,0,0,12,4,4,56,6,3,0,0,33.9,492,+6,0.8,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,106.2,1,0,0,0,15,7,4,54,13,9,0,0,34.0,486,-6,-0.1,0,0,0,1,0,0,0,0,0,0,2,1,0,2000,119.4,1,0,0,0,13,10,4,54,6,7,0,0,34.7,492,0,0.2,0,0,0,1,0,0,0,0,0,0,3,1,0,1800,111.2,0,1,0,0,11,11,4,54,8,8,0,0,32.5,492,+6,0.1,0,0,0,0,0,0,1,0,0,0,9,1,0,1400,84.5,0,1,0,0,18,9,4,54,15,17,0,0,35.3,486,-2,1.0
ハッピーモーメント,7,5.5,1.4,2.2,1,0,1800,1,0,0,0,8,9,2,492,+4,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,6,1,0,1800,110.5,1,0,0,0,13,3,5,55,3,3,3,2,36.6,488,-4,1.1,0,0,0,0,0,0,0,1,0,0,1,1,0,2000,121.3,1,0,0,0,13,8,5,57,8,7,7,3,34.9,492,+14,0.0,0,0,0,0,0,0,0,1,0,0,6,1,0,2200,133.6,1,0,0,0,18,12,5,57,10,8,11,12,34.2,478,-2,0.6,0,0,1,0,0,0,0,0,0,0,2,1,0,2000,119.2,1,0,0,0,16,7,5,57,11,9,9,8,34.1,480,-2,0.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1800,105.8,1,0,0,0,18,1,5,57,17,17,0,0,33.6,482,-6,0.3
ゴースルー,10,142.3,17.0,31.1,1,0,1800,1,0,0,0,8,10,3,448,-4,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,10,1,0,1800,108.8,1,0,0,0,12,11,5,57,12,12,0,0,33.6,452,0,1.5,0,0,0,0,0,0,0,0,0,1,1,1,0,1800,107.2,0,1,0,0,16,10,5,57,12,12,11,5,34.6,452,0,-0.1,0,0,0,0,0,0,0,1,0,0,13,1,0,1600,96.0,0,1,0,0,17,13,5,54,3,2,0,0,36.4,452,-4,1.2,0,0,1,0,0,0,0,0,0,0,5,1,0,1800,108.8,1,0,0,0,14,2,5,54,3,3,3,3,34.9,456,+10,0.4,0,0,1,0,0,0,0,0,0,0,5,1,0,2000,119.1,1,0,0,0,16,6,5,54,4,4,3,2,35.7,446,-2,0.8
