馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
フィールドメーカー,14,32.9,12.9,20.4,0,1,1800,1,0,0,0,1,1,1,524,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,14,1,0,2000,132.4,0,0,1,0,16,7,3,56,3,4,7,11,39.9,530,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マッシヴランナー,1,9.2,2.4,3.5,0,1,1800,1,0,0,0,2,2,2,512,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,10,1,0,1800,109.4,1,0,0,0,16,15,3,56,4,4,2,2,37.1,516,-8,0.9,0,0,0,0,0,0,0,0,0,1,4,1,0,2000,127.0,1,0,0,0,5,5,3,56,1,1,1,1,34.8,524,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バイカ,7,25.2,4.6,7.1,0,1,1800,1,0,0,0,2,3,3,528,-4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,88.7,1,0,0,0,16,9,3,56,15,14,0,0,36.6,532,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴェリテ,4,8.7,2.3,3.4,0,1,1800,1,0,0,0,3,4,1,474,-6,0,0,1,3,56.0,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,106.7,0,0,0,1,16,14,3,56,3,3,2,2,39.0,480,0,0.6,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,116.1,1,0,0,0,13,10,3,56,5,5,3,3,38.2,480,-2,0.5,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,115.2,0,0,1,0,15,15,3,56,2,2,2,2,40.7,482,+2,1.5,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,113.6,0,0,1,0,14,10,3,56,4,5,2,1,37.4,480,-6,0.8,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,113.8,0,0,1,0,16,10,3,54,4,5,4,4,38.3,486,-6,1.1
プロセッラ,11,50.2,6.9,10.8,0,1,1800,1,0,0,0,3,5,2,476,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,116.7,1,0,0,0,13,4,3,56,9,9,8,6,38.4,478,+2,1.3,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,117.1,0,1,0,0,16,14,3,56,14,13,15,15,38.8,476,-8,3.1,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,87.5,0,0,1,0,15,1,3,56,10,10,0,0,37.2,484,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスターハーレー,15,261.9,55.8,88.4,0,1,1800,1,0,0,0,4,6,4,418,+4,1,0,0,3,55.0,0,0,0,0,0,0,0,1,0,0,16,0,1,1400,89.3,0,1,0,0,16,9,3,53,16,16,0,0,39.0,414,+4,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,1,0,1200,71.6,1,0,0,0,16,12,3,51,13,14,0,0,35.8,410,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノフォーエバー,2,3.5,1.5,1.9,0,1,1800,1,0,0,0,4,7,1,526,+4,1,0,0,3,53.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,113.3,0,0,1,0,16,11,3,53,6,7,10,7,37.4,522,+2,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,126.9,1,0,0,0,6,3,3,55,5,5,6,6,33.7,520,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムトラネコ,8,133.5,22.3,35.4,0,1,1800,1,0,0,0,5,8,2,466,0,1,0,0,3,54.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,87.5,1,0,0,0,16,5,3,56,15,14,0,0,37.5,466,-2,0.8,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,86.8,0,0,1,0,14,3,3,56,13,13,0,0,37.9,468,+2,1.9,0,0,0,0,0,0,0,1,0,0,12,1,0,1600,97.0,1,0,0,0,16,15,3,55,13,11,0,0,35.8,466,+4,1.4,0,0,0,0,0,0,0,1,0,0,6,1,0,1400,82.9,1,0,0,0,15,4,3,55,12,12,0,0,34.8,462,+8,0.8,0,0,0,0,0,0,0,0,0,1,9,1,0,1800,111.0,0,1,0,0,12,3,3,54,8,8,9,8,38.9,454,-6,2.1
カリスマサンバゴ,13,250.8,42.3,67.1,0,1,1800,1,0,0,0,5,9,5,488,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,12,1,0,2000,129.3,1,0,0,0,12,7,3,56,12,12,12,12,36.9,482,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カラーラビアンコ,10,14.5,2.0,2.9,0,1,1800,1,0,0,0,6,10,2,488,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,116.8,1,0,0,0,13,11,3,56,3,3,3,3,39.0,488,0,1.4,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,114.3,0,0,1,0,13,11,3,56,9,9,7,4,38.1,488,+14,0.4,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,115.5,0,0,1,0,16,1,3,53,12,13,13,10,37.9,474,+4,1.9,0,0,0,0,0,0,0,0,1,0,9,1,0,1800,108.7,1,0,0,0,16,13,3,51,11,10,0,0,35.0,470,+6,0.6,0,0,0,0,0,0,0,0,0,1,3,1,0,1800,110.3,1,0,0,0,16,1,3,54,6,5,5,4,36.9,464,-4,0.7
