馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サンライズステラ,4,6.2,1.4,5.6,0,1,1800,1,0,0,0,1,1,2,430,-10,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,113.5,0,1,0,0,16,10,3,56,2,3,2,2,38.4,440,+10,0.3,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,115.9,1,0,0,0,16,8,3,56,7,8,8,8,38.7,430,-6,1.2,0,0,0,0,0,0,1,0,0,0,10,1,0,2000,125.2,1,0,0,0,18,8,3,56,11,11,13,12,35.3,436,-4,1.0,0,0,0,0,0,0,0,0,1,0,9,1,0,1600,97.3,1,0,0,0,18,3,3,55,15,11,0,0,35.2,440,+2,1.0,0,0,0,0,0,0,0,1,0,0,6,1,0,1400,84.2,0,1,0,0,15,3,3,55,8,8,0,0,35.4,438,0,0.9
イチズ,11,34.4,3.7,19.1,0,1,1800,1,0,0,0,1,2,3,486,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,14,0,1,1400,87.5,1,0,0,0,16,7,3,56,11,12,0,0,38.5,490,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アロハカウボーイ,5,69.6,4.5,24.1,0,1,1800,1,0,0,0,2,3,32,470,-8,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,11,1,0,2000,122.1,1,0,0,0,17,14,3,55,12,12,13,15,35.5,478,0,1.0,0,0,0,0,0,0,0,1,0,0,12,1,0,2000,124.2,1,0,0,0,12,12,3,52,7,6,7,12,38.5,478,+4,3.4,0,0,0,0,0,0,0,0,0,1,4,1,0,1800,109.7,1,0,0,0,10,9,3,51,7,8,6,6,36.7,474,+4,0.8,0,0,0,0,0,0,1,0,0,0,15,1,0,1400,88.6,1,0,0,0,18,6,3,54,15,18,0,0,38.0,470,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アヴェントゥリーナ,14,98.2,12.6,71.0,0,1,1800,1,0,0,0,2,4,3,420,-2,0,1,0,3,53.0,0,0,0,0,0,0,0,0,1,0,9,1,0,1200,70.3,1,0,0,0,15,8,3,51,8,9,0,0,35.2,422,-10,1.0,0,0,0,0,0,0,0,0,1,0,9,1,0,1800,110.1,1,0,0,0,18,9,3,52,12,14,0,0,35.2,432,-2,0.9,0,0,0,0,0,0,1,0,0,0,9,1,0,1400,85.6,1,0,0,0,18,3,3,51,7,7,0,0,37.6,434,+18,1.6,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,95.7,1,0,0,0,16,4,3,52,10,10,0,0,35.9,416,-10,1.5,0,0,1,0,0,0,0,0,0,0,16,1,0,1800,111.9,1,0,0,0,16,7,3,54,13,12,14,14,34.9,426,-12,1.4
ラブラドリカ,15,108.8,10.4,58.2,0,1,1800,1,0,0,0,3,5,2,392,-14,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,115.4,0,1,0,0,16,2,3,54,14,11,10,7,39.2,406,+2,1.4,0,0,0,0,0,0,0,1,0,0,12,1,0,1600,96.4,0,1,0,0,17,8,3,54,16,16,0,0,35.3,404,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サルタレロ,16,140.4,14.8,83.7,0,1,1800,1,0,0,0,3,6,6,556,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,18,1,0,1800,113.9,1,0,0,0,18,13,3,56,18,18,0,0,38.3,552,0,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マケナイデ,8,33.9,3.6,18.6,0,1,1800,1,0,0,0,4,7,4,466,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,14,0,1,1800,115.3,0,0,0,1,16,15,3,54,3,4,5,8,40.7,466,+6,3.6,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,113.1,0,0,0,1,14,8,3,54,4,4,3,2,38.0,460,-2,0.8,0,0,0,1,0,0,0,0,0,0,10,0,1,1200,74.0,1,0,0,0,15,14,3,54,3,3,0,0,38.7,462,-2,1.6,0,0,0,0,0,0,1,0,0,0,7,0,1,1200,75.0,1,0,0,0,16,14,3,54,3,2,0,0,38.2,464,+16,0.9,1,0,0,0,0,0,0,0,0,0,9,1,0,1800,114.8,1,0,0,0,9,6,3,54,9,9,9,9,38.9,448,+8,3.4
ヒルノケルン,6,38.7,3.7,19.1,0,1,1800,1,0,0,0,4,8,2,504,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,115.1,0,1,0,0,16,6,3,56,11,11,8,8,39.1,500,+4,1.9,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,114.6,1,0,0,0,15,9,3,56,10,6,6,5,38.8,496,-6,0.9,0,0,0,0,0,0,0,0,1,0,14,1,0,2200,138.9,0,1,0,0,18,5,3,56,17,17,14,14,36.3,502,+4,1.8,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,117.0,1,0,0,0,13,7,3,56,11,12,11,10,38.1,498,0,1.4,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,114.0,0,0,1,0,15,10,3,56,10,10,6,5,38.9,498,0,0.3
クリノサン,10,248.2,23.0,131.0,0,1,1800,1,0,0,0,5,9,3,396,-6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,86.5,1,0,0,0,16,15,3,54,13,13,0,0,37.1,402,+8,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,1,1400,93.6,0,1,0,0,13,12,3,54,13,13,0,0,40.9,394,0,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムテツジン,2,3.4,1.1,3.5,0,1,1800,1,0,0,0,5,10,2,438,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,114.6,0,1,0,0,16,9,3,53,10,10,10,6,37.9,432,0,0.4,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,112.5,0,0,1,0,16,10,3,53,3,4,4,4,38.3,432,+4,0.1,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,114.5,1,0,0,0,16,12,3,52,2,2,2,1,37.9,428,-6,0.1,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,112.4,0,0,0,1,13,12,3,52,2,2,2,2,36.2,434,-4,0.1,0,0,0,0,0,0,0,1,0,0,14,1,0,1600,97.1,1,0,0,0,16,12,3,55,15,16,0,0,35.5,438,0,3.2
