馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ウォーターフレアー,8,34.9,5.0,8.8,0,1,1800,1,0,0,0,1,1,27,504,+16,0,1,0,4,54.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,113.4,0,0,1,0,16,10,4,53,8,9,7,7,38.3,488,0,1.3,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,114.4,0,1,0,0,11,4,4,52,4,4,5,5,38.8,488,-2,1.6,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,112.6,0,0,0,1,8,6,4,53,2,2,2,2,38.0,490,-6,0.6,0,0,0,0,0,0,0,1,0,0,12,0,1,1400,86.1,1,0,0,0,16,10,4,53,12,14,0,0,37.4,496,+2,2.1,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,114.5,1,0,0,0,15,8,4,53,5,5,6,7,38.5,494,+10,2.4
アグリナデシコ,7,373.8,26.0,47.1,0,1,1800,1,0,0,0,2,2,1,442,+4,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,12,0,1,1400,86.5,1,0,0,0,16,5,4,55,13,13,0,0,38.0,438,-2,2.1,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,116.0,1,0,0,0,16,9,4,55,11,11,11,11,38.9,440,0,1.9,0,0,0,0,0,0,0,0,1,0,16,1,0,1800,108.5,1,0,0,0,17,1,4,55,7,5,0,0,36.9,440,0,2.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1300,83.5,0,0,0,1,11,11,4,54,2,2,2,1,38.7,440,-5,-1.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1300,83.6,0,0,0,1,10,1,4,54,4,3,2,2,39.3,445,+2,-0.2
サトノフラリッシュ,9,9.9,2.3,3.8,0,1,1800,1,0,0,0,3,3,27,510,+8,0,1,0,3,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,2000,124.3,0,1,0,0,10,4,3,54,3,2,4,4,38.2,502,-6,2.0,0,0,0,0,0,1,0,0,0,0,15,1,0,1800,111.0,1,0,0,0,16,8,3,54,8,9,8,8,36.3,508,0,1.6,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,96.3,1,0,0,0,16,3,3,54,1,1,0,0,36.1,508,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クロカミノオトメ,3,30.9,3.3,5.6,0,1,1800,1,0,0,0,4,4,4,482,+2,0,1,0,5,55.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,115.2,1,0,0,0,16,11,5,55,13,13,11,13,37.9,480,0,1.1,1,0,0,0,0,0,0,0,0,0,8,0,1,1700,106.6,1,0,0,0,13,7,5,53,5,4,5,6,38.5,480,-6,1.3,1,0,0,0,0,0,0,0,0,0,12,0,1,1700,106.6,1,0,0,0,13,11,5,52,12,12,8,8,37.9,486,+4,1.4,0,1,0,0,0,0,0,0,0,0,5,0,1,1700,104.8,0,0,1,0,13,10,5,52,8,7,9,8,38.2,482,-14,1.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,114.2,1,0,0,0,16,3,5,54,11,11,12,15,39.8,496,+4,2.8
マダムウルル,4,41.5,5.4,9.5,0,1,1800,1,0,0,0,5,5,6,454,-24,0,1,0,3,53.0,1,0,0,0,0,0,0,0,0,0,12,0,1,1700,107.1,0,0,1,0,12,2,3,49,10,9,11,12,39.5,478,+10,2.0,1,0,0,0,0,0,0,0,0,0,5,0,1,1700,106.1,0,1,0,0,13,13,3,52,13,13,11,8,37.7,468,+12,0.8,0,1,0,0,0,0,0,0,0,0,8,0,1,1700,105.1,0,0,1,0,13,4,3,52,10,9,11,10,38.3,456,0,1.3,0,0,0,0,0,0,0,0,1,0,16,0,1,1800,115.3,1,0,0,0,16,9,3,52,14,15,14,12,40.8,456,+2,3.9,0,0,0,0,0,0,0,0,1,0,12,1,0,2000,125.5,1,0,0,0,12,3,3,54,11,11,10,11,35.8,454,-4,2.0
シゲルハナガサ,12,31.2,5.9,10.4,0,1,1800,1,0,0,0,5,6,1,448,-2,0,1,0,3,53.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1200,74.1,1,0,0,0,15,3,3,53,12,10,0,0,37.5,450,+2,1.3,1,0,0,0,0,0,0,0,0,0,9,0,1,1000,59.8,1,0,0,0,12,1,3,52,11,11,0,0,35.5,448,+6,1.5,1,0,0,0,0,0,0,0,0,0,1,0,1,1000,60.5,1,0,0,0,12,2,3,54,1,1,0,0,37.3,442,-2,0.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1400,86.9,0,0,1,0,16,5,3,54,9,9,0,0,38.9,444,+6,1.3,0,0,0,0,0,0,0,0,1,0,7,0,1,1200,72.8,0,1,0,0,16,12,3,51,11,10,0,0,36.6,438,+4,1.3
タマモリド,1,2.5,1.1,1.5,0,1,1800,1,0,0,0,6,7,1,494,+2,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,112.6,1,0,0,0,12,2,4,55,1,1,1,1,37.1,492,+12,0.1,0,1,0,0,0,0,0,0,0,0,13,0,1,1700,109.1,1,0,0,0,13,6,4,55,2,2,5,11,42.0,480,+8,3.3,0,1,0,0,0,0,0,0,0,0,10,0,1,1700,108.2,1,0,0,0,13,8,4,55,2,2,2,2,40.7,472,-4,2.8,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,112.1,1,0,0,0,15,2,4,55,1,1,1,1,38.1,476,-2,-0.8,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,112.8,1,0,0,0,11,10,4,55,1,1,1,1,37.9,478,-4,0.1
ケープオブホープ,11,227.7,19.0,34.4,0,1,1800,1,0,0,0,6,8,0,430,-2,0,1,0,4,55.0,0,0,0,1,0,0,0,0,0,0,11,0,1,1200,73.1,0,1,0,0,15,7,4,55,8,7,0,0,37.5,432,+8,1.6,0,0,0,0,0,0,1,0,0,0,18,1,0,1200,71.9,0,1,0,0,18,18,4,55,11,14,0,0,36.9,424,-7,2.5,0,0,0,0,0,0,0,0,0,0,6,0,1,1400,88.0,0,1,0,0,10,8,4,55,7,6,5,0,39.2,431,+1,2.6,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,69.3,1,0,0,0,18,5,4,54,8,7,0,0,35.5,430,+4,0.7,0,0,0,0,0,0,0,0,0,0,9,0,1,1400,90.9,0,0,1,0,11,6,4,54,1,1,3,5,41.7,426,+2,3.5
パヴェダイヤモンド,10,8.3,1.5,2.4,0,1,1800,1,0,0,0,7,9,21,448,+10,0,1,0,3,53.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,114.7,1,0,0,0,15,9,3,54,13,13,10,9,37.2,438,-2,-0.2,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,115.5,1,0,0,0,15,7,3,54,9,9,4,4,38.9,440,0,0.4,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,115.4,1,0,0,0,16,7,3,54,14,14,5,5,39.1,440,-2,1.1,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,116.4,1,0,0,0,16,8,3,54,14,14,14,14,38.7,442,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハッピーエム,2,3.1,1.2,1.8,0,1,1800,1,0,0,0,7,10,2,446,+4,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,114.3,0,1,0,0,14,12,4,55,2,2,2,2,38.7,442,0,0.1,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,86.1,0,1,0,0,16,11,4,55,8,8,0,0,38.2,442,+10,1.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1800,116.1,1,0,0,0,16,13,4,55,4,4,5,5,41.4,432,-4,3.5,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,84.9,1,0,0,0,16,8,4,55,2,2,0,0,37.3,436,-8,0.9,0,0,0,0,0,0,0,1,0,0,13,0,1,1900,119.6,0,1,0,0,15,13,4,53,1,1,1,1,39.3,444,-6,2.0
クイーンズシアター,5,5.2,1.4,2.1,0,1,1800,1,0,0,0,8,11,1,464,0,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,113.9,1,0,0,0,13,8,4,55,8,8,2,2,38.5,464,+2,0.9,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,115.0,1,0,0,0,16,1,4,55,8,8,6,5,38.1,462,+4,0.9,0,0,0,1,0,0,0,0,0,0,7,0,1,1800,115.7,1,0,0,0,10,3,4,55,6,6,6,6,37.8,458,+2,1.8,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,112.9,0,0,1,0,16,11,4,55,10,10,12,9,37.5,456,-2,0.8,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,115.5,1,0,0,0,14,14,4,55,10,10,10,11,37.6,458,-2,1.2
サンレイフレンチ,6,147.9,14.5,26.3,0,1,1800,1,0,0,0,8,12,3,420,+2,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,115.7,1,0,0,0,15,3,4,52,9,8,8,6,40.0,418,+4,2.2,0,0,0,0,0,0,0,0,0,1,12,0,1,1700,105.2,0,0,1,0,15,9,4,55,12,12,12,12,37.3,414,+2,1.6,0,0,0,0,0,0,1,0,0,0,7,1,0,2000,123.3,1,0,0,0,12,1,4,55,8,8,8,10,36.3,412,+4,0.8,0,0,0,0,0,0,1,0,0,0,6,0,1,1800,114.0,0,0,1,0,12,10,4,52,12,12,12,11,37.8,408,0,2.0,0,0,0,0,0,0,0,0,1,0,14,0,1,1400,84.0,0,0,1,0,16,13,4,54,16,16,0,0,37.0,408,-11,1.6
