馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
フェイマスエンド,2,6.3,1.3,3.6,1,0,1800,1,0,0,0,1,1,5,486,-4,1,0,0,4,56.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1800,107.4,1,0,0,0,16,5,4,54,3,3,0,0,34.0,490,+20,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,1,0,1800,106.3,1,0,0,0,18,8,4,52,7,6,0,0,34.8,470,+2,0.8,0,0,0,0,0,0,0,0,1,0,3,1,0,1800,106.3,1,0,0,0,15,2,4,52,4,5,0,0,34.3,468,+2,0.1,0,0,0,0,0,0,0,0,0,1,11,1,0,1800,108.1,1,0,0,0,16,7,4,54,15,16,14,14,34.7,466,+2,0.9
サンライズタイセイ,7,11.4,1.9,6.1,1,0,1800,1,0,0,0,2,2,2,480,-6,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,8,1,0,2000,123.0,1,0,0,0,8,8,5,57,5,3,3,3,34.4,486,+14,0.9,0,0,0,0,0,0,0,1,0,0,6,1,0,2200,134.4,1,0,0,0,9,9,5,57,8,7,8,8,32.6,472,+2,0.4,0,0,0,0,0,0,0,1,0,0,4,1,0,2200,133.1,1,0,0,0,10,10,5,57,10,10,9,10,33.7,470,+2,0.5,0,0,0,0,0,0,0,0,1,0,8,1,0,2000,121.2,1,0,0,0,16,6,5,57,9,11,10,9,35.7,468,+12,1.3,0,0,0,0,0,0,0,1,0,0,1,1,0,2200,132.3,1,0,0,0,11,3,5,57,8,8,7,6,33.9,456,-2,0.0
ナリタスカイ,12,298.8,26.7,106.9,1,0,1800,1,0,0,0,3,3,1,428,+4,0,1,0,6,55.0,0,0,0,0,0,0,0,0,0,1,9,1,0,2000,120.0,1,0,0,0,13,13,6,55,10,11,11,12,35.2,424,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,1,0,2000,123.8,1,0,0,0,10,9,6,55,9,9,8,9,33.8,424,0,1.1,0,0,0,0,0,0,0,0,1,0,11,1,0,2400,147.7,1,0,0,0,14,5,6,52,5,5,4,4,36.5,424,0,1.9,0,0,0,0,0,0,0,0,1,0,1,1,0,2000,120.3,1,0,0,0,11,7,6,55,9,9,8,6,35.1,424,+4,0.0
ラテラルアーク,5,16.3,2.5,8.7,1,0,1800,1,0,0,0,4,4,21,492,+6,1,0,0,4,56.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,106.2,1,0,0,0,15,7,4,54,13,9,0,0,34.0,486,-6,-0.1,0,0,0,1,0,0,0,0,0,0,2,1,0,2000,119.4,1,0,0,0,13,10,4,54,6,7,0,0,34.7,492,0,0.2,0,0,0,1,0,0,0,0,0,0,3,1,0,1800,111.2,0,1,0,0,11,11,4,54,8,8,0,0,32.5,492,+6,0.1,0,0,0,0,0,0,1,0,0,0,9,1,0,1400,84.5,0,1,0,0,18,9,4,54,15,17,0,0,35.3,486,-2,1.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,95.3,1,0,0,0,18,9,4,56,12,10,0,0,34.5,488,0,-0.3
イデア,11,360.0,35.5,142.2,1,0,1800,1,0,0,0,5,5,78,498,+12,1,0,0,7,57.0,0,0,0,1,0,0,0,0,0,0,15,1,0,1600,95.9,1,0,0,0,18,13,7,54,14,12,0,0,34.1,486,+2,1.1,0,0,0,0,0,0,1,0,0,0,3,1,0,1600,94.5,1,0,0,0,16,13,7,54,11,9,8,0,34.7,484,0,0.2,0,0,0,0,0,0,0,0,1,0,11,1,0,1600,95.7,1,0,0,0,13,9,7,57,3,3,0,0,35.1,484,0,1.7,0,0,0,0,0,0,0,1,0,0,9,1,0,1800,106.9,1,0,0,0,9,9,7,57,4,5,0,0,34.8,484,+4,1.4,0,0,0,0,0,0,0,0,1,0,3,1,0,1800,105.4,1,0,0,0,10,1,7,57,6,7,0,0,35.1,480,+6,0.6
ガリバルディ,1,1.7,1.1,1.1,1,0,1800,1,0,0,0,5,6,4,506,0,1,0,0,4,56.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1800,107.9,0,1,0,0,13,2,4,56,6,6,0,0,34.5,506,+4,0.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1800,111.2,0,0,0,1,12,6,4,56,6,5,0,0,37.1,502,+12,0.1,1,0,0,0,0,0,0,0,0,0,1,1,0,1800,110.2,1,0,0,0,14,5,4,54,2,3,3,2,35.9,490,-2,-0.2,0,0,0,0,0,0,0,1,0,0,3,1,0,2200,131.2,1,0,0,0,18,5,4,56,16,15,17,14,34.5,492,-2,0.2,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,94.1,1,0,0,0,18,5,4,56,6,7,0,0,33.6,494,+18,0.2
エルフショット,9,104.5,15.7,62.3,1,0,1800,1,0,0,0,6,7,1,478,+10,0,0,1,5,57.0,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,98.0,0,1,0,0,16,4,5,57,1,1,0,0,36.6,468,-8,0.8,0,0,0,0,0,0,1,0,0,0,7,0,1,1800,114.5,1,0,0,0,16,4,5,54,12,13,14,12,38.2,476,+16,0.7,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,97.7,1,0,0,0,16,3,5,57,13,13,0,0,35.8,460,+4,0.5,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,103.0,0,0,1,0,16,6,5,57,11,9,9,7,36.1,456,-4,0.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,85.6,1,0,0,0,16,4,5,57,16,14,0,0,36.8,460,-1,0.6
ピュアソルジャー,6,36.7,3.7,13.4,1,0,1800,1,0,0,0,6,8,2,474,-2,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,107.4,0,1,0,0,16,11,5,57,11,13,13,0,34.7,476,0,0.3,0,0,0,0,0,0,1,0,0,0,7,1,0,2000,125.2,0,1,0,0,10,2,5,57,5,6,6,6,36.6,476,-8,1.2,0,0,0,0,0,1,0,0,0,0,8,1,0,2500,154.3,1,0,0,0,16,1,5,55,16,16,14,13,35.3,484,+4,0.5,0,0,0,0,1,0,0,0,0,0,9,1,0,2400,146.7,1,0,0,0,17,8,5,57,8,6,6,6,34.9,480,+4,0.6,0,0,1,0,0,0,0,0,0,0,1,1,0,2600,159.3,1,0,0,0,15,6,5,57,9,9,4,2,35.6,476,-4,-0.2
イサベル,3,3.8,1.2,3.4,1,0,1800,1,0,0,0,7,9,9,446,0,0,1,0,4,54.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,106.6,1,0,0,0,18,1,4,54,6,7,0,0,35.1,446,-6,-0.6,0,0,0,0,0,0,0,1,0,0,8,1,0,2000,120.7,1,0,0,0,18,6,4,53,3,3,3,4,34.4,452,+2,0.5,0,0,0,0,0,0,0,1,0,0,2,1,0,2000,119.4,1,0,0,0,18,17,4,53,3,3,4,3,34.0,450,0,0.1,0,0,0,0,1,0,0,0,0,0,7,1,0,2000,120.5,1,0,0,0,18,16,4,54,18,18,17,0,34.5,450,-6,0.5,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,108.5,1,0,0,0,15,3,4,54,14,9,0,0,35.2,456,0,-0.6
ファルスター,8,108.6,8.6,33.3,1,0,1800,1,0,0,0,7,10,1,490,+2,1,0,0,7,57.0,0,0,0,0,1,0,0,0,0,0,16,1,0,2400,148.0,1,0,0,0,16,14,7,55,5,5,5,5,36.4,488,-4,1.7,0,0,0,0,0,0,0,1,0,0,4,1,0,2400,147.6,1,0,0,0,9,4,7,57,8,8,8,8,34.1,492,+2,0.3,0,0,0,0,0,0,0,1,0,0,9,1,0,1800,106.5,1,0,0,0,11,6,7,57,10,10,0,0,34.1,490,+4,0.7,0,0,0,0,1,0,0,0,0,0,14,0,1,2100,133.3,1,0,0,0,16,1,7,57,12,11,13,11,36.7,486,-6,2.1,0,0,0,0,1,0,0,0,0,0,9,1,0,2400,146.0,1,0,0,0,14,1,7,56,10,10,11,11,36.6,492,-4,0.9
