馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アドマイヤウイング,4,68.0,8.3,26.4,1,0,2400,0,1,0,0,1,1,3,456,-2,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,7,1,0,2600,162.6,0,1,0,0,16,13,4,55,9,7,6,3,36.4,458,-8,0.6,0,0,0,0,0,0,0,0,0,1,6,1,0,2000,121.0,1,0,0,0,12,5,4,55,6,6,7,7,35.6,466,-2,0.6,0,0,0,0,0,0,0,0,0,1,8,1,0,2000,120.1,1,0,0,0,13,1,4,55,10,10,8,7,36.0,468,-10,0.8,0,0,0,0,0,0,1,0,0,0,10,1,0,1400,83.3,0,0,1,0,15,5,4,55,9,9,0,0,37.0,478,+12,1.3,0,0,0,0,0,0,0,0,1,0,10,1,0,2200,135.2,1,0,0,0,17,15,4,53,9,9,8,7,35.8,466,+6,0.7
ウインレーベン,8,25.8,3.6,10.9,1,0,2400,0,1,0,0,1,2,12,448,0,1,0,0,4,57.0,0,1,0,0,0,0,0,0,0,0,7,1,0,2600,165.3,1,0,0,0,10,3,4,57,1,1,1,1,36.2,448,+2,0.7,0,1,0,0,0,0,0,0,0,0,12,1,0,2600,160.2,1,0,0,0,16,3,4,57,1,1,1,1,38.0,446,-8,1.5,0,0,0,0,0,0,0,1,0,0,5,1,0,2400,148.7,0,1,0,0,10,8,4,54,2,2,2,2,34.9,454,+8,0.2,0,0,1,0,0,0,0,0,0,0,10,1,0,2600,159.7,1,0,0,0,16,15,4,57,1,1,1,1,37.5,446,-6,1.4,0,0,0,0,0,0,0,0,0,1,1,1,0,2600,160.2,1,0,0,0,10,2,4,56,2,2,2,1,35.9,452,-8,-0.1
マコトグロズヌイ,16,78.8,9.1,29.0,1,0,2400,0,1,0,0,2,3,2,526,+6,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,8,1,0,2000,121.7,1,0,0,0,14,9,4,57,4,4,3,3,36.4,520,0,0.7,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,111.6,0,0,1,0,10,5,4,57,4,4,3,5,37.5,520,+2,2.1,0,0,1,0,0,0,0,0,0,0,11,0,1,1700,107.9,1,0,0,0,15,3,4,55,4,4,5,4,40.4,518,-4,1.7,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,111.4,0,0,0,1,11,8,4,57,2,1,1,1,35.9,522,+6,0.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,110.1,0,0,0,1,13,6,4,56,2,3,2,2,36.6,516,-2,0.1
ダブルイーグル,5,89.1,8.4,26.7,1,0,2400,0,1,0,0,2,4,2,476,0,1,0,0,7,54.0,0,0,0,0,0,0,0,0,1,0,7,1,0,2000,121.6,1,0,0,0,14,3,7,54,10,11,9,12,35.8,476,-14,0.6,0,0,0,0,0,0,0,0,0,1,9,1,0,2000,121.5,1,0,0,0,12,11,7,57,8,8,8,9,36.0,490,+12,1.1,0,0,0,0,0,0,1,0,0,0,7,1,0,2200,135.3,1,0,0,0,16,5,7,54,7,7,6,4,35.1,478,+2,0.4,0,0,0,0,0,0,0,0,1,0,5,1,0,2200,135.7,1,0,0,0,11,2,7,54,4,4,6,6,35.6,476,-4,0.9,0,0,0,0,0,0,0,1,0,0,10,1,0,1800,106.3,1,0,0,0,17,18,7,54,15,15,0,0,34.3,480,-6,0.6
チャパラ,3,5.1,1.2,2.5,1,0,2400,0,1,0,0,3,5,3,474,-4,1,0,0,3,54.0,0,0,0,0,0,0,0,0,0,1,2,1,0,2600,162.1,0,1,0,0,16,9,3,54,9,9,10,9,35.7,478,+8,0.1,0,0,0,0,0,0,1,0,0,0,4,1,0,2200,135.2,1,0,0,0,16,3,3,54,9,9,10,8,34.7,470,-2,0.3,0,0,0,0,0,0,0,1,0,0,3,1,0,2200,132.4,1,0,0,0,11,7,3,56,8,8,8,7,35.2,472,+2,0.3,0,0,0,0,0,0,0,0,1,0,1,1,0,2400,148.7,1,0,0,0,14,11,3,56,10,8,10,3,36.9,470,0,0.0,0,0,0,0,0,0,1,0,0,0,2,1,0,2200,135.3,1,0,0,0,18,10,3,56,10,11,9,8,36.1,470,-8,0.1
エリタージュゲラン,13,119.9,13.6,44.1,1,0,2400,0,1,0,0,3,6,22,458,+8,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,6,1,0,2400,144.9,1,0,0,0,10,5,4,57,7,7,7,7,34.6,450,-4,0.7,0,0,0,0,0,0,0,0,1,0,8,1,0,2200,137.8,0,0,1,0,11,3,4,57,10,10,7,10,38.0,454,+12,1.3,1,0,0,0,0,0,0,0,0,0,8,1,0,2000,124.1,1,0,0,0,14,9,4,54,12,12,13,13,36.8,442,-2,1.5,1,0,0,0,0,0,0,0,0,0,11,1,0,2600,164.9,1,0,0,0,14,2,4,54,13,10,10,8,36.6,444,+2,1.3,0,0,0,0,0,0,0,1,0,0,1,1,0,2200,134.4,1,0,0,0,14,12,4,56,9,8,9,9,34.4,442,-6,-0.2
デンコウセキトバ,14,79.2,11.2,36.2,1,0,2400,0,1,0,0,4,7,4,516,+8,1,0,0,4,54.0,1,0,0,0,0,0,0,0,0,0,11,1,0,2000,121.5,1,0,0,0,16,7,4,57,15,15,16,14,35.0,508,-4,1.8,1,0,0,0,0,0,0,0,0,0,10,1,0,2600,161.2,1,0,0,0,14,1,4,57,4,3,4,8,37.4,512,-8,1.5,0,0,0,0,0,0,1,0,0,0,5,1,0,2000,122.8,1,0,0,0,13,5,4,57,1,1,1,1,36.2,520,-4,0.5,0,0,0,0,0,0,1,0,0,0,9,1,0,2000,123.7,0,0,1,0,15,12,4,57,1,1,2,3,37.3,524,+8,1.0,0,0,0,0,0,0,0,1,0,0,12,1,0,2000,123.2,1,0,0,0,13,10,4,56,1,1,1,2,37.3,516,+2,1.9
ウイングアクティブ,17,160.3,20.2,65.7,1,0,2400,0,1,0,0,4,8,27,466,+8,1,0,0,3,53.0,0,0,0,0,0,0,0,0,1,0,14,0,1,1800,114.2,0,1,0,0,16,5,3,56,13,14,14,13,39.3,458,-4,2.7,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,115.1,0,1,0,0,14,6,3,55,9,9,10,12,38.1,462,-6,1.6,0,0,0,0,0,0,1,0,0,0,1,0,1,1800,118.4,0,1,0,0,16,9,3,54,1,1,1,1,38.1,468,+4,-0.3,0,0,0,0,0,0,1,0,0,0,8,1,0,2000,124.3,1,0,0,0,16,17,3,55,2,2,2,2,40.2,464,+4,2.1,0,0,1,0,0,0,0,0,0,0,12,1,0,2000,123.3,1,0,0,0,16,7,3,55,8,9,9,10,36.5,460,+2,1.6
ハイプレッシャー,9,15.2,2.1,5.7,1,0,2400,0,1,0,0,5,9,3,518,-6,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,1,3,1,0,2600,162.4,0,1,0,0,16,6,4,57,12,12,3,3,36.4,524,+6,0.4,0,0,0,0,0,0,0,0,0,1,5,1,0,2000,120.5,1,0,0,0,10,5,4,57,9,8,9,8,35.9,518,+2,0.8,0,0,0,0,0,0,1,0,0,0,8,1,0,2200,134.7,1,0,0,0,14,5,4,57,13,13,10,10,36.4,516,-6,1.5,0,0,0,0,0,0,0,0,0,1,3,1,0,2600,163.1,0,0,1,0,13,13,4,56,12,11,11,9,36.1,522,+2,0.1,0,0,0,0,0,0,1,0,0,0,10,1,0,2200,138.8,0,1,0,0,17,2,4,56,15,14,15,15,37.4,520,+12,1.9
シュヴァルグラン,1,1.6,1.1,1.1,1,0,2400,0,1,0,0,5,10,4,468,0,1,0,0,3,54.0,1,0,0,0,0,0,0,0,0,0,2,1,0,2000,120.1,1,0,0,0,16,9,3,54,10,11,10,6,34.4,468,+4,0.4,0,0,0,0,0,0,0,1,0,0,8,1,0,2200,131.9,1,0,0,0,16,12,3,56,8,8,8,9,34.8,464,-6,0.6,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,107.5,1,0,0,0,15,10,3,56,13,13,0,0,34.1,470,-8,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,2000,122.7,1,0,0,0,12,12,3,55,10,10,9,8,35.0,478,+10,0.3
